id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3043760,Danger,3c235e31e06d75eb3b8ea8420357884eaf93b33231dcf900f18ac1ce261bafa7,[],9+32+,+,"['Jeon Jeongguk | Jungkook/Original Character(s)', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin']",en,2110,3/?,1,4,0,880,2015-01-31,M,M,U,W
3176949,Sundown Gundown,f00e3b133e500ede23e7efa0339bb3f4dad2fdad617506769a19dfb4922a074a,[],4+2+3+5+,2143+5273+,"['OT7 - Relationship', 'I might add more later', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'im sorry', 'Wild West AU']",en,1747,3/?,6,35,4,657,2015-02-01,T,M,C,W
3273953,Subway,80ba6dc29219c0e869c07f321d888b3bc2b18ff2bcaf7bc8f1aadb8e12b1061f,[],3+4+2+5+,+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Bangtan Boys Ensemble', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'Gang AU', ""dont know if im going to continue this but we'll see""]",en,564,1/1,4,82,5,1457,2015-02-02,N,G,N,C
3279179,Claimed,54cb5c4cdb13061eafc88b56563524fcf70120e2880047a3aad68997f27aaf8d,[],4+,47+769+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster']",en,16152,3/3,30,1386,177,32794,2015-02-02,M,M,C,C
3282674,Gamenight,80ba6dc29219c0e869c07f321d888b3bc2b18ff2bcaf7bc8f1aadb8e12b1061f,[],4+3+5+2+,+,"['Bangtan Boys Ensemble', 'Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'just a cracky little thing i wrote', 'lmao i dont even understand whats going on or where this came from', 'also swearing', 'mostly form seokjin lmao']",en,844,1/1,4,78,6,959,2015-02-03,G,G,N,C
3282689,Walking away,54cb5c4cdb13061eafc88b56563524fcf70120e2880047a3aad68997f27aaf8d,[],4+3+2+5+,769+47+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Park Jimin']",en,7760,2/2,19,1092,51,19901,2015-02-03,M,M,C,C
3282698,you’ve got a hold on me (and I won’t disagree),94a777a6353f3fb935da8b06cca7c1f335d1f0b15ad933f0573d98f4842ab6c2,[],2+3+4+5+,+,"['Jeon Jeongguk | Jungkook/Min Yoongi | Suga', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'Park Jimin']",en,4645,1/1,34,1040,117,14044,2015-02-03,T,M,N,C
3282884,feeling of your skin locked in my head,bc5c653029449266598f231b80f0dd9fda0fca0e4f4138f634420de5a63a202b,[],3+4+,118+216+99+660+31+412+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'fake dating au']",en,3899,1/1,34,2941,498,89777,2015-02-03,E,M,N,C
3281822,Common Thread,459e0600cb676689979ffe36b67cfdec76b8755fca54e0b3d954086f80477c94,[],9+2+4+,1685+128+6035+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Park Jimin', 'Kim Namjoon | Rap Monster', 'lots of commas', 'other things', 'probably']",en,4097,1/1,108,4120,535,50972,2015-02-03,G,M,N,C
3285152,out of the ordinary,e0f06c3f3ee2503511bdc0ce2f7dda0d00748bf193c84e2236bea269eed88da2,[],+,+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'disgusted spectator yoongi']",en,799,1/1,18,728,68,6996,2015-02-03,N,M,N,C
3285164,"love, actually",e0f06c3f3ee2503511bdc0ce2f7dda0d00748bf193c84e2236bea269eed88da2,[],+,+,"['Jeon Jeongguk | Jungkook/Park Jimin', 'Jeon Jeongguk | Jungkook', 'Park Jimin']",en,2480,1/1,22,1122,104,13105,2015-02-03,N,M,N,C
3286031,Times Three,54cb5c4cdb13061eafc88b56563524fcf70120e2880047a3aad68997f27aaf8d,[],2+,769+47+217+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'possessive!namjoon']",en,3776,2/2,15,1353,108,43068,2015-02-04,E,M,C,C
3286859,We Got It,54cb5c4cdb13061eafc88b56563524fcf70120e2880047a3aad68997f27aaf8d,[],16+4+2+,769+47+1167+217+191+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin /Min Yoongi | Suga', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster']",en,2571,1/1,9,977,62,38102,2015-02-04,E,M,C,C
3288911,"Fiction, mistaken for a vision",989a3286f1c8a316883c08acffd04a1204d36c15352481689bb9a46424807c89,[],9+4+5+,223+336+100+,"['Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook', 'Jimin is supernatural and Yoongi is something else']",en,876,1/1,11,189,16,4301,2015-02-04,G,M,N,C
3286805,They Won't Know,54cb5c4cdb13061eafc88b56563524fcf70120e2880047a3aad68997f27aaf8d,[],16+4+2+,769+47+1676+231+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster /Kim Seokjin | Jin /Min Yoongi | Suga', 'Kim Namjoon | Rap Monster']",en,2101,1/1,9,937,47,37993,2015-02-04,E,M,C,C
3287156,kicking off the cruise-control,94a777a6353f3fb935da8b06cca7c1f335d1f0b15ad933f0573d98f4842ab6c2,[],2+,126+,"['Jeon Jeongguk | Jungkook/Min Yoongi | Suga', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', ""The two members who don't listen to Namjoon the most"", 'non-au']",en,1083,1/1,25,796,81,10359,2015-02-04,T,M,N,C
3290390,Rat Race,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+,+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'everyone is having an existential crisis']",en,1142,1/1,2,31,1,637,2015-02-04,G,M,N,C
3291626,short change hero,f2843cb6d0c1d49eaf8e6ef6fec42cc74aed244e913643c4b5cea455c4b69302,[],2+4+3+5+,3029+682+,"['OT7 - Relationship', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'DNH (mentioned)', 'Alternate Universe - Dystopian World', 'Alternate Universe - Borderlands', 'lapslock']",en,5325,1/1,10,243,28,4451,2015-02-04,G,G,C,C
3293480,If I Die Young,dd0475c6caf0d579734017b48f1d4505793dce996d64eec53d9688866eaaff97,[],4+2+5+3+,71+,"['OT7 - Relationship', 'Very very very faintly hinted Yoongi/Seokjin', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook']",en,3518,1/1,47,1310,162,20607,2015-02-05,G,M,D,C
2300315,A thief for your heart,1a94c37004e68a6e9a2a2316896dc0e68fd1361a289c01043303a5775e69c16d,['K-pop'],2+,3067+,"['Park Jimin/Min Yoongi', 'Park Jimin', 'Side mentions of other bangtan boys', 'Pickpocket AU', 'Thievery', 'Setting: modern day Seoul', 'Lost dreams', 'Runaway boys']",en,21535,3/3,62,1226,220,22319,2015-02-05,G,M,N,C
3294890,it tickled my pickle,4d8664e4b370815172fd8af2428018b9df78ea6a314430b51f8930db01b8b586,[],+,+,['Jeon Jeongguk | Jungkook/Kim Taehyung | V/Park Jimin'],en,4337,1/1,4,258,22,6186,2015-02-05,T,M,N,C
3299060,Good Boy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Big Bang (Band)'],5+,5+168+2237+,"['Dong Youngbae | Taeyang/Park Jimin', 'Park Jimin', 'Dong Youngbae | Taeyang', 'Jeon Jeongguk | Jungkook', 'alternative universe', 'AU']",en,6399,1/1,6,353,40,9096,2015-02-06,E,M,C,C
3297743,You Should Let Me Love You,4682e9a5c43fb3d560dd3a0685c63cc72b867086cebe4425d4d5464ab306e136,['GOT7'],10+2+5+4+,226+1057+,"['Kim Namjoon | Rap Monster', 'Jackson Wang', 'Mark Tuan', 'Park Jinyoung | Jr.', 'Im Jaebum | JB', 'where yoongi is super rich']",en,7690,1/1,23,1481,218,20736,2015-02-06,T,M,N,C
3299627,Chasing Visions Of The Future,6868e351f20c5a9d5e70265b1d444cb1e792f43715443cc600773b5ad463aa0f,[],+,+,"['Kim Namjoon | Rap Monster/Park Jimin', 'Kim Namjoon | Rap Monster', 'Park Jimin']",en,1688,1/1,25,200,19,2627,2015-02-06,G,M,C,C
3304634,Out of Focus,54cb5c4cdb13061eafc88b56563524fcf70120e2880047a3aad68997f27aaf8d,[],4+,1268+287+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Alternate Universe - Final Fantasy XII', 'Seokjin has a tail']",en,824,1/1,4,49,3,1392,2015-02-06,M,M,C,C
3218699,Amen,1a94c37004e68a6e9a2a2316896dc0e68fd1361a289c01043303a5775e69c16d,['K-pop'],10+2+5+4+,623+75+1883+61+,"['Jeon Jeongguk | Jungkook', 'AU - religion', 'religious slander', 'isolated villages', 'church and ceremonies', 'Brotherly Bonds']",en,20113,4/4,101,553,107,11601,2015-02-07,M,M,ND,C
3311600,you are the dancing queen (young and sweet),66780f1fb0171bd83d644b990afe3b02c4a96c0d7102d7ab10cdd977c980b845,[],11+3+4+,144+116+8+5982+1914+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V/Park Jimin', 'Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook/Park Jimin', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'College AU', 'BTS Fic Exchange', 'basically i have no idea what to tag this', 'disco is a relevant tag right', 'League of Legends - Freeform']",en,3534,1/1,7,715,89,12711,2015-02-07,T,M,N,C
3306551,Five Pages,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],4+,+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'mentions of cheating']",en,933,2/2,1,54,3,1430,2015-02-07,T,M,C,C
3311438,Mine,86ef043b442d2bb35551d818873505f1569af9cbb646a12ee98c380647447251,[],22+4+3+,128+357+2+681+,"['Jeon Jeongguk | Jungkook/Park Jimin', 'Park Jimin', 'Jeon Jeongguk | Jungkook']",en,13209,1/1,53,2627,544,46287,2015-02-08,M,M,N,C
3313022,Untitled #1,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],10+5+2+,+,[],en,1280,1/1,3,84,2,994,2015-02-08,G,M,N,C
3313094,wonderwall,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],10+5+2+,+,[],en,291,1/1,0,53,2,635,2015-02-08,G,M,N,C
3313112,Sip&Flash,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],10+5+2+,+,[],en,4050,1/1,3,104,7,2092,2015-02-08,M,M,N,C
3313118,Only You,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],3+,+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook']",en,1099,1/1,2,86,4,1587,2015-02-08,G,M,N,C
3320294,yellow,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],10+5+2+,+,[],en,689,1/1,1,56,1,800,2015-02-09,G,M,N,C
3308921,The Pursuit of Happiness,38d910f05d5a8b5202b6d4b43897125cc12ce2ed3fd44fd92c8c334d69514141,[],46+22+4+2+3+5+,96+11+,"['Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'Jin Hyosang | Kidoh', 'Park Jimin', 'Jjangu']",en,6987,1/1,15,423,86,13388,2015-02-09,T,M,N,C
3322109,Untitled #2,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],11+3+,+,"['Jeon Jeongguk | Jungkook/Park Jimin', 'Park Jimin', 'Jeon Jeongguk | Jungkook']",en,1216,1/1,4,54,5,2141,2015-02-09,G,M,N,C
3323744,Overworked,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+5+3+4+,16+,"['Park Jimin', 'Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook']",en,2356,1/1,8,467,28,10630,2015-02-09,G,G,N,C
12594056,Dare to Dream,8d96c942a695bbdad193b6c4a7ae5bca93164cada5fd80cc0223159fe79ade18,[],7+0+3+2+4+1+5+,19+453+1568+534+,['Kim Namjoon | Rap Monster'],en,14152,4/13,1,7,1,172,2015-02-10,N,M,C,W
3334517,Body Language,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],14+2+3+,241+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'Park Jimin']",en,2573,1/1,4,142,8,6119,2015-02-11,G,M,N,C
3341144,Sleepless Nights,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],10+2+5+,+,[],en,803,1/1,5,107,8,1792,2015-02-12,G,M,N,C
3345641,Castles Of Sand,b681583b872908c44ab379d37365a464cc815beb6fed36e85ad388986b337263,[],14+3+2+,0+,"['Alternate Universe - Kids/Children', 'sandcastles are cute']",en,1538,1/1,14,321,37,3155,2015-02-13,N,M,N,C
3351293,Love Literally,73fee2d1f3647c05d2f87ed24ba26aa6269d085e1186d27b68184d6bba6f62d9,['방탄소년단 | Bangtan Boys | BTS'],9+,575+199+66+,[],en,2794,1/1,42,1689,239,48008,2015-02-14,E,M,C,C
3351419,Sweet Cavity,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],10+2+5+,+,[],en,1171,1/1,2,119,7,1870,2015-02-14,T,M,N,C
3353285,Bangtan Drabbles,bce09cda9829b6120925cb8e7840df8d8b80e81957296b23fbd948c93d2c226a,[],11+3+,13+,"['Park Jimin', 'Jeon Jeongguk | Jungkook', 'College AU']",en,1584,1/1,71,2602,277,22919,2015-02-14,G,M,C,C
3359258,Secrets,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+,0+35+16+160+,['Park Jimin'],en,696,1/1,2,173,10,3340,2015-02-15,G,M,N,C
3359807,three centimeters,93b52701130c12daccc02a2fe65cbfb66d5ec38b8cfb187ff8ce652d25b0fc4e,[],11+3+,+,"['Park Jimin', 'happy valentines day']",en,807,1/1,6,260,25,4506,2015-02-15,N,M,N,C
3362306,Calm,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],10+2+5+,0+,"['Park Jimin', 'jimin doesnt rly do anything']",en,1545,1/1,14,458,22,5461,2015-02-15,G,M,N,C
2314049,Yoonseok Drabbles,53f8e2992843b86991ecba57d7bcc1a5cd4bb14c39c50e1dc54aa56299134be0,[],2+5+,2+,[],en,3558,3/3,15,201,14,3057,2015-02-15,M,M,N,C
3367031,Flower Boy Tattoo Shop,80ba6dc29219c0e869c07f321d888b3bc2b18ff2bcaf7bc8f1aadb8e12b1061f,[],4+3+5+2+,0+579+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'flower shop au', 'valentines day']",en,3604,1/1,17,1245,126,13548,2015-02-15,N,M,CN,C
3371318,Caramel Macchiato,54ed46aebd3e1cd358b36140825ad00eb9f23e196c55d97ae9165b1de953b6c8,[],48+3+4+2+5+,0+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'Kim Namjoon | Rap Monster', 'slight angst', 'Coffee shop! AU', 'genderbend! au', 'Band! AU', 'there are too many aus in this forgive me', 'references from Mulan and Kaichou wa Maid-sama because I suck', 'there is something missing… oh yah', 'the plot', 'I am sorry jinmin', 'forgive me for i have not written you guys well', 'I am awful and useless thank you goodbye']",en,14454,1/1,4,75,15,2420,2015-02-16,G,H,N,C
3273821,Of Heartbreaks and Not-Too-Hidden Solutions,a3bee10d10b20f2f339155fc3b75dd45a99fff7c8c29c10467a9f3981ee66873,[],9+7+2+3+5+,24+,"['One-Sided: Jeon Jungkook | Jungkook/Park Jimin', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'tutoring au', 'Jimin Is a Mess', 'Min Yoongi Is Whipped', 'I wrote this in 2015 please keep that in mind']",en,7540,1/1,100,2476,445,36138,2015-02-16,G,M,N,C
3371540,Drawn to the way you move,1d1381cd271d6483f79938aa544376dc7c4bc2a66f487acdac484f1aae1d69a5,[],9+5+2+3+4+,126+141+105+66+191+27+87+2+86+0+537+1986+,"['Jung Hoseok | J-Hope/Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'Fem! Hoseok', 'Fem! Namjoon', 'Fem! Bangtan Boys', 'Fingering']",en,12729,1/1,9,164,33,5034,2015-02-16,M,FMUO,C,C
3373733,Fire,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],2+,+,"['Jeon Jeongguk | Jungkook/Min Yoongi | Suga', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'Kim Namjoon | Rap Monster']",en,2117,1/1,5,85,8,1982,2015-02-16,G,M,N,C
3375245,the apple of eyes,a78bfdc0ad565d185096c1fe395aa014d1c9218d73b7f6d03b400ea6ab4651af,[],5+,859+,"['Jeon Jeongguk | Jungkook/Park Jimin', 'Jung Hoseok | J-Hope/Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'Kim Namjoon | Rap Monster', 'Alternate Universe - Greek Mythology', 'idk honestly lmfao']",en,831,1/1,28,267,23,2908,2015-02-16,G,M,N,C
3375881,Play Fights and Lube,c8736d1cec19cac5dfdbdcd74a07366657497c96d415cb6fc360a4e718610113,[],9+10+11+3+2+5+4+,632+454+105+50+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster']",en,1069,1/1,20,889,59,12406,2015-02-17,T,M,N,C
3385556,it's tough being genderless (and yoongi),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+,35+,"['genderless!yoongi', 'lapslock', 'so i wrote this hungry and i ended up making yoongi sadder than he should have?', 'lesson learnt', ""i can't angst for shit""]",en,410,1/1,14,103,7,1231,2015-02-18,T,0,C,C
3383918,Indecipherable,1e6807e0eae949bff8a2d11163aeb451ffc736c98201a1c1bc435411843378c4,[],31+5+,0+,"['Park Jimin', 'Tiny bit of Angst', 'Too much fluff', 'Semi-requited feelings', ""Takes place during Hoseok's birthday?""]",en,1081,1/1,4,103,13,1379,2015-02-18,T,M,N,C
4718078,truth or dare,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+5+2+,448+58+892+45+203+147+1138+,['basically a drabble but not really(???)'],en,1628,1/1,18,1205,73,15737,2015-02-18,T,M,C,C
3386243,when timing isn't right,771a9372b1998deef5d7abfb0c174c8da5bed6ce45b0bba8cfb45bc21ff8f1f0,[],+,2+,"['Jeon Jeongguk | Jungkook', 'Park Jimin', 'jikook - Freeform']",en,144,1/1,43,250,3,4158,2015-02-18,N,M,D,C
3386387,a terribly addictive sleep habit,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+,+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V/Park Jimin', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'these cuddle fics are haunting me lmao']",en,601,1/1,12,661,48,9532,2015-02-18,G,M,N,C
3329723,american beauty / american psycho,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+,326+90+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'kinda angsty', 'Sometimes fluffy', 'this is a mess of random drabbles', 'probably mostly gonna be taekook']",en,1744,3/11,5,78,9,1792,2015-02-18,M,M,N,W
3389006,Time,771a9372b1998deef5d7abfb0c174c8da5bed6ce45b0bba8cfb45bc21ff8f1f0,[],2+,+,"['Jeon Jeongguk | Jungkook/Min Yoongi | Suga', 'Jeon Jeongguk | Jungkook', 'Sugakookie']",en,191,1/1,5,95,5,2633,2015-02-18,N,M,N,C
3389387,Lights Out,2a3272a6480fa67a810356f4c7fde509795e7d7c96a9dbee1a8c93933a26afed,['방탄소년단 | Bangtan Boys | BTS'],2+,0+10+7+35+,"['Park Jimin', 'yoonmin']",en,530,1/1,16,591,15,14462,2015-02-19,G,M,N,C
3390515,J-Hope vs 95z,bfe8009501a20dfdc2fcccde815c6d5cd9b219080e5e407fc4593c21a1bdc5ec,[],32+31+11+436+,241+1172+29+67+316+1167+54+15+242+191+252+,"['This is just disgusting tbh', 'Taehyung is a bit of a Dom and Jimin is just a slut', ""I'm all about that cockslut/comeslut!Jimin life"", 'So is Hoseok', ""he's just there for the party""]",en,2770,1/1,29,685,109,23525,2015-02-19,E,MO,CN,C
3390989,Topped With A Bow,dd0475c6caf0d579734017b48f1d4505793dce996d64eec53d9688866eaaff97,[],46+5+4+,5535+620+281+,[],en,3166,1/1,6,646,64,12907,2015-02-19,E,M,N,C
3398429,"и я доволен тем, что у меня есть",94e5a1aca88b0d38f1c4d54858bb298db71b0c2f4e0514583a61b11b267262cb,[],16+4+2+3+,8+11+96+,[],ru,1796,1/1,0,19,1,302,2015-02-19,T,M,N,C
3630300,голубое и зелёное,989491154d8be1d1d8b31a7f3d825302b22265a51987cd6ad7bdd3983b0bed87,[],16+,10+2+11+,[],ru,3878,1/1,0,37,0,256,2015-02-19,T,M,N,C
3393383,"Once It's Tomorrow, I Can See You",88551b86e486d9449b214822592dc0af35bebaf6b4f5517f2234895bbdc4995f,[],31+5+3+,3663+0+,['Park Jimin'],en,1280,1/1,13,306,24,3167,2015-02-19,N,M,C,C
3365429,Song Drabbles #IFDrabble,bbb1382b9d4c454c8856ab124182c9219be1937d8ad2f7cea021c63ae08dfd8c,['Daenamhyup | DNH'],1903+11+22+10+4+3+5+2+,4909+649+148+,"['Jeon Jeongguk | Jungkook/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jin Hyosang | Kidoh', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster']",en,1001,10/10,2,56,2,1577,2015-02-19,N,M,D,C
3399935,A Song For Jimin,d9ef973b01a33ccdf22d85759a9e8130ddc9d5dfb08dd31ed890700cb5cf77d3,[],9+2+4+3+5+,+,"['Park Jimin', 'Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook']",en,8199,1/1,6,325,33,6685,2015-02-20,T,M,C,C
3402773,the gay one,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+2+5+,+,[],en,476,1/1,2,85,3,1157,2015-02-21,G,M,C,C
3403802,Too Hot (Hot Damn),4fd35fcd8badd0798ef70c652a712c2858a5be1274acfdb9e6c1eb6ea3c3a098,[],3+,412+168+447+29+375+266+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'collars... is that a thing?', ""I don't know what this is."", 'College AU!', 'College Boyfriends', 'Seriously guys sorry for this', '2000 words of porn']",en,2490,1/1,20,463,66,18827,2015-02-21,M,M,N,C
14152038,Ambi-,7c4bcede4b6053900cb0ab829ddd4f49612c06907999bfce682fe9c1807afcb6,[],+,235+,"['Kim Jongdae | Chen', 'OCs', 'Jiyeon (GLAM)', 'Zinni (GLAM)', 'BTS - Character', 'Jung Wheein', 'Lee Byunghun | L.Joe', 'Sci-Fi', 'Supernatural - Freeform', 'slight angst', 'BigHit!AU']",en,1708,1/32,0,0,0,35,2015-02-21,T,U,N,W
3407705,Draw Me,4f7223138fb7c83e2d9aeb739cee7da556828130d1d5000c6eed344b51ac092e,[],11+3+2+4+,+,['Park Jimin'],en,5566,1/1,6,100,8,2065,2015-02-21,T,M,N,C
3410381,Pitch Black,2a3272a6480fa67a810356f4c7fde509795e7d7c96a9dbee1a8c93933a26afed,['방탄소년단 | Bangtan Boys | BTS'],4+2+,122+336+850+,"['NamJin', 'Yoonmin - Relationship', 'Kim Namjoon | Rap Monster', 'Kim Himchan', 'Park Jimin']",en,795,1/1,1,39,3,1139,2015-02-22,G,M,C,C
3410831,I would be yours,8a5124f138a7cba22c8d318e4f06b27b6e27c5da3cccb7a9ba56b569898e3119,[],9+4+5+3+,0+447+6+,"['Kim Namjoon | Rap Monster', 'Jeon Jeongguk | Jungkook', 'this is just trash', 'just 7k of absolute trash', 'Seokjin and Yoongi are bros', 'Jeongguk is kind of a dick', 'sorry bout that', 'lil bit of Namjin', 'and not even I know if Hoseok and Taehyung are together in this fic', 'Yoongi is pining and Jimin is just a lil bit oblivious']",en,6978,1/1,25,838,140,11665,2015-02-22,T,M,CN,C
3414653,You are my sunshine,d9ef973b01a33ccdf22d85759a9e8130ddc9d5dfb08dd31ed890700cb5cf77d3,[],32+5+3+,+,[],en,328,1/1,6,30,3,829,2015-02-22,N,M,D,C
3414914,Everything is not what it seems,d9ef973b01a33ccdf22d85759a9e8130ddc9d5dfb08dd31ed890700cb5cf77d3,[],32+5+3+,+,"['Kim Namjoon | Rap Monster', 'Mad Scientist AU']",en,821,1/?,3,26,3,474,2015-02-23,N,M,N,W
3415739,Stupid.,992abad5a5a607a849556e990e0aa0b76c1956d57a0a07048db541e229c94b25,[],3+,+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook', 'Rest of bts']",en,2432,1/1,2,230,17,6865,2015-02-22,E,M,C,C
3419657,"Fallen angel, crawling devil",9201a7c68d628eff11969b348f9d235de49c094300a4cec62d49153933033446,['Shingeki no Kyojin | Attack on Titan'],4+,+,"['Kwon Jiyong | G-Dragon', 'Attack on Titan AU', 'Still planing the plot...']",en,669,1/1,1,25,2,469,2015-02-23,T,0,D,C
3402731,Inked Flower,8407da56d6f244d1c81c925b9d76670cc87dfae58fcd01880da805b5044b7aa4,[],4+2+3+5+,+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook']",en,3141,4/4,7,518,56,6511,2015-02-23,T,M,C,C
3418214,Skipping Practice,2a3272a6480fa67a810356f4c7fde509795e7d7c96a9dbee1a8c93933a26afed,['방탄소년단 | Bangtan Boys | BTS'],2+,0+35+,"['Yoonmin - Relationship', 'Park Jimin', 'yoonmin']",en,780,1/1,4,490,9,13348,2015-02-23,G,M,N,C
3418343,"your body, my body (we'll love it)",bc5c653029449266598f231b80f0dd9fda0fca0e4f4138f634420de5a63a202b,[],48+4+3+,3818+2243+603+191+412+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Park Jimin', 'Jeon Jeongguk | Jungkook']",en,5019,1/1,21,1715,232,54352,2015-02-23,E,M,N,C
5273645,bus stop,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+5+2+3+,167+329+508+1736+334+,[],en,842,1/1,12,661,34,8837,2015-02-23,T,M,C,C
