id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
7009561,compliments,88fb7b0f15db00c5b462c04a73fda225be4e2d7d0ca237f34686a046f55a49bf,[],32+2+0+3+5+,0+,"['SO MUCH FLUFF', 'non-believer tae', 'hoseok just wants taehyung to believe him', 'i wanna slap tae', 'when your own story makes you sad', ""tae's mom is so rUDE"", 'Short Story', 'sorry forget to mention that first', 'vhope - Freeform', 'taehyung - Freeform', 'hoseok - Freeform', 'Yoongi - Freeform', 'jungkook - Freeform']",en,960,26/26,9,101,3,964,2016-05-29,N,M,N,C
6918667,Misfits,04326634d9f82523df28e9331915f330875d12579147d1bd59f9d7c119dbeab0,[],7+3+0+4+2+5+1+,154+943+824+,"['Kim Namjoon | Rap Monster', 'some other minor characters in the 2nd chapter', 'XMEN AU!!!!!', 'just because i felt like it', 'and the xmen movie was bomb as hell', 'i had to write something']",en,21479,2/?,23,145,30,3313,2016-05-29,M,M,V,W
7010923,"i'd rather be black and blue, then accept that you withdrew",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+2+5+,30+158+68+0+,"['Kim Namjoon | Rap Monster', 'i had to write drunk yoongi at the end cuz im so weak for bratty yoongi', 'this is v unoriginal', ""title taken from troye sivan's the quiet""]",en,1917,1/1,8,106,3,1611,2016-05-29,T,M,C,C
7011073,Counting Stars,c24b1a2d81ebdbdf23eee838b3b7be5b4d92f176f668a19fb69962ac42ef4c09,[],10+5+2+,164+0+339+,[],en,2811,1/1,3,99,16,1343,2016-05-29,N,M,C,C
6700135,People Write Songs About Boys Like You,e2fe649dab417f4ec767d85c592bfe4f0b4d5aa31f071476628a4a9112f56061,[],2+4+,5293+464+0+2+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', '30 Days of SugaMon', 'individual drabbles contain their respective warnings']",en,19820,30/30,280,657,100,10273,2016-05-29,M,M,C,C
6264865,indulge,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],11+80+356+4+5+2+1+3+0+,145+2059+2311+1036+75+166+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'just a lot of death']",en,13240,12/?,75,144,12,2477,2016-05-29,M,HM,VD,W
6332389,Bangtan Institute,17484a550830d17ac7a984fd7d0eb1629a6aaaa7680ac0113017b6633cbe9c83,[],67+359+144+8+1+3+0+5+2+,19+26+632+0+103+1787+238+,"['Kim Namjoon | Rap Monster & Min Yoongi | Suga', 'Kim Namjoon | Rap Monster & Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'Kim Seokjin', 'platonic for now', 'Fantasy setting', 'Supernatural - Freeform', 'cursing', 'very loosely inspired by harry potter', 'school au', 'Will add tags as I go']",en,5972,4/?,1,20,1,479,2016-05-29,N,M,C,W
6986014,Please Don't Die,113f6fd5bf5b7e6c1fbe025af7f09c0494d9e02b07e4f36a5ad16fda335635cb,[],2+5+1+3+,1214+50+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'College AU', 'Celebrity!Namjoon', 'Fanboy!Yoongi', 'Rapper AU', 'Humour', 'Embarrassing Situations']",en,3290,1/1,27,403,41,3791,2016-05-29,T,M,C,C
6991531,Only For Tonight,8409d4820ab38f710d2e0f25aa891f5d054b0457d547649386e87edfa960872c,[],9+2+4+1+,269+2744+2+0+5+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'PWP', 'Bottom Yoongi', 'Top Jimin', ""(It's explained at the end why Yoongi's a bottom k)"", 'Needy Yoongi', 'Cuddling']",en,4476,1/1,43,503,62,12501,2016-05-29,N,M,N,C
7005505,Up in the Air,51796e4799c446f0438c7e78cfd8efd1693342cd9803e980a3fb0fd4dde19ec8,[],7+9+0+3+1+2+4+5+,1946+0+,"['Kim Namjoon | Rap Monster', 'taekook', 'Low-key Yoonmin', 'Amusement Park', 'Ferris wheel makeouts', 'extremely cliche', 'Smooth Taehyung', ""Where'd he get the pen tho idk"", 'First fanfic here rip']",en,969,1/1,7,180,14,3023,2016-05-29,T,M,N,C
7006024,Eye-Contact,d4361622755724c935017df260055705a6a23716c05dcacfad0ad110f3089e15,[],3+,25+501+,['Original Character'],en,2040,1/1,0,19,1,244,2016-05-29,N,H,N,C
7010641,"signed, sealed, delivered (and on all fours)",e33f23ecac81ef3e5b96eb0885616f88c7119e025d74eacc38061fadf1a5f6e0,[],8+0+1+,11+5+,['Business!AU'],en,1601,2/?,8,150,13,3228,2016-05-29,M,M,C,W
7011538,Psycho Social,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],11+683+420+3+1+,0+182+429+10+26+,['Shy'],en,710,1/1,0,9,0,287,2016-05-29,T,H,C,C
7010941,Some Killer King You Are,b5de0bb8badf5f39b4e57f1c23e170caf26c41672325b16a6709358d9b1e636c,[],7+3+0+1+2+4+5+,632+,"['Kim Namjoon | Rap Monster', 'Kim Minjae', 'Woo Jiho | Zico', 'X Games AU']",en,55443,1/1,208,2776,1184,103181,2016-05-29,E,M,N,C
7011775,longer than expected,db3daea498e37902d06a1400e964776e78af179dede7fefb5a4036518e688b60,['SEVENTEEN (Band)'],10+11+16+5+2+3+1+4+,9368+908+154+3003+202+1281+397+,"['Choi Seungcheol | S.Coups/Lee Jihoon | Woozi', 'Lee Jihoon | Woozi/Lee Seokmin | DK', 'Kim Namjoon | Rap Monster/Kim Taehyung | V/Park Jimin', 'Choi Seungcheol | S.Coups', 'Lee Seokmin | DK', 'Kim Namjoon | Rap Monster', 'three sentence challenge', 'Maid Cafe AU', '(But not really aliens)']",en,1383,7/7,3,65,3,983,2016-05-29,G,M,N,C
7011640,here with me,29abd4b211f85f23c085457a34999340892c7220620a43acd28b65977b3c6869,[],8+0+1+2+,38+1095+362+,['mentions of others - Freeform'],en,1597,1/1,22,456,49,4456,2016-05-29,G,M,N,C
7013320,In the Line of Fire,ba84e40a2c2fe73f774bdb94deeaa79e3fcb2e85fa15e3da15b2aaaec2fc2696,[],8+4+2+5+1+3+0+1705+27+15+,5+58+3526+402+54+15+,"['Kim Namjoon | Rap Monster', 'Son Hyunwoo | Shownu', 'Lee Jooheon', 'Lim Changkyun | I.M', 'recreational alcohol use', 'Meaningless Excuse to Write Porn', 'Park Jimin is So Done', 'Social Chairs Taekook', 'water wars']",en,11823,1/1,45,1640,438,41042,2016-05-29,E,M,C,C
6938194,SAVE ME,f8cbef891ee2073ca7d3249f8a9b8b4e2ef42af9f6904fe671241f2400ca8271,[],11+3+1+,34+110+414+375+49+508+20+1038+206+,"['Jimin x v', 'vmin - Freeform', 'Kim taehyung x Park Jimin', 'Save Me']",en,1863,2/2,36,124,4,2254,2016-05-29,T,M,C,C
6963049,"I Promise, I Promise. Calm Down.",cb13f7e049a729cbdafed1ecefd1525e08fddb2f858012765c3b373685954900,[],8+1+0+3+2+5+,+,"['Kim Namjoon | Rap Monster', 'angel!jimin', 'demon!jungkook', 'angel!taetae', 'angel!hobi', 'demon!yoongi', 'Demon!Namjoon', 'theres violence-ish in the second chapter', 'i mean thought of violence?', 'promise of violence?', ""I'm not sure how to go about that"", 'also the demons are just as close with each other as the angels are', 'i dont think i mentioned or portrayed that']",en,7501,2/2,42,1364,136,24931,2016-05-29,T,M,N,C
7013716,Caramel Macchiatos,7ec5eba6b8f633d78758cf42b6b38cedb38d7bada236df016a2ddaf322e27f96,[],9+7+1+2+0+3+4+,0+1010+,"['Kim Namjoon | Rap Monster', 'yoonmin', ""my first fic pls don't judge"", 'Coffeeshop AU', 'TaeKook if you squint', 'clumsy namjoon back at it again', 'barista!jimin', 'customer!yoongi']",en,1475,1/1,6,450,39,5474,2016-05-29,G,M,C,C
6998773,All You Need is a Drink (and a Good Fuck),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+0+3+1+2+,5+54+15+492+,"['Minor Yoonmin - Freeform', 'Drunk Shenanigans', 'College AU', 'the usual;', 'Top!Jungkook', 'Bottom!Taehyung', 'Slight Dirty Talk']",en,9351,1/1,19,770,112,19279,2016-05-29,E,M,N,C
7014484,All Unnies call me Beep Beep,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+5+2+,57+29+67+412+44+106+109+270+,"['Bottom Yoongi', 'Top Hoseok', 'Sub Yoongi']",en,2373,1/1,25,602,99,25090,2016-05-29,E,M,N,C
7014415,lament of a stranger (40x30 oil),742bf5d10f5dd39d9bad1f2f5d7cc7a648b4b324139d93d10c7215b53f49e50a,[],8+0+,181+1246+90+225+556+58+,[],en,1624,1/1,14,66,4,1172,2016-05-29,G,M,C,C
7015213,Heatwave,22cbb2d6b5e371dbcae7181c9cc4c1162c3f93f5c6916c66ec36ea1bcf536577,[],7+0+3+1+,47+140+764+217+,"['Alpha Jungkook', 'Omega Taehyung', 'heat - Freeform', 'jimin and jungkook are brothers']",en,1664,1/1,23,1714,160,51814,2016-05-29,E,M,N,C
7016680,civil war,73ee0175ea22a1bdccc6b3e2ae041eb2dba2cf7d9cdfd4e5c7d53c92445b28ce,[],7+3+0+,+,[],en,1693,1/1,12,290,29,3649,2016-05-29,G,M,N,C
7017865,a good distraction,db3daea498e37902d06a1400e964776e78af179dede7fefb5a4036518e688b60,[],11+1+3+,1281+584+213+41+3001+50+,[],en,2906,1/1,54,1460,288,15159,2016-05-29,N,M,N,C
7018330,Seeing May Be Believing but Nothing Compares to Feeling.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+1+,10+5+0+8+6+,"['Blind!Yoongi', 'dancer!jimin']",en,3107,1/1,34,725,105,8571,2016-05-29,M,M,N,C
6329746,"Good Luck, Travel Safe, GO!",da732a8309a022835963f9c86ade2ec4e7331873e1da0f15e9657df27368b879,['GOT7'],+,32+,"['Kim Namjoon | Rap Monster/Jackson Wang', 'Kim Namjoon | Rap Monster', 'Jackson Wang', 'Phil Keoghan', 'Amazing Race AU', 'but still', 'Fluffy', 'Hopefully Minimal Angst']",en,11107,7/?,20,89,7,1380,2016-05-29,G,M,N,W
7019671,Getting to Know You,cdddddde36abbc22024fd55c53b770607dfcee779f5c9a56cba6476d1957c1c4,[],4+3+1+2+5+0+,1216+808+,"['Kim Namjoon | Rap Monster/Original Character(s)', 'Kim Namjoon | Rap Monster', 'new york city party au', 'NYC']",en,5175,4/?,0,2,0,79,2016-05-30,G,H,N,W
7019893,Another Fan Fiction,546f0c3e42d099fdeb5e2cf90b66106f0df10cef32cd01feb0adcdd24b755a7e,[],0+3+1+5+2+4+,+,['Kim Namjoon | Rap Monster'],en,418,1/1,0,0,0,107,2016-05-30,G,H,C,C
7020190,The Child Virtuoso,46b2050730693b476702ebfe8e8bd09af21d66eb75fc490fdf5419c102385781,[],7+0+3+4+2+,153+26+3336+182+48+,[],en,9999,1/1,0,10,2,511,2016-05-29,T,O,C,C
7023229,i don't wanna miss a single thing you do (tonight),2109b1b3408b7cd0838fc4d83e81f133e527b68bbffc25b7b4a86dab6a825cb2,[],7+0+3+,268+0+646+716+,"['Kim-Jeon Taeyong', 'taekook', 'family au', 'painfully shy Jeongguk']",en,1027,1/1,8,350,40,5118,2016-05-30,T,M,N,C
7024549,Drinking Tae,9fe350ea1cfb325dd24519f952b239454a2a63c29812590ee3a13545a3f29169,[],677+3+5+,0+3025+536+,"['Drunk AU', 'someone had too many drinks', 'Best friend taehyung']",en,4143,1/1,1,27,2,699,2016-05-30,N,H,C,C
7025137,in my veins,9834dedd6e5432174f79df604c61bbdff068b1942182bb3d3cb69f0f2d265406,[],11+3+1+,47+8+57+15+1676+106+1185+217+176+231+2238+29+,"['Han Sanghyuk | Hyuk', 'Yook Sungjae', 'Jung Wheein', '(they only make brief cameos)']",en,6327,1/1,65,3312,613,75178,2016-05-30,E,M,C,C
7026271,"maybe, you don't have to rush",2b7868e1f4863e9a4ff3b84639c2dcad2f367a497a4cd56e6e043915c883f98f,[],9+2+1+3+4+5+0+,58+219+,"['jimin the physics student', 'yoongi the hot stranger', 'not much sexual content sorry', 'bottom yoongi tho', 'yoongi with a tongue piercing']",en,1285,1/2,2,58,4,1535,2016-05-30,N,M,C,W
7026418,Boy Against the Universe,ed0dc726917242d70d72062c8a319cc8ced008badd527b41f08772c616e3eb82,[],10+7+11+8+5+0+2+4+1+3+,11+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Yoonseok - Freeform', 'jikook - Freeform', 'taekook', 'vkook', 'vmin - Freeform', 'namjin - Freeform', 'This is the third fucking time im trying to post this', 'bangtan boys - Freeform', 'kpop', 'bts - Freeform', 'Hahhahahahaha help its one am']",en,1000,1/1,26,205,24,1919,2016-05-30,G,0,C,C
6883198,red carnations,113c43bc4978e331189fb768041dd4beb71c3b188a8716faa989c0118e306c9e,[],12+10+9+92+0+2+5+1+,58+2+6+,"['Kim Namjoon | Rap Monster & Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'artist!jungkook', 'photographer!Yoongi', 'Yoongi Is Bad at Feelings', ""pft that's actually a tag?"", 'Platonic - Namgi', 'Platonic - Taekook']",en,5391,5/?,23,127,19,1384,2016-05-30,N,M,N,W
7026979,Gossamer,735a63b84ec13f4519e875b8d91dec262790bc4f5b44c6b4ac47edaa9c52f13a,[],1+4+,+,"['Kim Namjoon | Rap Monster/Park Jimin', 'Kim Namjoon | Rap Monster', 'idolverse', 'except Namjoon is a fairy', 'so... fairy!au?', ""Seokjin's a fairy too"", 'Jimin is very understanding', 'after an initial freak out of course', 'Jimin is unfortunately not a fairy', ""although he's pretty enough to be one""]",en,2786,1/1,18,150,15,1495,2016-05-30,G,M,N,C
7006621,if we walk down this road together,b8d1f7d924912f86e9313a6ce56f1e6a155e626cdc7a5b9348f6937c7d22abf1,[],14+1956+3+2+5+1+698+,8+298+202+280+,"['Kim Minjae/Kim Taehyung | V', 'Kim Minjae']",en,6871,1/1,44,417,81,5363,2016-05-30,T,M,N,C
7011142,"""fuck me up fam""",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['GOT7'],4+2+5+3+1+0+,58+,"['Kim Namjoon | Rap Monster', 'Jackson Wang', 'Mark Tuan', 'there is a mikayuu mention', 'lots of swearing', 'jungkook is still in high school', 'the others at uni', 'also implied markson shipping', 'lots of trash!!', 'the subjects they talk about in this fic are what go through my head on a daily basis']",en,1881,1/1,8,66,2,564,2016-05-30,T,0,C,C
7012147,Ghost,b6090be1d74d919cb56f2bc075568cda34460e263e7fc0872a1348d28ed90e83,[],14+16+3+2+0+5+4+1+,2+1589+26+49+,"['Kim Namjoon | Rap Monster', 'ghost!jin', 'Im bad at this']",en,2136,2/?,0,18,2,342,2016-05-30,T,M,D,W
7019716,What You Do To Me,169aa28ecc3bd4e4861ed48c69a6a8702ea51ebd528588c624faeef37144fda8,[],1+2+,867+129+,[],en,747,1/1,4,16,0,300,2016-05-30,T,M,C,C
7020112,Oppa.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],37+,133+29+135+27+87+249+414+1064+883+149+,[],en,1003,1/1,1,88,5,4450,2016-05-30,E,H,C,C
7020907,play the parts,73ee0175ea22a1bdccc6b3e2ae041eb2dba2cf7d9cdfd4e5c7d53c92445b28ce,[],16+2+4+1+5+0+,1726+2331+,[],en,2640,1/1,15,128,10,1823,2016-05-30,T,M,N,C
7027132,when the rain falls (i won't let go),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+3+4+0+1+2+5+,0+,"['Jeon Jeongguk/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'a bit angsty', 'a bit humor at the end', 'vkook', 'taekook', 'kookv', 'kooktae - Freeform', 'nonAU', 'sorry its short', 'Unbeta-ed']",en,945,1/1,10,242,12,6351,2016-05-30,T,M,N,C
6860245,I CAN'T STAND YOU!!!☠,f902a4fa984b49f6a0d292fec609a025189738192e008f0a28dfc53b4230fdad,[],16+4+2+5+1+3+,0+,"['Hwang Miyoung | Tiffany', 'Kim Wonshik | Ravi', 'yoonjin - Freeform', 'smut later', 'again hate to love XD', 'idol and rapper', 'music industry', 'I will maybe add more tags and characters later']",en,25345,14/14,93,970,122,17835,2016-05-30,M,M,N,C
7027369,How To Skillfully Avoid Annoyances,f1fbe46097597581067e9ec58e790eb6f328c19c1221b14535aa3fce1cfff5c6,[],8+32+0+1+5+3+4+2+,300+,"['Kim Namjoon | Rap Monster', 'secret agent AU', 'VHopes there for my own guilty pleasure', 'Jimin is a cute ball of fluff', 'Jungkook equals Sasuke', 'He gets better I swear', 'Lots of angsty shit', 'But lots of fluff', 'and smut lol theres a litto bito smut', 'Honestly Jungkook in the beginning is my spirit animal', 'Crossposted on AFF', 'im doing this to motivate myself honestly']",en,44592,1/2,13,91,19,3057,2016-05-30,M,M,N,W
7027705,hit me baby (one more time),5e24806a6eb972edce70e2b9ccfaf7b27cb11cf3b279a7ded5609250e8d40043,[],7+0+3+,8+58+51+675+54+15+106+57+,"['Kim Namjoon | Rap Monster', 'Borderline crack', 'lapslock', 'Awkward Sex']",en,9477,1/1,37,663,140,12170,2016-05-30,E,M,N,C
7027606,fire truck red,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+2+3+,+,"['lol how do i tag this', 'idk - Freeform', 'basically annoying taehyung pining after grumpy yoongi']",en,1284,1/1,5,204,17,2829,2016-05-30,G,M,N,C
7028467,Moonlight,1eb8f8c58c4361320c6b7c60fce9d73d6229555e3b6a689c206afc13d4fb1bca,[],9+2+1+,2+0+,['save me based'],en,1843,1/1,4,62,3,1129,2016-05-30,G,0,C,C
7029181,Mushroom,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],80+0+,25+9775+10+0+2+12+1946+477+369+,[],en,1128,1/1,0,5,1,441,2016-05-30,T,H,C,C
7000342,U Got A Bae? [Go Die.],23f81e6e1afdc7ef9f39ceaf99d70694afa4a21669e9232b60364b46cc3bcbb7,[],32+11+9+3+5+1+2+,121+692+383+,"['the rest of BTS', 'vmin is kinda platonic', 'Kinda not', 'thnx to Jimin', 'yoonmin is side', 'other ships might show up', 'like namjin', 'and yugkook', 'das jungkook/yugyeom', 'jimin is a flirt', 'Hoseok is a flirt', ""yoongi is so used to jimin he honestly doesn't care anymore"", 'dirty flirting', 'hobi is kinda aged up in this', 'messaging', 'chatting site I think I made up', 'ill add tags as I go if I need to', 'taetae is way too innocent']",en,1724,3/?,32,156,11,1516,2016-05-30,N,M,C,W
7014364,Violence and Insanity,04b2cd0d6b79205a72ae708f00eb638aea1cd7f66b05860d82123b1e61c6611b,[],4+3+0+5+1+2+,19+75+345+69+15+145+558+512+839+326+108+1027+963+792+4201+27+60+2221+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Top Namjoon Mostly', 'Bottom Jin Mostly', 'they still idols', 'after and during military service', ""it is nobody's fault""]",en,10932,5/24,9,42,6,1504,2016-05-30,E,M,VR,W
7027834,"i believe in you like a virgin, you're Madonna",2109b1b3408b7cd0838fc4d83e81f133e527b68bbffc25b7b4a86dab6a825cb2,[],7+0+3+2+1+5+4+,268+646+716+86+,"['Kim-Jeon Jeonghyun', 'Kim-Jeon Taeyong', 'Kim Namjoon | Rap Monster', 'taekook', 'family au', 'cute baby Jeonghyun', 'taekook as musicians and dads', 'sick Taeyong']",en,2052,2/2,10,300,33,5500,2016-05-30,T,M,N,C
7033363,Black and White,74108e0038c7269d842dbcc5bde4b8d8ae71a3a2bf1f3b3687c7b801eb3b477e,[],14+2+3+,35+2+10+310+,[],en,365,1/1,4,26,0,830,2016-05-30,T,M,N,C
7033174,First Meet,5418bc62caefdfa4b94045b7c9a35992b15729ec96247443c92ddf7d7faa053b,[],188+915+4+2+3+0+,0+,"['Seokjin x OC', 'prompt', 'my first writing', 'Scenario', 'Run Era', 'kpti']",en,407,1/1,2,17,0,332,2016-05-30,G,H,N,C
7033483,Locked in Chains,74108e0038c7269d842dbcc5bde4b8d8ae71a3a2bf1f3b3687c7b801eb3b477e,[],22+4+3+,35+10+964+,[],en,394,1/1,4,86,2,2131,2016-05-30,M,M,N,C
7033720,where flowers bloom (so does pain),a9fa5bee4098bd6112150c3e9807f015783fb07fde7eea5dc8299d74266961f5,[],7+0+,+,"['Kim Taehyung', 'might just be a oneshot', 'hanahaki', 'never really wrote this type of thing', 'so there may be some innacuracies', 'did i even spell that correctly?', 'whatever', 'Oneshot maybe']",en,330,1/1,2,54,4,1234,2016-05-30,T,M,C,C
6939136,How to Survive Fangirls,92f1883a20d03854027edbaad92fe6694573e3b49c0cb5849bb648679af67d5c,[],4+0+3+2+1+5+,1092+793+433+229+,"['Kim Namjoon | Rap Monster', 'only slightly altered', 'people almost die', 'fans are crazy', 'this was supposed to be a Sci-fi story for school but it just turned into a kpop fanfic', 'how do you write kpop', 'ish', 'also mood whiplash a bit']",en,6846,2/2,1,6,2,395,2016-05-31,T,0,V,C
7004974,you’re under arrest (for stealing my heart),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],12+0+2+3+5+4+1+,18+604+91+376+51+,"['Kim Namjoon | Rap Monster', 'Bang Shihyuk', 'lots of swearing', 'vmon and 2seok if you use a magnifying glass', 'Top Yoongi', 'Bottom Jungkook']",en,10542,5/5,11,477,67,9160,2016-05-31,M,M,V,C
7038892,Clumsy,bbbd738660fa8d50889f979f7ef3bcd70f8813192cc6e2c9f5690aacd2a77f62,[],7+0+3+,0+825+5376+369+36+30+1740+904+,"['Cute Jungkook', 'Cute Taehyung', ""it isn't sad at all tho"", 'they are idols in this', 'Jungkook Is Bad at Feelings']",en,1014,1/1,6,154,9,2154,2016-05-30,G,M,N,C
7039021,Exchange These Flowers For A Smile,85e6f437e96a92708c48ec40ba4976229c604f03ddb1e0950363d01f6c371f36,[],7+0+3+4+2+5+,58+654+414+102+,"['Kim Namjoon | Rap Monster', 'broke college student', 'very minor yoonmin', 'wtf is this shit', 'honestly', 'Awkward Jungkook', 'sorry about the misunderstanding thing', 'i know those can be very serious', 'so sorry in advance to anyone offended', 'very very brief mentions of four of them']",en,1981,1/1,3,128,12,1781,2016-05-30,G,M,N,C
7039201,does he love me? (does he love me not?),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+1+4+5+3+0+,38+,"['Kim Namjoon | Rap Monster', 'jeongguk has no lines in this fic', 'non-au', 'this has almost no plot', ""it's just yoongi being dumb and artsy"", 'lapslock', 'for aesthetic', 'taekook if u squint', 'too much sap']",en,4762,1/1,3,183,20,3781,2016-05-31,T,M,N,C
7038724,you cared,5fa635efd9a14b1a84edbd11353cec1e534f4f10db0191f3a18e1468f1397245,[],2+,418+358+,"['Kim Namjoon | Rap Monster', 'unexplained mental issues', 'Implied Stalking']",en,3139,1/1,10,62,5,678,2016-05-31,E,G,V,C
7039537,Two Vampires and a Demon.,e12f7f5f1d6702510ce7438d3230a23fc72c735e76f1144e56fd307cfda88c54,[],12+0+2+,223+392+,"['Jeon Jungkook/Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Jeon Jungkook/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'Jeongguk is a little whiny', ""Sugamon don't really care"", ""there's mentions of blood drinking because vampires obviously"", 'Consensual Blood Drinking', 'this is short and dumb', 'I tried to be funny and failed', 'attempted humor']",en,521,1/1,3,617,20,12868,2016-05-31,T,MU,N,C
7040002,A Thousand Hours,1f6f92ca3188d1d5c9905c0d094c7b63c61e9550642d88931ba8d39ef4e0134a,[],10+3+4+1+0+,711+0+5+26+,"['Kim Namjoon | Rap Monster', 'Time Travel AU']",en,17434,1/1,27,457,96,5901,2016-05-31,M,M,N,C
7040074,Unexpected,5a9c4109f517f76f710aa5d4c9b0b7754b8c008c6a74485d916d27169e0cdbfc,[],12+0+2+1+,57+44+0+,"['Sloppy', 'smut with a surprising amount of fluff', ""like it's amazing how much fluff is in this"", 'platonic yoonmin', 'prostitute jungkook', 'yoongi wants to get laid someone save him', ""jimin is the show stealer even tho he's barely in it""]",en,3225,1/1,12,288,22,4025,2016-05-31,E,M,C,C
7040026,carousel,d23421824e9e9235b619f99b70d6158fe1cc50e6d002bce6c221851e18c9cf71,[],14+3+2+,1068+1072+21+26+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster/Kim Taehyung | V/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'Alternate Universe – Ib', 'Protective Namjoon', 'Innocent Taehyung', 'Yandere Yoongi', 'namjoon thinks too much', 'tae is a smol baby who must be protected', 'but a perceptive baby', 'yoongi is...yoongi', 'with a knife', 'Gary!Namjoon', 'Ib!Taehyung', 'Mary!Yoongi', 'Namjoon-centric']",en,707,1/1,3,53,4,1498,2016-05-31,G,M,C,C
7040296,Fluff,9fe350ea1cfb325dd24519f952b239454a2a63c29812590ee3a13545a3f29169,[],390+0+3+,0+,"['literally fluff', ""I'm not even kidding"", 'Shy Jungkook', 'Cute Jungkook', 'kookie - Freeform']",en,228,1/1,2,34,0,1009,2016-05-31,N,HGM,C,C
7034872,I Can Taste it On Your Mouth (I can't leave it),403bb493e0652d178ac8ca8544d9ecc16f46122298a4859914c7ff71698fcf5a,[],9+2+1+,44+3188+472+323+1167+1024+,"['woooooooooowwww', 'i have sinned', 'Cock Slut Jimin', '???? - Freeform', 'maybe idk', 'just a little']",en,1700,1/1,5,443,61,10185,2016-05-31,M,M,N,C
