id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12847296,A Week in the Group Chat,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],110+9+54+71+42+2+6+7+4+5+1+0+3+20+24+12+37+15+86+33+29+27+,1958+92+249+50+81+4448+383+0+45+144+827+121+253+369+2536+1542+2551+239+,"['Group chat', 'good stuff', 'sorry lol', 'idk why i made this', 'A bit of swearing?', ""It's only one small word though"", 'Lots of typos', 'It Gets Better', 'First three chapters are old so the rest will be better and spicier', 'Established BokuAkaKuroTsuki', 'chat fic', 'Established Levyaku', 'Playful Spanking', 'Not smut though (sadly)', 'Matsukawa wants to smash', 'Kinky stuff', 'Very spicy', 'Fourth chapter is where the good stuff starts', 'Delicious crack fic', 'Established Iwaoi', 'Established Matsuhana', 'Yam making patd references', ""Akaashi being Bokuto's translator"", ""Matsukawa doesn't like gummy candies"", 'Im running out of ideas', 'Fixed the fic up a bit', 'I think its better now but im not sure', 'Two pure boys going on a date', 'slight asanoya', 'Noya being extremely lazy', 'Matsukawa chokes on gummy candies way too much', 'and Hanamaki doesnt even care', 'Nobody can understand bokuto', 'Bokuto and kuroo like water bottles', ';)', 'its not what you think though', 'Terrible fic up ahead', 'Thats it for the tags']",en,8273,9/9,3,148,5,5648,2018-01-04,T,MU,C,C
13046733,love is a battlefield (and there are always casualties in war) [PODFIC],3ff9d219cd8a0c01aafa7c7c24b255c6fe20c1558a5a3c798f07047b13cb6b6d,[],22+77+13+,226+102+38+1177+130+1793+479+551+1441+,"['Karasuno Volleyball Club', 'questionable pranks', 'Humour', 'Broken Hearts', '(that get better)', 'daichi needs to get back at tanaka and noya', 'kiyoko agrees to plot with him', 'and thus half the club loses their minds', 'everyone p much knows how gay their captain/vice and their managers are except them', 'Cover art is way too serious', 'ITPE 2017']",en,34,1/1,14,64,14,1727,2018-01-04,T,FM,N,C
13051689,kozume kenma's guide to getting free drinks from supernatural persons (results may vary) [PODFIC],3ff9d219cd8a0c01aafa7c7c24b255c6fe20c1558a5a3c798f07047b13cb6b6d,[],21+12+0+2+,824+58+147+907+396+1467+39+176+1045+210+372+1895+1238+130+2368+479+551+1441+,"['Met at a Bar', 'ITPE 2017']",en,38,1/1,7,67,16,2624,2018-01-04,E,M,N,C
13063557,Flex by avoidingavoidance [podfic],eb4bcd01cc9fdf26424aa4fb2f9dcac965dd36ea29db20b881d080113d0f0ca4,[],9+,130+664+551+144+29+,"['Audio Format: Download', 'ITPE2017']",en,47,1/1,9,32,3,1389,2018-01-04,E,M,N,C
13063854,that was then by bigspoonnoya [podfic],eb4bcd01cc9fdf26424aa4fb2f9dcac965dd36ea29db20b881d080113d0f0ca4,[],77+,130+1550+551+179+3623+0+,"['Audio Format: Download', 'Get Together', 'kind of?', 'old crushes resurface', 'plus kagehinayachi friendship', 'ITPE2017']",en,86,1/1,3,15,1,530,2018-01-04,G,F,N,C
13064253,The Crown and the Crow by Yuu_chi [Podfic],eb4bcd01cc9fdf26424aa4fb2f9dcac965dd36ea29db20b881d080113d0f0ca4,[],10+,130+2368+551+89+128+32+,"['Audio Format: Download', 'ITPE2017']",en,57,1/1,12,172,25,5979,2018-01-04,M,M,C,C
13198341,i can do better by buu [podfic],eb4bcd01cc9fdf26424aa4fb2f9dcac965dd36ea29db20b881d080113d0f0ca4,[],10+,130+8513+551+,['Audio Format: Download'],en,19,1/1,13,84,19,2715,2018-01-04,E,M,C,C
13262052,Tickle Me Pink,07f2aa914d082e442f8e3864d607e1ae2f2fd62a35e46d512b4e252664ec7a47,[],9+5+1+176+2+,0+73+31+1212+45+126+164+,"['(mentioned)', 'accidental kitchen fires', 'oikawa gets all stressed', 'iwaizumi makes him relax a little', 'their kitty makes a brief appearance', 'Humour', '(a lil bit) - Freeform']",en,6805,1/1,36,1160,114,15918,2018-01-04,T,M,CN,C
13265697,Dente-de-leão,e956e5780d4b418618836524918988a1a319822658691f1ccd6a12217061b7f6,[],9+65+5+1+711+,0+7+3971+,[],ptBR,1554,1/1,0,9,0,72,2018-01-04,G,M,N,C
13266420,[Podfic of] Down River Road,3981181d384ca367f426ad14bea17132cfc8c3498b7ef8fe463202c9c7b80fee,[],59+,207+554+130+1793+479+551+,[],en,45,1/1,7,26,3,568,2018-01-04,G,G,N,C
13268037,Case #50,95313dbdcd1b20cd50d6a9bfbf50935238b1d16984c51a93af9f3198f4aa5c7d,[],2+1+5+31+4+20+19+32+37+3+7+44+53+6+,10+797+271+6441+2292+2724+1440+166+510+1708+203+1471+,['haikyuu!! - Freeform'],en,1142,1/10,0,2,0,106,2018-01-04,G,HM,VD,W
13268583,Right On Time,3623c65c276844faf0d00c938940e3e530b6a1389e8b012c33a38b6dc4b574e2,[],9+5+1+51+50+27+29+43+41+97+,803+1103+977+13+0+65+,"['group viewing', 'clogged toilet', 'oikawa tries so hard to have a nice night', 'everyone loves captain', 'matching aprons', 'kyoutani needs to get his shit together', 'kindaichi regrets all his life decision', 'iwaizumi is very domestic', 'some people love captain more than others']",en,5453,1/1,46,1676,349,12569,2018-01-05,T,M,N,C
13268469,tell me what's on your mind,2723de775774f4facf6e83563dd85c628a488481f03ea95332c3c8e557a8ded9,[],9+1+5+27+29+,43+34+989+,"['mild panic attack', 'Blame Makki', 'But Also Thank Him']",en,2629,1/1,8,187,13,1645,2018-01-04,T,M,N,C
7184159,Saviors of Skelevar,90908e8e032659ec4fac1f1b5823275f36176281407b92c2456dc0995ead706a,[],9+10+14+133+22+5+1+53+0+3+2+4+19+11+13+,235+2+,"['Kenma Kozume/Kuroo Tetsurou', 'Oikawa Tooru & Kageyama Tobio', 'Kenma Kozume', 'more to be added', 'AU', 'My Own Universe', 'Skelevar', 'Fantasy AU', 'Elements', 'powers', 'Clans', 'lands - Freeform', 'country']",en,35280,5/?,21,37,8,588,2018-01-04,T,M,V,W
13270104,Melted Fracture,18ec3fc951db7510468b7fabd0db9458cef0fbeee70f4a81c9f2a1fcbc282f6d,[],23+366+6+15+0+,2+6+21+439+253+56+4472+,[],en,811,4/4,4,49,2,698,2018-01-04,T,M,N,C
13270299,Date and Switch,ccbaa07aa2e202a77e272551dd872ce92d2475983396fcf43c5b0257f33a82d2,[],58+38+4+2+13+,10+182+501+1551+4912+121+2528+32+,"['Semi Eita/Bokuto Koutarou', 'Characters as Adults']",en,7336,3/3,30,248,29,1899,2018-01-04,T,M,C,C
13197627,Initials in a Tree,ccbaa07aa2e202a77e272551dd872ce92d2475983396fcf43c5b0257f33a82d2,[],58+2+13+112+33+12+,154+1188+0+73+116+,"['characters as kids', 'Pre-Series', 'Alternate Universe - Robin Hood']",en,18140,7/7,20,95,5,1236,2018-01-05,G,M,C,C
13274085,sliced watermelon,ef44a89a3d8fdc073424b647bcf49dafc7cff9671578a99aa4246ba619836ecb,[],221+119+4+7+130+163+66+358+,887+4776+,"['Fukurodani High School', 'Beach Trip', 'Picnic', '(sort of?)', 'very very lowkey bokuaka']",en,1609,1/1,14,48,6,300,2018-01-05,G,G,N,C
13274535,"Hornswoggle (January 4, 2018)",81dc90f054134c8ad233fb1d0408f41820ebd07230fb37b462815c91f1bd1483,[],20+,35+,"['Tanaka Ryuunosuke (mentioned)', 'Hinata Shouyou (mentioned)', 'Kageyama Tobio (mentioned)', 'Word of the Day Prompts', 'Pranking']",en,186,1/1,0,5,0,94,2018-01-05,G,G,N,C
12188718,Dorm Life,ce4cbcfb57cdecc076d11592c973bfd1ed7176ab330873f46929607aae689d83,[],10+9+209+34+23+30+1507+22+0+3+1+5+35+85+25+15+2+6+13+11+442+1093+310+235+1171+259+748+362+1037+186+,350+78+2973+858+47+193+0+2+2487+1005+200+41+5+250+435+723+1381+1491+3329+1813+2123+663+199+1034+470+127+1952+2649+15+54+486+5968+961+835+,"['Omegaverse', 'Omega Hinata', 'alpha tobio', 'Omega Iwaizumi', 'houusing', 'Parents', 'pregnant hinata', 'house mom', 'Tags', 'Parental Rejection', 'Implied Ennoshita Chikara/Tanaka Ryuunosuke', 'Erotic Iwaizumi', 'Annoying Oikawa', 'Iwaizumi Cute', 'Implied Somophilia', 'Implied Azumane Asahi/Nishinoya Yuu', 'pregnant kink', 'Implied miscarriage', 'baby kicks', 'painful baby', 'screaming in pain', 'crying nishinoya']",en,74230,16/?,90,434,54,20167,2018-01-05,E,M,N,W
13276002,Яко твое есть...,88678a31af655dddc5ea7a8bcbd54d49ae2290f956eb4004bd7345093b44487d,[],14+1683+4+7+66+130+142+358+,2656+,[],ru,7216,1/1,3,34,4,464,2018-01-05,T,HM,C,C
8120836,Look to the Sky,7f6dda98dd5c4300aa5d35c76fa1dd73417fa2b97262206f94d96b967da3e13b,[],9+5+243+1+29+27+,12+623+652+686+239+1501+2194+,"['mainly fluff', 'Mentions of homophobia', 'childhood iwaoi', 'this is kind of a ""story of their lives"" kind of thing', 'separate colleges', 'there will be pain but there will also be happiness', 'canon compliant to some extent I guess']",en,19015,4/4,145,429,75,4184,2018-01-05,T,M,N,C
13202598,Confessions of a Murderer,aac6e76204fc4d442f959325070407b9dbc77a5993f8f6d7f404f0d182666912,[],23+6+15+,50+0+,"['Kagehina if you squint - Relationship', 'ooc yamaguchi', 'sort of ooc tsukki', 'Mentions of Murder', 'Murderer!Tsukki', 'Call Center!Yama', 'Mostly Dialogue']",en,1673,1/1,12,177,19,1645,2018-01-05,T,M,N,C
13268319,"Treasure You Find, Isn’t On A Map.",6c6b701149480bc33c5aabf5aa4f9fdd469ba54549db6834d4ca8c0022b11cf3,[],10+63+0+3+,2+,"['Pirate AU', 'Magic AU', 'Royalty AU', 'magicians and pirates', 'angel au']",en,2535,1/?,4,14,3,212,2018-01-05,G,M,C,W
13270974,"Fête (January 1, 2018)",81dc90f054134c8ad233fb1d0408f41820ebd07230fb37b462815c91f1bd1483,[],32+26+,35+,"['Word of the Day Prompt', 'fête - Freeform']",en,152,1/1,0,3,0,48,2018-01-05,G,G,N,C
13271757,"Accentuate (January 2, 2018)",81dc90f054134c8ad233fb1d0408f41820ebd07230fb37b462815c91f1bd1483,[],41+,5851+1689+0+,"['Oikawa Tooru (mentioned)', 'word prompt drabble']",en,223,1/1,0,30,2,180,2018-01-05,G,G,N,C
6659395,So let's make this situation more difficult than it needs to be,4ffd0f64fd36439ee15717f3a68038d0c6da01895a77bcc214adc768b7bdd9de,[],30+54+2+6+15+12+7+4+,875+,"['Hinata Shouyou (mentioned)', 'Soulmate AU', 'relationships', ""tbh this is my first fanfic I don't know what to tag"", 'kurotsuki - Freeform']",en,26396,14/14,156,1214,161,17924,2018-01-05,T,M,N,C
13276908,枷锁,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+1+5+,+,[],zh,5069,1/1,0,3,0,247,2018-01-05,G,M,N,C
13276923,年年岁岁,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+5+1+27+29+,+,[],zh,3469,1/1,0,11,0,226,2018-01-05,G,M,N,C
13277562,A Revelation,d55431973ab7f854fe892bf89710f3cade1238d51457866854aa7cdfef91e8f7,[],102+6+15+,2388+13+234+640+,"['Yamaguchi Has No Chill', 'Mentions of a Certain Sexual Activity', 'nothing happens though']",en,666,1/1,2,31,4,244,2018-01-05,T,G,N,C
13277613,winter warmth,056e914a835ee430db9c19fc1d578b7ae2195835a86d8f29577ce715ea5b3fac,[],60+11+1+,0+31+858+144+8+,[],en,1047,1/1,5,97,6,887,2018-01-05,G,M,CN,C
13277766,Blindsided,81b91952768a404ce41d49bf2b867baa66c777904f905232deeaf953f9c00d68,[],6941+0+3+25+,637+106+320+,"['Fingering', 'Oneshot', 'PWP', 'stuck-in-the-wall', 'Blowjobs', 'ahego']",en,4281,1/1,8,138,24,3916,2018-01-05,E,M,N,C
9119968,Monday Morning,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],70+1+5+,25+429+142+136+,"['for now', 'Romace', 'kind of']",en,6043,3/?,2,20,0,722,2018-01-05,N,0,C,W
13278792,Ringing In The New Year,e63db5bfe50c938168bfb2ae3ed94c65d6b9e3aa87f15b7c057d68041dc69865,[],58+2+13+12+4+7+11+,5622+,[],en,6922,2/2,14,100,6,868,2018-01-05,G,M,N,C
13279938,elevator pitch,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+5+1+29+27+,1057+0+13+40+38+,"['nerdy white-collar workers are nerdy', 'Business AU']",en,1361,1/1,18,195,22,1285,2018-01-05,G,M,N,C
13280322,似是故人来,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],14+4+7+163+66+,+,[],zh,3970,1/1,2,4,0,447,2018-01-05,G,M,C,C
13280355,You Are My Hero,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],14+7+4+,+,[],zh,3015,1/1,0,10,1,645,2018-01-05,G,M,N,C
13280388,Luminious Night,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+5+1+27+29+51+50+243+171+0+3+,+,[],zh,11113,1/1,0,8,2,273,2018-01-05,T,M,C,C
13280493,参商,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+1+5+,+,[],zh,4101,1/1,0,10,1,281,2018-01-05,T,M,N,C
13237140,Pink Lemonade,872c134ce70599dd2da7d158b9ab31639b51601ed1a776e652660bd43de17f78,[],21+9+10+14+12+2+1+5+0+3+4+7+,452+407+1105+65+4480+,"['Kuroo Tetsurou is a Dork', 'kenma is dead inside but also lovestruck', 'kenma 5th wheeling', 'kuroo spoils kenma', 'rich kuroo', ""Akaashi and bokuto are kuroo's proud parents""]",en,4079,2/?,19,137,11,1178,2018-01-05,T,M,C,W
14555751,_Idolize [Oikawa Tooru x Reader],288ea6d0b5030d1546163f5a93dff8016171cd674854d7d681d423d3b68700c9,[],70+966+1+5+,136+,[],en,1937,1/1,5,143,1,2490,2018-01-06,G,G,C,C
13061289,How to Make Yourself Feel Things,0f292a95233ea52e54f976e08e20729f22f1470b6db72d8af32e030fd9465b18,[],10+9+14+77+1577+170+0+3+1+2+11+25+20+,163+4877+182+1105+24+,"['kagehina', 'Almost all of them honestly', 'High School Theatre AU', 'alternating pov', 'or at least an attempt', 'minor mental health issues', 'Not a main facet of the fic but', 'Past eating disorder']",en,14185,2/17,13,27,2,468,2018-01-06,G,FHGM,C,W
13285287,Попавшие в шторм,e5d79a434deaa36178d4ee613f80d7a3e744e1c81abee2fbecd9c10170c0e920,[],68+1+19+,59+10+,['Plane Crash'],ru,1930,1/1,2,39,0,301,2018-01-06,T,M,N,C
13285425,Exodus,9ac2884e94fbfb8b1d1dfb380e6bc5137873da4c5f9a63edfa375a862289a239,['Haikyuu!!'],+,+,"['Himuro Tatsuya/Kagami Taiga', 'Aomine Daiki/Momoi Satsuki (implied)', 'Nakatani Masaaki/Ohtsubo Taisuke']",en,4063,1/1,0,1,0,82,2018-01-06,T,HGM,C,C
13285455,Bully Me,89766c21712f6baba5d3c4f36082426a408c96c543d8ffbd749df0aa6ddcf28c,[],45+3+1+5+0+,279+941+225+685+1556+918+2+4472+,['Not A Happy Ending'],en,3852,1/1,17,182,13,4179,2018-01-06,E,M,C,C
13285653,"Pay for the devil, a plug to a pedal-I’m your type.",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],387+44+19+76+,58+29+342+373+631+2072+252+5+,"['mentions of iwaoi - Relationship', 'mentions of bokuaka - Relationship', 'mentions of other characters', 'Mild Foot Fetish', 'Ballet Dancer Shirabu', 'Volleyball Player Ushijima', 'jesus take the wheel']",en,1962,1/1,3,138,12,2078,2018-01-06,E,M,N,C
12805119,49 Days|Oikawa Tooru x Reader|Haikyuu!!,f37562240582cf1e0c344a5bbda32bf3af6bcce136d93231ba49289500260fbb,[],70+104+697+977+1672+1+5+622+26+32+150+302+494+250+,23+885+144+136+1225+273+184+510+,"['First story', 'Cheating Iwaizumi', 'backstabbing friends', 'aged-up oikawa tooru', 'aged-up iwaizumi', 'some cross-over characters', 'Korean Drama - Freeform', '49 Days AU', 'cliche korean drama scenes', 'Probably missing some tags', 'whoopsies', 'haikyuu!! - Freeform', 'Originally Posted on Wattpad']",en,1850,3/?,2,17,1,1009,2018-01-06,T,H,C,W
13285902,黎明前夜,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],14+7+4+66+2+,+,[],zh,4698,1/1,0,9,0,602,2018-01-06,M,M,C,C
13285938,響き合う心,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],14+4+7+524+119+66+,+,[],zh,9882,1/1,0,7,2,717,2018-01-06,T,M,N,C
13286136,Brotherly Instincts,4d0002ed4902952e33e825c775a5cef3b85ced5fbfb247190f0eff63d68a44d7,[],23+10+6+0+3+15+149+1029+342+151+471+827+,571+40+439+56+1607+,"['Friends helping out Friends', 'Implied Tsukishima Kei/Yamaguchi Tadashi']",en,3190,1/1,33,863,86,11355,2018-01-06,T,GM,NC,C
13286280,懐かしい (natsukashii),71c9b64677488d8f19156f2f7d7f6dddc65079a6646ff2619abe47f744e0b93e,[],9+65+5+1+,2+0+248+654+2292+,[],en,1729,1/?,0,5,0,91,2018-01-06,T,M,D,W
13286448,On Ice,c18a7216f469ca82c8f90b68a5e388709f532f292f412febf2f1108a9a48277b,[],490+7+5+,+,"['Sassy Akaashi', 'Figure Skater Akaashi', 'Hockey Player Iwaizumi', 'sexual innuendo', 'High Octane Flirting']",en,1424,1/1,25,330,34,2208,2018-01-06,T,M,N,C
13281558,silence of the turning earth,6acec6db9f3db1326085f762281e155c0d6ecb12d389973b53e26ce9eee9c28e,[],47+19+31+,37+429+63+,['angst (ish)'],en,2087,1/1,15,244,17,1701,2018-01-06,T,M,N,C
13281864,Best Friends Very Bad At Confessing Their Feelings... Will They Ever Start Dating? Read To Find Out!,994f14b6c5a1df4252b5701ea4afac5f81b67a811af339bcb0581793ec509462,[],9+5+1+,32+40+36+0+961+,['like soft innocent gentle casual touching'],en,1304,1/1,12,266,18,1773,2018-01-06,G,M,N,C
13287366,Lost in thought,2bc907099d6905ce101f058eb8a116246993da83aa4b3f6055b2105e76c7b617,[],22+13+740+11+493+0+3+20+24+25+15+6+40+56+89+83+35+5+1+,250+1300+317+288+,"['i don’t remember a lot', 'i wrote this like 2 years ago', 'Cross post from amino', 'im pretty sure no one dies', 'no promises though', 'Tumour']",en,854,1/8,0,9,2,268,2018-01-06,N,M,V,W
13286811,こぼした涙,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+5+1+,+,[],zh,2571,1/1,0,1,0,178,2018-01-06,G,M,N,C
13286820,逆流,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+5+1+,+,[],zh,4121,1/1,0,7,1,236,2018-01-06,G,M,N,C
13286850,それがあなたの幸せとしても,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],9+5+1+266+343+,+,[],zh,8521,1/1,0,10,1,534,2018-01-06,G,M,N,C
13287369,Is Kageyama Gay or European?,b6d3cabffd842b87e5fbedcb3ce4414c7a807e468b48d3e77d9d4bcc981eb910,[],10+0+3+,+,[],en,3210,1/1,2,53,0,758,2018-01-06,G,M,N,C
13288215,Heartbeat,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],14+7+4+,+,[],zh,5170,1/1,0,3,0,460,2018-01-06,G,M,N,C
13288224,龙胆花,08a618b67c9203baf80ddd4db62a03b884f5fbfbb856dfeef84067c73fe72017,[],14+7+4+,+,[],zh,4029,1/1,0,14,0,590,2018-01-06,T,M,N,C
12914562,The Best Present Ever,d9ca40cf7fe2b46003be92f789bc1095965458f38df40526fef988e1267226fb,[],1+0+176+171+556+1713+5+27+29+5208+,1263+2984+,['Alternate Universe - Single Parent'],en,14231,10/23,2,29,2,614,2018-01-06,G,G,C,W
13288440,Found an Angel,1050bdfb53c72e8f485309276f5e8005e8ec4bbf6cc5be703ec313e880bcaf10,[],10+0+3+106+,0+182+1946+11+2333+4423+,['Kageyama Tobio is a Dork'],en,318,1/1,1,42,2,569,2018-01-06,G,M,N,C
13234269,touch the ground again,f38fa7a709a781c1b803aec28e8db28bd309f1f784f4db1d8a6cf50c41f05d37,[],10+3+0+,179+321+291+40+24+312+926+,"['post-university', 'Manga Spoilers']",en,26446,2/2,284,2871,737,35403,2018-01-06,E,M,N,C
13290036,from bad to worse,ec2a634824d3c888f2c461627a8acd9c9029f448ee1ee0c52b92bc6c74b810b8,[],21+12+2+,8+129+158+,"['Domesticity', 'Supportive Relationship']",en,1938,1/1,9,136,6,1219,2018-01-06,G,M,N,C
13290207,Smile Like You Mean It,af6f5eacc5b57f6e1e09523e43aa053a6c7af936020a79e4d2a70dace9a83bb6,[],10+3+0+,2+26+6+,"['Eventual relationship', 'Anxiety/Anxiety attacks', 'Some Humor (because Hinata)']",en,2457,1/?,1,18,0,366,2018-01-06,T,M,C,W
13290591,Perfume,1ad04cc420172af170e0d5d58139b6e8dc18af757e243f4d8470c97202180227,[],292+200+114+13+11+,+,[],es,2469,1/1,0,4,0,93,2018-01-06,N,HM,C,C
13247133,Seasons Of Love,1f7e1ed0c20d868b5a146219da429215cec38e155464109d7e5826b26662f02f,[],14+7+4+66+130+,597+1365+2485+1097+1955+659+12+101+689+6+21+1132+48+855+18+145+5053+327+38+121+1759+1131+272+90+318+,"['policeman!Akaashi', 'prostitute!Bokuto', 'akaashi helps bo out', ""but not because he's so cute"", 'Car rides', 'Song fic', 'Oneshot', 'Cheek Kisses', 'Mentions of Sex', 'RENT the musical', 'OTP OTP']",en,10363,3/3,20,447,60,5945,2018-01-06,E,M,N,C
13292025,Chidoriyama's Super Libero,7e366a43c13cf3536f9b68903e2542873c8e71983a81b0284cd990b96888f4e5,[],2785+20+299+,833+1335+35+,"['asanoya if you reaaaaaaaaaaally squint', 'Karasuno Volleyball Club', 'Nishinoya Yuu Is Not All That Tactful']",en,1118,1/1,11,135,31,896,2018-01-06,G,0,N,C
13292592,A small reminder,607de9e19340df6142c95469af163e271f8fe4699a0d0fa03acd9c4be28627bc,[],54+0+12+,0+35+,"['Drabble Series', 'Enby Kenma']",en,371,1/1,9,46,4,448,2018-01-06,G,M,N,C
13293351,The Sun is Dying and You've Left Me All Alone,8a47409b86919a8948ae37b4f637fa99d752ac2b1e45171239b82f35922e1824,[],26+41+,4251+2+,"['the sun is dying and everything is awful', 'depressed characters']",en,615,1/1,4,17,0,344,2018-01-07,G,H,N,C
13293528,A Punch and a Promise,51460b7f22e58d192e8812a26f36c9af7602f5b69262dcbe6741c3a23044f4da,[],59+41+43+,425+16+,"['A soccer team member', 'Oh my god Ken']",en,806,1/1,4,175,6,1674,2018-01-07,G,M,C,C
13294434,Kenma's Game,7ec2c70bb82fc82669d896bd9d04e0e3c86bc5e6e088f19653cbc305b817f851,[],21+12+2+520+340+,15+80+126+115+133+,['You could see it as Kuroo being in on the game. Emphasis on could'],en,1390,1/1,2,244,13,6397,2018-01-07,E,M,R,C
13294830,Iwa-Sexual,c043664186749d09e8649f12485f22b412ed57c797507c32e349f0d8fa25d821,[],9+5+1+,195+186+0+40+50+313+150+,['Aobajousai Volleyball Club'],en,302,1/1,1,111,5,1182,2018-01-07,G,M,N,C
13296261,Some good bread and good dogs,1ede5bb628503161daaff3dd7df91c39496eeb6949faadd918bb0f5eb43bbcde,[],59+41+43+,0+8+,"['They are in a grocery store', 'Some Swearing', 'I dont know how to tag']",en,611,1/1,2,71,1,713,2018-01-07,N,M,N,C
10587957,Love in Different Ways [Haikyuu!! Various x Reader],08345ede21f28e7514a9ab54f52b9201418de10ee8098451c6d7bd269fb18dfd,[],70+104+175+123+350+120+91+131+268+100+467+775+677+0+3+1+2+12+19+38+11+73+7+4+13+6+26+40+15+37+33+20+24+,25+0+10+28+7+136+,[],en,2345,3/?,3,134,5,4735,2018-01-07,N,HF,N,W
9044840,of gifts and galaxies,ec0ed136c96936716c7758f638e68090119533efcb79936a11147aac06d96cfb,[],9+21+10+14+5+1+12+2+0+3+7+4+290+5964+,8+124+219+382+179+37+0+239+1166+,"['Implied Sawamura Daichi/Sugawara Koushi', 'Implied Hanamaki Takahiro/Matsukawa Issei', 'Food mention', 'Perceptive!Hinata', 'One line of implied bokuakakuroken', 'SO MUCH FLUFF', 'They All Just Love Each Other A Lot']",en,6119,3/3,37,909,98,7210,2018-01-07,T,M,N,C
11692437,The Story of Us,56bb0bf2933afb56f94e9dd8812eba84cc87b4dfc5ce2d653e359625f6816706,[],10+23+21+71+9+14+22+0+3+6+15+12+2+37+33+5+1+4+7+13+11+,47+406+646+36+559+51+456+54+15+1791+199+328+3248+331+231+1383+277+60+39+65+351+,"['School Life', 'Oneshot Tanaka Ryuunosuke/ Nishinoya Yuu']",en,13618,6/?,41,193,20,8831,2018-01-07,T,MU,N,W
13297098,Fine,dea4430c80ada7286ef6b54ab6247f8fd95f5153c029e5d04104e9feb7ce0897,[],9+1+5+1969+,3732+154+113+2206+1825+,"[""Iwa's a dragon"", 'Dragon Rider Oikawa Tooru', 'bit Eragon-y']",en,2047,1/1,10,128,15,895,2018-01-07,N,M,N,C
13291062,words can't espresso how much you mean to me,d71f5cb8756a98433793064715809a9c12589d5a961a6f6a8de08435f7807d57,[],58+13+2+,357+0+167+,"['Barista AU', 'kuroo tries really hard and daichi is as dense as a doorknob', 'Coffee Puns']",en,3754,1/1,32,333,53,1976,2018-01-07,G,M,C,C
13292763,Ask,607de9e19340df6142c95469af163e271f8fe4699a0d0fa03acd9c4be28627bc,[],398+1+4+,0+,['Ace bokuto'],en,346,1/1,3,65,5,566,2018-01-07,T,M,N,C
13293363,Wingman - Shouyou Hinata x Reader | COMPLETED,695da759ffe6478142bec1d1ef4bdaffba74021bccec7846eaf6360289afc9af,[],175+0+26+730+,25+0+229+,"[""Relationship built from 0 bc that's how I roll"", 'Hinata tries his best I swear', 'Yachi has a wedding speech']",en,13778,11/11,23,257,23,3402,2018-01-07,T,H,N,C
13293972,Skirts,7b9772fa85fd19e5e3d158dfdcbff3e83aaff2b991301c8c59fe9f1712bf9d6d,[],9+5+1+29+27+,1948+0+8+7+,"['everyone is just a little bit gay for iwaizumi', 'literally just fluff']",en,1871,1/1,20,386,39,3814,2018-01-07,G,M,N,C
13294680,Bang Bang All Over You,e15d235a5f9e94fc9ee8c6cad1fbea0dbc003fa19f7c3502b7868ac7b352f16e,[],9+42+245+5+1+29+27+,348+8+306+,[],en,18481,1/1,26,525,116,8353,2018-01-07,E,M,N,C
12276300,Don't let me be gone,d599a5809cf607697f93cbfdb501ae5b88d60be6f2ec735b78b5b9e3ad69408a,[],387+227+9+44+19+31+38+62+108+121+3907+1+5+11+6+24+299+,52+128+5752+2+879+1368+580+,['Did I say angst?'],it,71377,9/9,2,14,3,446,2018-01-07,T,M,N,C
