id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
9171643,tongue tied july,8ae3c9f687d0e6360b129c3bcb7b73f6ddf487e9aa7071a604bea27b141241bb,[],9+1+5+,0+45+56+,['slight slight angst'],en,1525,1/1,8,194,13,1311,2017-01-02,N,M,N,C
9172021,Seijoh's Manager,12360574a5ebae311f1a79347c4522f30931ce8ed08ca976e2e26e3da8a09056,[],43+97+41+5+1+27+29+,136+182+,"['aoba jousai - Freeform', 'aoba johsai', 'Seijou', 'Seijoh - Freeform', 'Scenario']",en,3234,1/1,13,109,12,1636,2017-01-03,G,0,N,C
8743963,Omnia Quae Dixi,e2c1ca30d143b21761f62ec01482c414ed79afb4c0bc67a4dba1c5cc60cb0019,[],44+94+19+73+17+121+46+43+41+,+,"['prince/mage au', 'title is in latin because latin is a dead language', 'warnings are now active', 'this is officially an Ongoing Pain AU']",en,4656,2/?,21,31,3,436,2017-01-03,M,M,VD,W
9172795,That's What You Get,0011e6664e06ca368f4e0abd2745adb8941b5c47926806513a068a4347a2b5bc,[],21+78+124+33+,182+,[],en,2419,1/1,12,196,22,2098,2017-01-03,T,M,N,C
9173686,Interrupted,c6e0db22ef096408ca50f251cff7196ed3fc980bdb6a0612747c77024364cb43,[],917+7+6+,45+,"['akatsukki', 'Almost smut']",en,995,1/1,4,50,4,1066,2017-01-03,T,M,N,C
8918545,Do not resuscitate,435a7b73edbc4ae1475bf8d770ff43d154448546ebb65edfe0da427f1b329aa4,[],54+61+705+23+2+0+12+6+15+,71+,"['Others to be added - Character', 'Akaashi Keiji mentioned', 'Kageyama Tobio mentioned', 'Yachi Hitoka mentioned', 'Doctor AU', 'kenhina - Freeform', 'Doctor/Patient AU']",en,2138,4/?,2,35,4,530,2017-01-03,T,MU,D,W
9175795,Tough Love,cc342c7ffd4773ff564c40d665107ce65e04e1f3f3eca53ab05f9d3dfb154340,[],55+6+189+508+3+230+388+342+,75+481+,"['tsukkikage - Freeform', 'KageTsukki - Freeform', 'angry tols in love', 'hurt kags', 'that is my fav tag ever i am so happy to contribute to it', 'indecent language', 'This ship needs more']",en,1603,1/1,10,402,24,5638,2017-01-03,T,M,V,C
9176758,Like Vines You Entangle Me,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],2936+,1182+2842+0+,[],en,1066,1/1,5,56,4,420,2017-01-03,G,M,C,C
7254040,I'll buy you flowers,1d87c2c99c890de68c79a8d3f294b76b2a557d21bf680d95d11e6cc7359ef3a0,[],14+7+4+2+,+,"['Sick!Bokuto', 'Angst and More Angst', 'some fluff as well hopefully', 'highschooler!Akaashi', 'haikyuu au']",en,8736,7/?,18,105,6,1524,2017-01-03,N,M,C,W
9178384,I'll be your light,81dc90f054134c8ad233fb1d0408f41820ebd07230fb37b462815c91f1bd1483,[],2+33+20+,144+1313+0+202+,"['Kuroo Tetsurou/Yaku Morisuke/Nishinoya Yuu', 'M/M/M', 'Mild Angst']",en,1344,1/1,15,52,7,507,2017-01-03,G,MO,CN,C
9178825,panting for it,42fa9f143299e4a3b016a2bad3e3be544bd90b916e382b539fd151a6840b0e56,[],22+13+11+24+,+,"['suga is thirsty', 'hideously ugly pants']",en,1133,1/1,9,85,7,613,2017-01-03,T,M,N,C
9179116,DaiSuga Christmas,17f2524de9a27809d7ef3d4b90c3657e4e6fbb11dd241c9af6d04262c67beb45,[],22+13+11+,+,"['OC - Character', 'Christmas fic', 'super late Christmas fic', 'daisuga - Freeform', 'late fic for daisuga day', 'why am I so late?? T_T']",en,3175,1/1,2,85,2,1504,2017-01-03,G,M,N,C
9179461,It's not that bad,8c4ff65e139619cce0100869b96a2e2ce5b573c35f4e09c54976224e245231b9,[],30+2+6+33+37+127+,35+,"['Tsukishima in Nekoma', 'AU']",es,614,1/1,1,8,0,158,2017-01-03,T,M,U,C
9180142,bally ball,71c5c90143b3be6b64fcf59e3f19c784e7def75a10009ae625cf21b8be9633c5,[],10+22+0+3+6+20+25+13+11+15+24+,+,"['Group Chat fanfic', 'its g8 m8', 'i feel like this is just an excuse for horrible grammar and punctuation', 'it really is', 'suga and daichi are goals', '™ — Freeform', 'hinata is precious', 'kageyama is married to volleyball', 'gay™', 'but like', 'bally ball', 'how does one tag', 'tanaka and noya have weird fetishes', 'kageyama is the ballsmaster', 'dead memes']",en,527,1/?,5,58,4,786,2017-01-03,T,M,C,W
9180118,Waiting for Spring,9996e782d5429b54caf746139976f9c3cb326b7abac68e4923d318befc3a9ae6,[],30+2+6+12+4+,3289+,"['This is an AU fic', 'mention of depression', 'Some Jack Gilbert poems', 'Occasional swearing', 'i love these two too much']",en,15989,1/1,30,198,37,1737,2017-01-03,G,M,C,C
7972549,Someday,f1888b09740286f08768117ec19f1b94764d5a7ea90936ff07188f794a3332a7,[],30+61+14+54+2457+146+1389+961+6+57+15+2+4+7+12+522+,19+2+853+288+186+90+102+12+39+1328+,"['Karasuno Volleyball Club', 'Nekoma Volleyball Club', 'Fukuroudani Volleyball Club', 'Parents - Character', 'I just like rarepairs']",en,7041,7/?,14,100,6,1981,2017-01-03,N,FHM,C,W
9180691,gravity,8dfd52731ae376870f7622eb64d5b9d5683107924f93ddba7bcc19bbe1a0ee80,[],9+5+1+,1246+38+181+,[],en,1016,1/1,0,31,4,241,2017-01-03,G,M,N,C
5673577,A Pastel Princess and His Punk Prince,4a13da63fd44b22a5150d265088fea3e0d4918b253e2ac6870470fae7f695b47,[],222+563+22+0+3+12+2+7+4+13+11+1+162+,1948+370+272+58+4782+,['punk! kuroo'],en,54514,18/?,143,360,38,7677,2017-01-03,G,M,N,W
8804104,"I'm Always Tired, but Never of You",51fb34cfc484ce92af4975f50ba30e9cd0c411d1f67cd7952771df2ed8ae62a8,[],2040+511+7+38+1+4+0+,429+367+250+694+219+493+521+1483+2781+3286+3272+1034+,"['Other Relationships', 'Various Other Characters', 'AU', 'professional volleyball', 'Trigger Warnings', 'Alcohol Abuse', 'potential eating disorders', 'fiance', 'Past Relationships', 'mentions of mpreg', 'young adult au']",en,14808,2/?,19,111,11,1291,2017-01-03,N,HM,CVR,W
8820181,And I Listen To Your Cries,ff3d4520a37658c723a180805f9c6f85d124c6c4974de05115f2ecb04b1b4d02,[],312+67+335+34+0+20+24+3+63+25+587+932+,367+127+2047+6+21+481+312+0+93+,"['Karasuno Volleyball Club', 'NishiHina - Freeform', 'Noyahina', 'HinaNishi', 'Hinanoya - Freeform', 'noya is precious okay', 'hinata too - Freeform', 'asahi is honestly not the bad guy here', ""don't blame him either"", 'I ship NishiHina so much why am I such rarepair trash', ""there isn't enough noyahina in the world"", 'were it not for the people who enjoyed and still enjoy this- I would delete this from ao3 lmao']",en,5807,5/5,23,274,28,2882,2017-01-03,G,M,N,C
9165760,Lucky,eb5322d1f2916b89f719cd159f3f0ddd8c788d5cbd2e1d765f95ca1941b6b8b3,[],70+697+1+5+,25+10+0+494+5+,[],en,2258,1/1,2,92,8,6114,2017-01-03,E,H,N,C
9168460,The Summers We Shared,e932d012219edffd56f15cf27bd6b7a4981b2517c1e9aad2ded843bb25686340,[],9+14+5+1+7+4+751+250+,348+248+1827+696+,"['Betrothed', 'Princes', 'You get the idea...']",en,2202,1/1,8,339,36,3583,2017-01-03,T,M,N,C
9170863,A Cure for What Ails You,460640cabaf14483f25a27fbf0f56ebe80d0d09f4c2f730980736ec37d06101e,[],9+14+1+7+4+5+6+2+,144+140+261+191+135+1155+99+281+199+106+1997+57+242+11+,['KuroTsuki mentioned'],en,9758,1/1,73,2002,304,32951,2017-01-03,E,M,C,C
9171583,Three Hundred and Sixty Five Days,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+0+3+26+27+29+6+15+4+2+1+5+20+25+1303+57+7+,6359+2+0+905+489+722+336+2447+5004+1481+43+3671+4970+208+,"['Kenma Kozume', 'the system is messed up', 'KageHina - Freeform', 'nightclubs', 'trigger warnings in notes', 'red light districts', 'everyone is lowkey a stoner', 'its fun trust me']",en,1182,1/?,13,48,7,955,2017-01-03,T,M,C,W
9173416,Two Years,0345ac9946bca03e4aafe28bbaa421ad448d8f591aebfb2ff99904771410ba4f,[],21+61+12+2+4+1+7+,5367+,"['soul mates', 'Soul Mate AU']",en,2313,1/1,13,428,28,4121,2017-01-03,T,M,C,C
9175579,First Kisses & Quilt Forts,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],61+54+12+0+2+127+75+,36+145+20+0+12+1689+272+5851+1131+,"['Kuroken if you squint', 'notsoplatonic!kuroken', 'notsoplatonic!kenhina', 'quilt forts', ""kenma's mother is mentioned"", 'kuroo is mentioned', 'Train Rides', 'The Color Pink', 'kenma is confused', 'hinata wants kenma to be happy', 'kenma is seeing a therapist', 'Implied mental illness', 'kind of', 'Sleepy Kenma', 'again kind of', 'boys in makeup', 'mascara', 'AU']",en,2249,1/1,0,100,4,1008,2017-01-03,G,M,N,C
9176725,Ineffable Heat,3945572d014fee49ad8e4379fdfdec49fa44bf807b073127e0ca82ccbd2f6a03,[],1175+20+25+24+,47+406+231+1119+5+32+7+29+241+,"['Other Background Relationships - Relationship', 'Other background characters']",en,2094,1/1,15,167,14,4067,2017-01-03,E,M,N,C
9181315,Straining Towards the Light,8a781fd3bf1e4968002f32f28ee1d7c294c372ff49b8209bebf78874b4b18feb,[],278+650+292+1092+26+0+3+56+480+11+13+114+63+,8288+,[],en,10489,1/1,20,153,28,1889,2017-01-03,G,HG,N,C
9181348,The Importance of Colours,93c8bad89f16b21e484f23f7a1d6c4818280461bf895ee8f39fc5cafdebadb7a,[],724+6+19+1875+,8+3185+1007+,"['TsukiUshi Week 2016', 'Day 1: Colours', 'TsukiUshi Week 2016: Colours']",en,182,1/1,6,147,4,1790,2017-01-03,G,M,N,C
9181438,Cat's Out of the Bag,143304161d4f16c2f672c0933bef072cd97ea4e5f0da4b425b8540dce3f2ad31,[],21+12+2+4+0+332+,37+239+186+104+40+36+20+,[],en,5496,1/1,76,2614,380,18123,2017-01-03,T,M,C,C
9181393,And the deep river ran on,581ddda05bf4f1ac9aaf4b6cea3738c75d12878f6fe988b5923716a024d6b0ed,[],504+29+5+1+,2+6+824+460+8+20+2300+,[],en,1972,1/1,25,232,22,1683,2017-01-03,T,M,D,C
9182413,Sparks,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],22+438+11+24+13+,3269+31+429+,['established daisuga'],en,4507,1/1,18,159,13,1449,2017-01-03,T,MU,N,C
9182545,a snowfall kind of love,91befc65b86f985fa2fe646ee20d8530caba6ec4bf10e085b070a98f9fd21437,[],408+650+341+102+6+26+3+0+15+,429+37+729+306+454+,"['this is honestly very fluffy and wholesome and just the first years in college adoring each other', 'Established Friendship', 'is not a tag']",en,4506,1/1,28,454,81,3453,2017-01-03,G,H,N,C
9183097,Who you are,7bddd7f1c4b1a7eeeba406f8ba4e9b3ab9f88f415baeade75db2fc657f5a762c,[],553+13+24+,144+292+6+36+254+,[],en,2436,1/1,19,384,59,2863,2017-01-03,M,M,N,C
9183439,make my wish come true,82c7677b61d3c146abfa4bd615ba35567455db5622e6706afefbd12c59b330e0,[],21+12+2+,58+8+0+,[],en,1797,1/1,8,188,20,1384,2017-01-03,G,M,N,C
9183700,Slow Down,7c42f24320b044b09f4b3a1fe6e6c896c24eaabab5023f8e1d483d377c05d389,[],47+,281+216+693+44+8+242+,"['PWP', 'Light Praise Kink', 'because idk what else to call it']",en,5188,1/1,19,559,80,7600,2017-01-03,E,0,C,C
8728291,AobaHouHouHou,9e7a9c21dfd961f6ae3c0b0a28edb4007352a38e2221871cece7d5fc558350dd,[],129+59+9+42+51+50+41+43+5+1+27+29+,494+,"['Misma dinámica de octubre', 'Drabbles', 'muchos drabbles', 'y algunos no tan drabbles', 'relaciones homosensuales en lugares non santos', 'en alguno', 'quizas', 'amo estas cosas aunque no sé qué poner', 'idiotas siendo idiotas', 'yo siendo un poco idiota']",es,22519,15/15,49,135,6,1607,2017-01-03,N,M,N,C
9184894,Home Now Lost,8e6361d65d626d741f8797059f37c1f8c2f62599a720ad2a0c1f21d519d607b5,[],11+,236+,"['Aliens AU', 'Rhymes', 'fanfic poetry']",en,87,1/1,0,1,0,48,2017-01-03,G,0,N,C
9185960,Slow,3450a6b2bf8ef74305ca9ca5ab189dbe7e46ff9a57069d85450718b9d466b0fe,[],10+3+0+,118+109+35+,"[""i guess i don't know"", ""i want it to be longer but i'm lazy"", ""so i'm coming for advice"", 'Top Kageyama', 'submissive kageyama', 'Bottom Hinata', 'Dominant Hinata', 'i little bit of after care']",en,555,1/1,18,225,15,5394,2017-01-03,E,M,N,C
9177028,Porcupine,3e039ddb6f015f447b39ffa8373d86d45baf1ea61241dcc667412f129927d507,[],110+7+6+2+4+491+,605+1958+,"['akaashi loves his bfs', 'even tho hes screaming on the inside', 'hes gone for literally 20 mins']",en,953,1/1,10,160,14,1588,2017-01-03,T,MUO,N,C
8514388,Every Hit Matters,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Haikyuu!!'],61+692+84+12+2+33+37+4+7+,19+18+107+4393+4609+81+324+1569+4482+1762+1713+334+1948+1588+1863+1089+586+579+205+8+183+335+1805+126+4112+168+308+3695+3997+2210+56+238+24+272+45+1907+36+3764+477+1379+980+2617+1544+,"['Isogai Yuuma/Maehara Hiroto', 'Akabane Karma/Asano Gakushuu', 'Asano Gakuhou/Karasuma Tadaomi', 'Past Asano Gakushuu/Sakakibara Ren', 'Kanzaki Yukiko/Sugino Tomohito/Sakakibara Ren', 'One Sided Shiota Nagisa/Asano Gakushuu', 'Isogai Yuuma & Asano Gakushuu', 'Shiota Nagisa & Kaede Kayano & Nakamura Rio & Okuda Manami & Isogai Yuuma', 'Maehara Hiroto & Akabane Karma', 'Jared Leto/Nagisa Shiota', 'Isogai Yuuma', 'Asano Gakushuu', 'Asano Gakuhou', 'Karasuma Tadaomi', 'Sakakibara Ren', 'Korosensei (Assassination Classroom)', 'Maehara Hiroto', 'Nakamura Rio', 'Shiota Nagisa', 'Kayano Kaede', 'Okuda Manami', 'Akabane Karma', 'Chiba Ryuunosuke', 'Hayami Rinka', 'squad goals', 'Lunch Times', 'group chats', 'Nothing much', 'techincally', 'soon', 'I promise', 'Isogai fucks Maehara up', 'Not Like That', 'Trans! Isogai', 'MORE TRANS CHARACTERS', 'Trans! Maehara', 'id let maehara disrespect me', 'Weed', 'THE MARIJUANA', 'FINALLY WE GETTING HIGH', ""(i don't condone drug use)"", 'NOW ITS JUST TENNIS', 'I WANTED IT TO BE A HIGH SCHOOL AU', 'Damnit', 'Nothing serious', 'a lot of it', 'YUUMA SWEARS LIKE A SAILOR', 'maehara is surprisingly concerned', 'tol ginger bby is worried for tol ikemen son', 'HAIKYUU REFERENCES', 'Kenma and Kuroo', 'smol cat children', 'KageHina - Freeform', 'CROW SONS', 'Lev is too tall', 'get down from there', 'you tall boy', 'yaku is frustrated', 'probably', 'bokuto is just hyper', 'akaashi just sighs', 'thats it thats his character', 'imagine haikyuu but tennis', 'so gay tennis players', 'yup', ""that's it that's the fic"", 'Hiroto knows his stuff', ""he's such a good (boy) friend"", 'hiroto finally feels emotion', 'yaku and lev are great', 'I love them both', 'adopt me please', 'bc im a nerd', 'what you gonna do?', 'nothing - Freeform', 'Important Talks', 'nothing major', 'yet - Freeform', 'i love maehara hiroto', 'Kinda', 'LEV IS SO TALL', 'GOSH', ""yaku's a babe"", 'Wow ok', 'its like im 12 again', 'lol', 'they cheat the system', 'Hiroto is weak and so am I', 'Straddling', 'tackling', 'yuuma went full rage quit mode', 'it was either that or yuuma gropes hiroto', 'idk man', 'gakushuu is a shit', 'karma is a shit as well', ""They're already married"", 'the bastards', 'AYYYE FINALLY', 'well it was', 'but i like playing with fire', 'MAEHARA IS AS SMOOTH AS BUTTER', 'karushuu ships it', 'literally everyone does']",en,26672,12/?,119,119,4,2806,2017-01-03,T,UMO,N,W
9189239,Primera vez,8c4ff65e139619cce0100869b96a2e2ce5b573c35f4e09c54976224e245231b9,[],55+3+6+189+,35+51+256+,[],es,259,1/1,1,15,0,186,2017-01-04,T,M,N,C
9191048,Under Moonlight,cfa52b9b7ee3a7d9217d40396a42542ca0e777c353ab4feff9be3d0e710cecb3,[],2755+49+797+112+33+78+12+2+125+144+7+35+,163+,['Second Years - Relationship'],en,1754,1/1,6,64,3,542,2017-01-04,G,GMU,N,C
9191993,The Place Only We Know,cfa52b9b7ee3a7d9217d40396a42542ca0e777c353ab4feff9be3d0e710cecb3,[],74+1+0+5+15+43+27+29+26+3+6+,163+,['Ice Skating AU'],en,5206,1/1,2,116,22,2135,2017-01-04,G,GM,N,C
9193499,What You Are In The Dark,b5d6338ff517b75bd1c8aa94f9b04d5ca4e768c2cb471b3123c6afcf43ba2552,[],23+6+15+,2388+0+93+,['Tsukyam Gift Exchange 2016 (2017?)'],en,2157,1/1,4,156,15,1216,2017-01-04,G,M,N,C
9193967,Straddle,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],59+41+43+,254+1048+7+2686+381+,"['boyfriend hoodie', 'Boyfriend Sweatshirt', 'Kinda']",en,437,1/1,6,184,16,1760,2017-01-04,M,M,C,C
9195308,Middle of a Memory,13e453d2ba4d802d925a43e257593284eb24cb6abab4044c79f4d8bcdd5a1641,[],30+2+6+4+7+,7+,"['sort of a song fic', 'cursing', 'bar setting', 'First Meeting']",en,2197,1/1,2,62,3,544,2017-01-04,T,M,C,C
6390199,Team for Two,982eb899b9eb68598532635e2e376149b0a5af2f21930f140db61d02929bcaf2,[],9+1+5+171+,414+,"['Post-Karasuno Match', 'not sorry', 'Well sorry for bad grammar', 'and questionable plot', 'Childhood Tooru and Hajime', 'Iwa-chan swears so teen rating', 'there is no smex here', 'it became a comedy in chapter 2', 'Sorry?', 'aquarium date', 'Hanamaki Takahiro - Freeform']",en,4973,2/?,0,29,1,572,2017-01-04,T,M,N,W
9196106,oikawa has a french fry kink,23f6b36a4bcdf3eb2af31eb1047bad7f0a41944713fceb88c5f8e697f1f964f3,[],68+19+1+31+,+,"['oikawa tooru/french fries', 'french fries - Character', 'im so', 'SHOOK', 'Its almost 4 in the morning', 'and im writing tHIS', 'end me pls @ god', 'tendou is in this one', 'he gonna be in part 3 too', 'i rly love tendou', 'this one isnt as good as part 1 tho', 'part 3 will be better i promise', 'i cried writing this one too']",en,803,1/1,7,26,1,882,2017-01-04,E,MO,C,C
9196244,If you dare come a little closer,d49e18e7174f8873c85fcaf5553fc8c737908f73a8468f8f327851966dc624f8,[],22+13+11+,58+0+34+36+,['Pos-Canon'],en,1733,1/1,8,80,8,723,2017-01-04,G,M,CN,C
9196451,Mates,8e6361d65d626d741f8797059f37c1f8c2f62599a720ad2a0c1f21d519d607b5,[],22+11+13+,406+47+283+456+236+,"['Omega Daichi', 'Alpha Suga', 'Rhymes', 'fanfic poetry']",en,281,1/1,1,54,6,2440,2017-01-04,M,M,C,C
9064648,leave us alone 'cause we don't need your policies,65b83101761b441c6ac9fbf88c1b5d4ff929749278809c7f611b6fa27d587d8b,[],117+1553+135+61+458+557+21+1235+11+3+0+12+7+4+,1989+140+420+,"['Lawyer!Oikawa', 'Ghost!Kuroo', 'Kuroo is the one that dies', 'everyone else is safe', 'Christmas fic', 'brief appearances by kenma and akaashi', 'i promise at some point bokuto will appear and say something', 'so the rating went up because my fingers slipped and you got 2k of smut', 'just so much sex really']",en,20806,4/4,61,181,27,2044,2017-01-04,E,HM,N,C
8401993,turd gym,bf4f6ea3e1b5b99e5ee749e1c054404363b0ecd050f6441fbb50cd6b8f0490cf,[],0+7+2+6+37+4+491+,827+,"['Ambiguous or Implied Relationship(s)', 'oikawa appears for like 0.3 seconds', '3rd gym', 'breaking the fouth wall', 'Textfic', 'chatfic', '2016 memes']",en,6933,5/?,41,114,5,1426,2017-01-04,T,GM,N,W
4117413,The Wolf fell in love with Little Red Head,26f5a202acb05577894ca437e9e1a78cfb7499e33aa5d297d687ed5dfb2c2a74,[],10+23+34+22+98+0+11+3+15+20+25+6+,11+2238+,"['Wolf!Kageyama', 'Fox!Tsukishima', 'weres']",en,11591,7/?,41,265,37,4135,2017-01-04,T,M,C,W
9196469,Clumsy Confession,63b21408f0de5c85d7c26edccc63485dc1215b342eba9e54f71ab18fa716ea3f,[],175+0+,25+0+56+276+,['3rd Year Hinata'],en,1311,1/1,5,129,4,2064,2017-01-04,G,H,C,C
6917026,his but to do and die,65465e7346e706cdecf6b22f0da8e7830d8d4b97c1a6acfbc1c0dad85dd03397,[],9+42+10+5+1+29+27+0+3+2+6+4+7+50+51+13+11+73+40+19+,5+11+453+348+0+2+26+61+595+2006+6+337+,"['and other unimportant characters', 'Arabian AU', 'Royalty AU', 'honestly i have no idea what this is', 'Harem', 'will add relationships as we go along', 'slight dubcon', 'iwaoi - Freeform', 'KageHina - Freeform', 'matsuhana - Freeform', 'Bokuaka - Freeform', 'daisuga - Freeform', ""side ships also which don't appear much""]",en,67296,11/15,130,393,58,6719,2017-01-04,E,M,C,W
8500234,Run to me,efe7b25a497434980a3b059e4c33cc89eec8466803a9bedadaa386443dc898e4,[],14+7+4+,0+369+12+688+444+38+,"[""Bokuto is done with Akaashi's shit in the best way"", 'That sounds weird but you will see what I mean later']",en,8606,3/3,40,434,57,4497,2017-01-04,T,M,N,C
9134035,not the last,3bbb9d56425154001d04dda3adb276fe139c5877309337d5879637b04bbb6110,[],1734+728+13+,179+,['Established/Developing Relationship'],en,3222,1/1,10,24,5,294,2017-01-04,G,M,N,C
9171538,Congratulations,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+19+11+1+,+,"['Iwaizmi Hajime', 'Sugawara and Oikawa are brothers', 'king AU', 'Based on Congratulations', 'Iwa is a bit of a dick']",en,622,1/1,1,19,0,399,2017-01-04,G,M,N,C
9186596,Mixed Signals,9fd10af34279f5b5f3e50652fcf9e78b13ffb1e432b373322635801f66638899,[],59+41+43+,43+24+,"['kyoutani has a big family and a big heart and also dimples', 'yahaba is in over his head', 'but not too slow that u will die', 'just slow enough']",en,7850,1/1,145,3876,936,28396,2017-01-04,T,M,C,C
9189347,Compras para navidad,8c4ff65e139619cce0100869b96a2e2ce5b573c35f4e09c54976224e245231b9,[],72+6+0+,268+256+416+35+,"['Tsukishima grown-up', 'Hinata grown-up']",es,252,1/1,0,13,0,189,2017-01-04,T,M,N,C
9189575,Lessons in Bromance,8e3bf44f1f76cb7aa17de030a5b62f2f1919ee30fb6cd4320763c5d5c39274fb,[],30+54+14+71+208+2+6+0+12+7+4+37+33+3+15+,1075+4173+,"['kuroo phd ™ is here to help', 'kuroo is a ""doctor""', 'bokuto is super gay for akaashi', 'hinata steals kuroos lunch', 'kuroos a witty bitch', 'Kinda Cracky', 'I try to be funny', 'are you bros or BROS']",en,1718,1/1,7,221,14,1747,2017-01-04,T,M,U,C
9190049,Viaje veraniego,8c4ff65e139619cce0100869b96a2e2ce5b573c35f4e09c54976224e245231b9,[],107+56+40+,887+0+,['verano'],es,518,1/1,0,17,0,123,2017-01-04,T,M,N,C
9190223,Cold,8c4ff65e139619cce0100869b96a2e2ce5b573c35f4e09c54976224e245231b9,[],222+0+2+,58+35+0+,"['Hinata top', 'Kuroo bottom']",es,401,1/1,1,41,2,651,2017-01-04,T,M,N,C
9190427,Of Escaping Fire and Ink,43ad5a5fb6a4e95c90085f8e71f961f62e72538cb7007e185e00891a1a2929ef,[],14+4+7+2+12+,+,"['borderline bokuroo in one scene lol', 'AKAASHI PARKOURS', 'i dont actually know anything about parkour so lol its probably totally wrong', 'hey look my first fic is haikyuu who wouldve guessed', 'also theres no kuroken', 'but it could be seen as such', 'so its platonic', 'but you could take it as kuroken', 'also kenma has a cat!']",en,4440,1/1,5,52,8,532,2017-01-04,N,M,C,C
9190549,An Almond Get Together,c9b15c909bfcc8018c4b9a2cf917a756c4b55baa9f0585c1c5af8e21f34d67d2,[],30+14+2+1+6+7+4+,+,[],en,5810,4/4,0,74,8,1060,2017-01-04,G,M,N,C
9191153,"come get your reward, makki~",42fa9f143299e4a3b016a2bad3e3be544bd90b916e382b539fd151a6840b0e56,[],488+29+1+,2599+45+,"['prompts', 'vending machines']",en,979,1/1,4,63,5,531,2017-01-04,T,M,N,C
9196526,we're running still (watching seasons change),1dbfb926531c33023c9d75debebd07521842374a08c54512ded4b3b438e304b9,[],9+5+1+,248+1501+43+30+1114+,[],en,5690,1/1,18,242,45,2438,2017-01-04,T,M,N,C
9417068,Ruler of Everything,3cec7e16573c0b46b8c4f76f21a44d6d5bcd3f643be7b841ee91bb0fa7dcb3a1,[],382+14+1+5+4+7+573+823+,19+177+79+158+12+222+221+498+1210+20+104+4184+32+2299+363+10+238+478+1088+182+234+249+,"['Oikawa Tooru is a Dork', 'mama iwaizumi', 'oikawa tooru - Freeform', 'Iwaizumi Hajime - Freeform', 'Seijou volleyball club has no chill', 'Pining Kindaichi', 'dorks and nerds', 'angst angst angst', 'Hopefully funny fluff', 'Dadchi is coming eventually', 'just a bit', 'maybe a little ooc oikawa', 'sassy oikawa']",en,10208,3/?,0,9,0,278,2017-01-04,M,U,R,W
