id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
6231322,Burnt Skin,48d99cf624e0a6b86c6d5e349d2061c842c152b55e16738724f374dec7089734,['Battle Royale (2000)'],14+9+7+4+2+5+1+24+11+13+20+25+6+79+86+,75+161+,"['Battle Royale AU', 'This is not Happy']",en,9484,1/1,12,83,22,1094,2016-03-12,M,M,VD,C
6231409,Phantom Traveler,ab4a4039c8e71e77cc440fb29722c985cd399f380237db7c7ac4fccdbada9e71,[],14+7+4+12+2+,387+1787+27+15+,['Fingering'],en,6481,1/1,15,267,26,4631,2016-03-12,E,M,N,C
6210145,How to Catch a Wild Yamaguchi,04edcc03b01d33ed0d34818fb8f72494d5f43d8f8690f7b8ec9550c4950f9de6,[],23+11+13+0+2+6+15+,58+38+36+490+796+40+,"['suggested kagehina', 'suggested daisuga', 'suggested asanoya', 'College AU', 'a little kurotsukki', 'Some kurotsukki makeout', 'a smidge of angst']",en,12409,2/2,37,577,87,4669,2016-03-12,T,M,C,C
6231862,The Last Unicorn,7f6dda98dd5c4300aa5d35c76fa1dd73417fa2b97262206f94d96b967da3e13b,[],9+5+1+,414+,"['I made myself sad', 'I killed Oikawa', ""I'm so sorry"", ""i don't know what came over me"", ""I don't usually write sad things because I can't take it"", ""I also don't usually write poetry"", ""Is this even poetry I don't know"", 'Inspired by Passenger\'s ""the last unicorn""']",en,335,1/1,12,24,2,275,2016-03-12,T,M,D,C
6231967,Wilds,0b6f0dda8729cce7d8137cb41f50aa29af5c872458300fdb36cfe0b0fecc759b,[],42+27+29+,11+,"['Canoe Trip', 'Canadiana']",en,3154,1/1,20,168,30,1314,2016-03-12,T,M,N,C
6232117,Strawberry,1bbe764196af9b3f0024717677eb3ca47c298b2bf4717e23ca604c838e5ea496,[],11+7+4+,519+7+,['Neighbour AU'],en,1967,1/1,3,25,0,350,2016-03-12,G,0,C,C
6232264,A Future Spent With You,58718c38cb7ee89206ade732d71658aa687fc78c97ddf7d946f77b6fc0927403,[],49+4+2+,179+0+,[],en,3319,1/1,9,226,37,1236,2016-03-12,N,M,N,C
6232600,Anger and Fear,cada8540e368928cda0a0a36117366a9eb5c2909d42dcae882dea961b885b926,[],34+24+20+25+,283+406+231+344+6+626+,"['unwanted sexual interaction', 'Unwanted Sexual Advances']",en,1343,1/1,7,341,15,6742,2016-03-13,T,M,C,C
6233455,Where were you?,f4106b54b9bcc57a8e45a9150222a7eb0171b5bb0dafde4a8334736f30d19264,[],9+5+1+171+,2+58+37+12+,"[""Oikawa doesn't cope well"", 'fluff at the end', 'Iwa is a little ooc', 'i have to say']",en,3919,1/1,12,69,12,1110,2016-03-13,N,M,C,C
5987443,How The Owl Falls,83966303e92e8ffaa154dafd3b33a9195369a3db8a55a3b6d101811430d9b375,[],14+4+7+1+11+13+66+163+12+2+,58+1413+335+,"['characters and ships will update as they appear', 'transboku and deafaka what more could u ask for']",en,4839,3/?,29,169,22,2005,2016-03-12,T,M,N,W
6234310,This Boy Who Came From The Stars,f6e5edc86f595aec16b0e2c817a1d1d2e2e0ea679a27f2e3bad3ff387ada4f75,[],6+3+,3750+0+10+,"['Tsukishima Kei/Kageyama Tobio', 'Kono Danshi AU!', ""Well it's my original work tho"", 'just inspired by KONO danshi series', 'TsukiKage']",en,2772,1/1,1,111,7,1932,2016-03-13,T,M,N,C
6234475,Blueberries and Cinnamon Rolls,67440d0a6bfb1a24b2fe230b7c58807e8ab24b118685821d54761a06cf820d67,[],458+552+11+7+4+12+1+0+3+1561+,13+,"['Cafe AU', 'Fluffy']",en,2691,1/1,8,355,44,3466,2016-03-13,G,M,N,C
6234646,i need that something,84e1341cf745b76e26fff4f5d93c8372ca96792120f74a7e2f0fe77de84d8f0a,[],1026+20+1+,+,"['pre-ship i guess', 'iwa-chan is referred to a lot', ""kiki's delivery service!AU"", 'i guess??', 'First Meeting', 'rainy days and kind people with umbrellas']",en,1505,1/1,8,44,6,532,2016-03-13,G,M,N,C
6234853,High,de4c50c3492df8505858e0d009ed27f6d276f0a63e6287c63f6d57dcad71e418,[],30+2+6+4+,287+1161+839+90+1426+1805+564+2+6+1224+,['Overdose'],en,11370,1/1,16,56,5,961,2016-03-13,T,M,D,C
6234946,"centrifugal motion, perpetual bliss, pivotal moment",a46071597bd9fdaa13fa25955cf8097159fdb919d0093271b36cead5c0a3007f,[],71+37+33+,45+,[],en,200,1/1,2,141,1,1291,2016-03-13,G,M,N,C
6234988,"boys will be boys, and the dead will be the undead",1a98a4c87824216114c4b19924ecc1f3dda7b7d130fb1618811445141fdaef08,[],14+7+4+,1037+,[],en,695,1/1,3,43,4,469,2016-03-13,G,M,C,C
6234994,Shared Pastries and Whispered Confessions,4cc053b438c3b1fb2bec2d657e5bded06d7561b905367f099ac6307a58a44f5d,[],638+124+78+,253+,['All of nekoma @ one point or another'],en,2175,1/1,12,326,33,1881,2016-03-13,G,M,N,C
5504075,Sonata,7a147389f93423d566da65db1fdfafc3cf1e9416e438266db71ef854734c814b,[],34+24+20+,+,[],en,6218,3/4,8,102,18,1469,2016-03-13,E,M,N,W
6234967,First of Many,eef05c55ede04694067e907c5bcda9d2a64e857d5ddfa7de8c074df1f08d3b28,[],357+1+15+,11+167+43+454+,[],en,2531,1/1,4,140,11,1393,2016-03-12,T,M,C,C
6235471,everything,9d1c729d66e7594f1b9f0f39649701705adabea5b2f8da0b6e1633d3e02a7712,[],9+1+5+,2+6+105+35+,"['nothing is described explicitly but still they have sex', 'Vent Writing', 'something i wrote to get some bad things out', 'bad familial relationships ?? i guess', ""idk its just tooru's dad""]",en,832,1/1,1,115,9,841,2016-03-13,M,M,C,C
6235546,Melt Away,b27cacb4a5c89a3c0209de641f56f408e70ec9399b2f9a01feb21dad9ab8afca,[],10+20+6+15+,0+40+,"['Sawamura Daichi/Sugawara Koushi (implied)', 'Lots of blushing', 'floofy fluffy fluff']",en,2335,1/1,7,351,34,3240,2016-03-13,T,M,N,C
6227626,Just hold my hand (it'll be all right),2ca0450e0c97feef196a550d54e75afa60bf0d3c80a1434fcd6946e8de616d96,[],98+25+85+20+35+15+0+6+3+89+83+,19+651+464+56+3557+1651+30+26+,"['Tanaka Ryuunosuke/OCs', 'Implied Tsukishima Kei/Yamaguchi Tadashi', 'Other pairings implied or mentioned', 'pure ridiculousness', 'Minor Angst']",en,4935,1/1,31,247,30,1530,2016-03-13,T,HM,N,C
6235630,In Time,b97114936b4cda2f0bdc8f28772720e788e762c5d39123168baa0200015c32f1,[],59+41+43+,2+531+32+179+,"['Watari is mentioned', 'progression of their relationship', ""they're flipping idiots they don't know they're in love"", 'references to songs throughout']",en,2843,1/1,6,92,15,831,2016-03-13,G,M,N,C
6236011,"I'm not asking for much, just your love",cfc17d7beb0cdd18d71cd4eb7da0f3f1c8fee645e26db577bea259fa75ae6885,[],60+1+5+11+27+,12+253+,"['Oikawa being a dork', 'Suga works at a bakery just because', 'totally self-indulgent', 'and cliche']",en,2595,1/1,10,300,27,1631,2016-03-13,T,M,N,C
6153983,Everybody Talks,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+0+3+20+25+13+11+24+6+15+32+26+2+1+4+845+,+,"['Hinata Shouyou is a Dork', 'Crossdressing Hinata']",en,8713,5/?,33,142,14,2811,2016-03-13,T,M,N,W
6232378,soft blue,8769c4ae761f8c9da648e05f140ff790307fa32b9c8c14364a5821c078b02fc7,[],14+4+7+2+,2977+,[],en,6031,1/1,88,1934,418,13009,2016-03-13,G,M,N,C
6232984,I Don't Need An Answer,308ca3961dc8045da66f3fcabeeac4b57b5d8a98909efa0ee62a285d7c1364aa,[],23+15+26+75+,796+248+2404+1535+0+16+36+,"['Tsukkishima Kei', 'Anime', 'One-Shot', 'relationship', 'boys', 'tsukkiyama - Freeform', 'tsukishima kei/yamaguchi tadashi - Freeform', 'Kisses', 'Haikyuu - Freeform', 'hq', 'tsukki - Freeform']",en,3058,1/1,2,168,9,1873,2016-03-13,N,M,C,C
6233278,Smooth Seas,b5d6338ff517b75bd1c8aa94f9b04d5ca4e768c2cb471b3123c6afcf43ba2552,[],23+6+15+,179+239+668+0+,"[""in case you couldn't already tell""]",en,1667,1/1,8,143,10,1004,2016-03-13,T,M,C,C
6233293,"He's Mine, I'm Yours",1b01251be14727c51f2e13d62e0bbd0bd5183628a6575551842891cf85995d85,[],10+0+3+180+235+1926+,52+406+47+95+200+2297+,"['Karasuno Volleyball Club', 'fluff at the end']",en,1040,1/1,14,1482,137,23272,2016-03-13,M,M,N,C
6233893,Firmly Grasp It,c2e0fd0bdecc7a36812ee2fd9f0b6c263b8bc9ffce6799edba1baed44af72a2c,[],49+4+2+,+,[],en,1033,1/1,2,95,4,2080,2016-03-13,E,M,N,C
6234199,First Meeting,98bc201ce17ff3c092a038311cb9319ae19a133a54124394c184d1143f6f4551,[],110+7+4+2+6+,340+207+,[],en,5249,1/1,20,956,76,11011,2016-03-13,G,M,C,C
6236470,Of Spells and Potions,7eecdc908cafa6e73428a227231b2b564089f096d361eb22b64e8552e54dcdc5,[],1235+4+119+66+130+7+,+,[],en,2042,1/1,15,234,19,1552,2016-03-13,G,H,N,C
6236779,Cuddling,01b8d50542d44d785300194a828f75020cb30b2d3e991e1233167d512104a170,[],10+0+3+,13+10+16+,['Cuddling'],fr,1062,1/1,12,27,0,461,2016-03-13,T,M,N,C
6236992,Shattered Love,66bd66e531f1484908306cdfb191a0cfa705dbb206cb77c143b1eff3fbef2ec9,[],42+27+29+600+,20+102+40+56+,[],en,455,1/1,0,106,6,1057,2016-03-13,T,M,CN,C
6237025,Stay the night,4552ebd38b3d599f24e1799fa70944d3b57216f0aba93cb759970e0aa4b19355,[],9+65+5+1+243+,0+194+,['Iwaizumi taking care of Oikawa'],en,2760,1/1,4,330,26,3544,2016-03-13,G,M,N,C
6235537,"wow, i probably shoulda stayed inside my house.",feec67aa70d65e22d5069855908909b3b200e6584cebb7b1e8bfeca0aa0881b0,[],567+33+2+,335+903+2779+194+6+127+314+,"['FTM Yaku', 'Brainweird', 'emetophobia warning', 'Mom-Friend Yaku', ""Yaku's mom makes an appearance near the end""]",en,1488,1/1,4,283,18,2859,2016-03-13,G,G,N,C
6237724,Doubt Fogs the Mind,0cd1b8e7a17c47e0119f835a13b1586466aeffb0238d4f23e1c495b69f347d4e,[],245+42+504+488+9+456+367+29+1326+1+5+27+,2+48+710+8+,"['OT4 - Relationship', 'sad makki', 'supportive bfs']",en,5211,1/1,45,838,87,8871,2016-03-13,N,M,C,C
6238927,Chicken Lips,012108e94cebe159426132f0cc29de66f09f173a098e516c4ffe309835fa7952,[],638+78+124+,0+8+,['lots of kisses'],en,4870,1/1,16,258,25,2027,2016-03-13,T,M,N,C
6239248,ars,7af1f2a6503f696ddf1ba747b4e89499d6f24d69f19023b4835d66588e9e5b41,[],229+1+,249+,"['kageyama eats when he has problems', 'suga is very forward', 'oikawa just wants to drink coffee in peace']",en,3123,1/1,8,136,9,966,2016-03-13,T,M,N,C
6239257,"Get Ready, Get Set...",b5d6338ff517b75bd1c8aa94f9b04d5ca4e768c2cb471b3123c6afcf43ba2552,[],11+3+1+7+12+,50+,"['who knows - Relationship', 'fics based on bad puns', 'the pretty setter squad plays set', '?????']",en,1926,1/1,9,119,10,1006,2016-03-13,T,G,N,C
6239821,understand this is a dream,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],229+22+3+0+11+13+6+15+26+20+25+24+,1990+2194+8+142+38+,"['Kageyama Tobio is a Dork', 'a dork with teenage angst in spades someone help him']",en,3084,1/1,25,235,31,2267,2016-03-13,G,M,N,C
6239782,Space to Grow,c472afc3f66b2f6307a54d2a33710335d2f162def4f1cfb07bf15410eeb0b854,[],58+2+13+1+19+5+11+,186+105+446+462+160+,[],en,3432,1/1,5,185,7,1538,2016-03-13,T,M,N,C
6239974,It Doesn't Make Sense,804b3ee7f5c46e26133403a0866ef879feab395336e0ee502c623d6e8f15e44a,[],54+,+,['mermaid au'],en,369,1/1,2,27,1,387,2016-03-13,G,M,N,C
6240181,do not swear by the moon for she changes constantly,c73a628c065d4786bc060bde240add7f4e042366629a86106e782a68d01e4587,[],55+,1975+,[],en,2900,1/1,26,123,7,1020,2016-03-13,G,M,D,C
4591029,Shoreline,f5f6442a3574f69da46b4cab31c51c6f745820344fddd7045b226a4dcfada405,[],10+22+0+63+3+13+32+11+592+730+26+6+15+,8288+0+10+11+154+24+,"['mermaid au', 'mermaid!Kageyama', 'human!hinata']",en,53609,10/10,301,2062,403,33157,2016-03-13,G,M,N,C
6235492,Team Mom,e2c1ca30d143b21761f62ec01482c414ed79afb4c0bc67a4dba1c5cc60cb0019,[],59+41+43+97+51+50+1+5+27+29+,+,[],en,2756,1/1,68,3470,423,24218,2016-03-13,T,M,N,C
6240667,Burning,efa9213dfdf138f6ca11fa5c2704574203981b3284afcace049a79a77c4a3026,[],9+5+1+,95+,[],en,624,1/1,6,284,29,2462,2016-03-13,T,M,N,C
6240913,"""I'll tell you what""",e748f31a775a99e0ade1fb27ff9d60a6846a8f868d2a2eb7be4b452ed463d11d,[],22+11+13+,+,['Just lots of fluff'],en,1757,1/1,3,85,8,695,2016-03-13,G,M,C,C
6240880,Fire Alarm,ff72200eb5ccafba43226853dc1e7b851f398829a5cf4903e37c4dbf4aa7cb02,[],22+13+11+,40+213+7019+600+,"['College AU', 'Thirtsy College Boys']",en,7361,1/1,13,288,32,2466,2016-03-13,T,MU,N,C
6058789,Through Thick and Thin,29e491225dcb8e3f1c9104fab3efb89be4347710c703aa726e7cad375f3011df,[],9+49+10+1217+1+5+4+2+0+3+12+,0+2+,"['Parents AU', 'Chef Bokuto', 'doctor oikawa', 'Professor Iwaizumi']",en,40457,17/17,135,535,102,8893,2016-03-13,M,M,N,C
5609254,Boys will be boys.,a43099c32806016d7dc107c64e474465b943bcdd7ea7a05dfa84d3d0a904e52e,[],13+11+24+35+89+83+25+20+0+6+15+3+12+63+2+33+4+7+26+40+5+1+27+29+43+51+50+97+85+,8288+3901+6994+6535+,"['platonic - Relationship', 'Sibling Interaction', 'Third year sleepover!', 'Team meals', ""We don't give Tanaka tools."", ""We don't give Tanaka motorbikes either"", 'Sibling aftermath', 'puns', 'Please look for cats responsibly']",en,21023,12/?,43,337,45,6441,2016-03-13,G,G,N,W
6235732,why,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+,2+276+414+,['So much angst'],en,438,1/1,0,7,0,106,2016-03-13,G,G,N,C
6241711,the river runs,9ba8e37765c15e5c802c357cd808a7dad17e252273f8c5c0045f4b70b3306dff,[],9+1+5+27+29+43+,556+1114+5004+96+3722+37+48+,"['(makes a tiny appearance)', ""(i'm only tagging that because i swear this like. not all pain)"", 'plus Iwa-chan WITH A DOG.']",en,11919,1/1,87,2055,570,28825,2016-03-13,T,M,N,C
6242050,Champions in their own right,a43099c32806016d7dc107c64e474465b943bcdd7ea7a05dfa84d3d0a904e52e,[],1+5+27+29+43+97+41+51+50+2241+,+,"['Godzilla - Freeform', 'Champions']",en,3051,1/1,5,125,12,905,2016-03-13,G,G,N,C
6242164,in the end it doesn't even matter anymore,1c465c30953c3887c21e95ee49a5930d408b7480a3e34d97932969261580bdd3,[],389+1+13+19+,621+448+4807+18+,"['oikawa is a curse', ""let's just say they live in an alternate japan that just happens to be america"", 'daichi more like deadchi', ""u'll see"", 'Coworkers - Freeform', 'more characters towards the end but not worth mentioning rip']",en,4476,1/1,3,61,4,731,2016-03-13,T,G,N,C
6242275,offers & promises,95069bcfd1dcbc737a40a8e0f92fdc0d7813a014244a540c1654e3496e11e1c4,[],1294+27+31+1+5+29+19+50+,+,"['semi shouting from the sidelines', 'this is my definition of passive-agressive flirting in the middle of the match', 'is this a rarepair is this even a pair is someone going to consider it with me']",en,1754,1/1,27,199,27,1203,2016-03-13,T,M,C,C
6243730,Elemental,4e422023dfdaa28400f5e76ed23eec44b231d499d2539ff246cdcb312dfa51b6,[],84+7+4+2+12+,+,"['Karasuno Volleyball Club', 'Aobajousai Volleyball Club', 'AU']",es,1435,1/?,0,6,0,65,2016-03-14,G,G,C,W
6245077,the boyfriend shirt,a46071597bd9fdaa13fa25955cf8097159fdb919d0093271b36cead5c0a3007f,[],71+37+33+,986+,[],en,530,1/1,2,299,21,2430,2016-03-14,G,M,N,C
6245233,girl scout cookies,5ddf8d2e022496cf2c065ccd26712a5fb41eb4fdc0006b382956ca941177f5ef,[],30+2+6+,4113+178+1876+,[],en,646,1/1,9,103,4,937,2016-03-14,T,M,N,C
5852623,Can't Stop Imagining,f068d29f7cfc8259e939a8d7ab7d8e7d91267a51fe3ff81d02b1450a9ba902b6,[],72+0+6+25+20+,183+87+119+186+537+140+860+0+39+,"['all of karasuno basically', 'Eating out', 'The dirtest tags I have ever included', ""I can't tell anything else but yeah"", 'Smut in the second chapter. it can be read as a pwp', 'I had no idea this would get so fluffy omg']",en,4358,2/2,63,1612,196,23723,2016-03-14,E,M,C,C
6245305,Will The Sun Come Out Tomorrow?,5db4db5ce6b364a006d468f730fdfb3523005bcd00ab35bec390e8096ff0189e,[],14+7+4+426+,89+,"['Soulmate AU', 'slay me', 'blind akaashi', 'yeah - Freeform', 'just gonna put this here', 'I love this AU idea', 'idk - Freeform', 'colours soulmate au', 'Colours', 'soulmate', 'AU', 'alternative universe']",en,911,1/?,7,47,1,650,2016-03-14,G,M,N,W
6245356,Release Me From This Painful Death,e3fcfcde37c9553ce2d2d1b109fbb27b1afc3868c58ab0db7064d93f01a689ae,[],222+0+2+1+12+5+404+,100+2132+427+2455+,"['slight angst', 'Beauty and the Beast AU']",en,2537,1/1,17,137,16,2022,2016-03-14,T,M,N,C
6245323,It's Better With You Anyways,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+0+3+25+20+,255+120+140+537+578+,"['kagehina', 'slight underaged drinking', 'Cool sempais hanging out with cute kouhais', 'Mentions of Masturbation', 'Kageyama Tobio is a Dork', 'Hinata is a dork too', ""But he's better at sex""]",en,8677,1/1,9,323,38,6724,2016-03-14,E,M,N,C
6245518,you kill me boy (XO),95bdeb74ae5fae44f5d94087bb9116e35e67b7943e1a1db044d5acac58b7b92f,[],59+41+43+2241+,1577+40+,"[""you think you're a better kisser than me?"", ""you think you're a better cuddler?"", 'come prove it punk']",en,2056,1/1,29,1672,180,10821,2016-03-14,T,M,N,C
6246091,i choose you,da14daecfbd61849f860136c204995a300026f00f42ad59f3be42d345badbf8d,[],49+4+2+12+,9+0+207+2355+,"['Kittens', 'This is just dumb and gay']",en,1323,1/1,16,130,14,831,2016-03-14,G,M,N,C
6205519,A Forever Kind of Thing,c18a7216f469ca82c8f90b68a5e388709f532f292f412febf2f1108a9a48277b,['ダイヤのA | Daiya no A | Ace of Diamond'],2319+11+33+112+13+,19+33+32+1439+,"['Miyuki Kazuya', 'Kuramochi Youichi', 'Previous Daisuga', 'Sass', 'lonely hearts club']",en,13468,4/4,73,222,41,1428,2016-03-14,M,M,N,C
6246574,unadulterated,944c27e5b97ab7793e4b6e9ff29384890ece0c7c04d2e2bf81c5f763469cc66b,[],222+0+2+,128+641+1212+29+815+60+106+,"['kind of', 'idk how this happened tbh', 'this is just feelings and sex', 'Unprotected Sex', 'pls use protection if ur gonna stick ur willy into something', 'but this is fiction so enjoy']",en,1947,1/1,20,812,123,11484,2016-03-14,E,M,N,C
6246586,"Talk to Me, Ease My Fear",40a423034d8cb21f46bf2e72269a026310b5f534862398d7ff7442541e41fe31,[],10+0+3+,730+93+0+748+86+,"['Tsukishima Kei mention', 'Ancraophobia', 'fear of wind', 'just the usual kagehina being dumbs', 'rated T just in case']",en,895,1/1,2,106,5,1063,2016-03-14,T,M,CNU,C
6246646,February chill,7fe826fef100a65885b76d11d72417e7465ea0edc78fdf078e5e5ae29df2d821,[],223+5+3+27+29+1+51+,447+1987+669+56+415+2013+,"['Kitagawa Daiichi era', 'Aobajousai era', 'Love Notes']",en,5960,1/1,29,663,119,4622,2016-03-14,G,M,N,C
6112993,154 Days Left,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+22+0+3+,166+5668+,"['The whole karasuno squad', 'KageHina - Freeform', 'hinakage']",en,1931,3/?,10,76,2,1754,2016-03-14,N,M,DU,W
6246664,snapshots,ffad2e8c0dc40d5123c6baa0c3234e7d34d1150a3123eee88b66903b42ae3e06,[],9+5+1+,1522+957+668+,"['Drabble Series', 'just ten little drabbles', 'nothing too fancy', 'enjoy all the flipping cuteness', 'idk man', 'the 9th drabble is rated T', 'but everything else is sfw', 'more of a character study of iwaizumi than anything but', 'birthday gift?', 'super belated birthday gift', 'iwaoi - Freeform', 'lots of kisses', ""they're adults in this one?"", 'beach', 'Lots of Sap', 'Cuddling']",en,4111,10/10,7,56,7,929,2016-03-14,G,M,C,C
6246670,Promises,7fe826fef100a65885b76d11d72417e7465ea0edc78fdf078e5e5ae29df2d821,[],223+5+3+,16+415+56+447+721+215+,"['Kitagawa Daiichi era', 'Meeting Again', 'Kageyama in Kita-ichi era is SO cute']",en,4569,1/1,22,321,45,3389,2016-03-14,G,M,N,C
6246955,don't be(long),c40f2e98386db1fb725734579d7c2fa22a9501d58844f484a71d617160d260de,[],348+83+89+35+,4292+2822+,[],en,3209,1/1,2,17,0,311,2016-03-14,G,M,C,C
5188691,"I Won't Give In, We'll be Dead in the Eyes",87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],9+1+5+,824+166+265+100+90+,"['Alternate Universe - Grim Reapers', 'Sexual Content - Handjob', 'Death of Minor Original Characters', 'Single Mention of Substance Abuse', 'Smoking (minor)', 'death of a child', 'Alcohol (minor)', 'Vomiting (minor)']",en,24325,1/1,79,748,254,8974,2016-03-14,M,M,VD,C
5700730,Among Idiots,18b0fd864f35039a9c5c2b44b3124f19f166eadb01f902856ef8eddb4b8cadf2,[],10+45+74+9+3+0+1+5+,+,"['kinda angsty sorry', 'but i promise there be fluff in there too!!!']",en,7003,4/4,11,65,3,1918,2016-03-14,G,M,C,C
6225490,Dick Piercings and Cuddles,2373b7422ae4fb3fcfe7a78d926a91fa219ec2e83c7ad3f05a3a9588fd0c3734,[],54+222+61+608+0+12+2+4+,183+81+119+1006+64+144+191+795+241+,"['trans!hinata', 'trans!kenma', 'dick piercing', 'Cuddles', 'Some Fluff', 'Squirting', 'A bit of Intercrual sex', 'prince Albert piercing', 'DFAB!Hinata', 'DFAB!Kenma']",en,5800,1/1,16,647,82,19243,2016-03-14,E,MU,C,C
6235651,Green-Tea Banana Milkshake,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],60+1+11+,357+,['Minor Kuroo Tetsurou'],en,1559,1/1,8,297,19,1742,2016-03-14,T,M,N,C
6237343,I'm Into You (Asahi x Reader),9a055fb415ff88c4b641c5ef04b935ebe448b2cdd3ef041b65aaf1d11da6fee0,[],218+24+25+20+13+1+5+35+,2124+10+27+119+44+2178+58+57+334+93+969+5+39+133+,['fan fiction'],en,7252,1/1,23,527,67,11154,2016-03-14,M,H,C,C
6238015,i'll stop the world (and fight with you),9d31663633f569282e30737db2a65ee1c44129566ca63ba6f34c65507f9bd016,[],135+61+84+7+12+2+4+,615+1057+20+,[],en,3621,1/1,2,64,4,779,2016-03-14,T,M,N,C
6241063,Phone Home,e766ce556d1432adcb5cb4931e505d231de87d8259f720e9c2c48ec87de173cb,[],9+1+5+,10+13+18+24+1540+,['which means space puns'],en,6557,1/1,254,4247,1214,31381,2016-03-14,G,M,N,C
6253675,Heart beating like a drum,ad7717aaaee36f230ec73f31eb1f8f8d32ccc631ce3126892d60789de7fd8d63,[],742+206+12+4+2+,502+2577+40+20+1002+,"['Akaashi Keiji (Mention)', 'Bokuto is a total mess omg please understand the poor kid', 'Kenma is confused about his own feelings', 'Kuroo accidentaly sets up the two of them omf']",en,5692,1/1,8,88,11,791,2016-03-14,G,M,N,C
6219565,Until Death Do Us Part,a24cf5674723f3457629ccfe909a5d5557ab3fbab45fb36d53f93a49da0dce3a,[],10+0+3+13+11+24+20+15+6+,943+55+59+402+,[],en,9128,3/5,28,227,26,3328,2016-03-14,T,M,N,W
6247399,Good Boy Meets Bad Girl,49e47fe75301f18363e5986d245dc7c535e5daad933701b7211a17f901d770d5,[],369+1437+437+57+85+6+25+,848+540+24+608+,"[""Akiteru Tries To Be A 'Bad Boy'"", ""Saeko Tries To Be A 'Good Girl'""]",en,15435,1/1,34,261,56,2878,2016-03-14,T,H,N,C
6247393,and he's blue,ad2af8670cd51dda5a971f16b14a549ca468a50c5b5a36834091c844b7182784,[],9+10+3+5+1+0+,2+222+259+342+,"['tears basically', 'After Karasuno-Seijoh match']",en,2116,1/1,7,171,16,2299,2016-03-14,T,M,N,C
6205864,Rule 4,ee020f4602e032c0d1b8e065413ae27f2ee397d730211ccdc1f127a8da07281e,[],209+25+20+35+11+,255+2243+15+54+27+30+,[],en,15033,3/3,57,509,70,6436,2016-03-14,E,M,C,C
6247999,Comfy Bed,66bd66e531f1484908306cdfb191a0cfa705dbb206cb77c143b1eff3fbef2ec9,[],42+27+29+,0+31+4094+,[],en,1048,1/1,2,93,4,791,2016-03-14,G,M,N,C
6247996,i found a home in you,b016ac267677d1e513d811353f0aa256cfdf9e0d55b820ecdaa67f82deb2191c,[],123+12+2+,25+260+26+10+136+1615+,['Gender-Neutral Reader-Insert'],en,4024,1/1,6,236,19,2371,2016-03-14,G,GOHM,C,C
6248419,shut up and dance,5ed622e0f6bd2034b7040641861223f61271f6f3b6cfee04a0db776a654b4654,[],21+12+2+4+7+112+33+35+124+37+,58+254+,"['mild alcohol use', 'college party', 'totally altered setting', 'Immediate Attraction', 'Kenma POV', 'background bokuaka - Freeform']",en,5636,1/1,113,4979,953,35477,2016-03-14,E,M,N,C
