id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
9210938,The Horse was Spared,64ac5573299fb9322f51094f95f6c671de944ed59a4148f3666834f65b6e32c9,[],+,11856+3823+433+1368+7+,"['Friesian Stallion', 'devastation', 'Short Story']",en,623,1/1,0,2,0,60,2017-01-05,N,G,N,C
9211229,The Way of Things,26d9fc5fa7631228c6ab38d4351e4972db8cc681b2bf02cb2c9009985fb5cdaf,[],+,+,"['Heather Yi/Grace Matthews', 'Heather Yi', 'Grace Matthews', 'Aiden McCarthy', 'ORIGINS HELL YEAH']",en,560,1/1,0,0,0,28,2017-01-05,G,F,N,C
7649035,MBTI Test,595a380c4225ad3215887eeb5ede0fe235c00b2d2959fa6d07e33416dde0b7f9,[],+,+,['Ignore this'],en,1877,15/16,1,34,0,1101,2017-01-05,N,0,C,W
8436694,The Cat Next Door,95985db7a9197b9f32c2b9099bb0dbd399aad23b0ab0c779beb5f4c921b28bc1,"['Original Work', 'Cat - Fandom']",32+17+31+,+,"['cat & human', 'cat & cat', 'cat & dog', 'Cat Next Door - Character', 'cat philosophy']",en,754,4/?,0,6,1,153,2017-01-05,G,G,N,W
8680267,Bitten,459afa495e85e3c03be43cefba4aa2c0c2eaab6f1d2a43aa01d420700eb903ec,[],+,744+401+429+59+1486+92+229+,"['Werewolf', 'Supernatural - Freeform', 'bitten', 'teen', 'wolf - Freeform', 'original - Freeform']",en,10916,8/?,2,5,1,166,2017-01-05,T,GH,N,W
9114154,Silent Sight,15210eacb3817d5a79022e740a18441e22ee0810eb0189d46f39c44dc2297ef8,[],+,7314+653+2182+3086+,"['Myst (Familiar)', 'Holly Luna', 'magick', 'emailed requests', 'mute!Melody']",en,1868,1/1,2,1,0,54,2017-01-05,G,G,C,C
9203498,"Invitation to the Wild, book 1",715e0d2a87391ecef3f24f51fc4d90d276e1277b1bfbca1d4bec1708a2b0aafb,['Original Work'],+,2919+,"[""Nea O'Rielly/Tony Rodriguez"", ""past Nea O'Rielly/Zach Carver"", ""Nea O'Rielly"", 'Tony Rodriguez', 'this is my novel guys!', 'so much excite!!', 'i hope you enjoy it and i love all of you', 'travels to Europe in my head', ""i'm a sucker for some good violence"", ""there's lots of history in this"", 'my characters are damaged', 'my writing gives me depression', 'but good depression if that makes any sense', 'this story is very diverse too', 'also if i get some part of the history wrong please PLEASE let me know', 'i research everything extensively but i can still make mistakes', 'more tags to be added as the story progresses', 'very slow updates', 'please comment author needs validation']",en,839,1/?,0,0,0,27,2017-01-05,M,FHMU,VD,W
9204788,Talaris,729d5a3faaf75a8ea018b5ea361bed552d23961fef45e36d11f9ad8eee0fe49f,['Greek and Roman Mythology'],12+,609+2134+1647+1350+4686+1540+2460+2557+1171+622+1285+,"['Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἥλιος | Ἠέλιος | Helios (Hellenistic Religion & Lore)', 'Faster-Than-Light Travel']",en,1800,1/1,48,208,48,1241,2017-01-05,T,G,N,C
17089535,Antiques And More,0f520070a9c8b775441c9dbc0727bde7767f87e7a452734706d55fc7d008f848,[],+,576+515+103+754+,[],en,1309,1/1,2,3,0,24,2017-01-05,G,G,N,C
9212216,Twins,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,237+172+2794+1844+3094+1017+143+311+170+4224+605+,['brother/sisters'],en,2907,2/?,8,95,8,12564,2017-01-05,E,FHU,RU,W
8036437,High School Wings,1d4b3ac942dfe6037bb106c5233cf2472351cc8adc4dbc976e78b40a1a93ae43,[],+,300+974+427+223+396+2203+,"['Cesario Novak (Original Character)', 'Lucifer Novak (Original Character)', 'Gabriel Novak (Original Character)', 'Saraqael Novak (Original Character)', 'Remiel Novak (Original Character)', 'Raguel Novak (Original Character)', 'Michael Novak (Original Character)', 'Uriel Novak (Orginal Character)', 'Raphael Novak (Original Character)', 'Brimstone (Original Character)', 'Skyllar Jackson (Original Character)', 'Maria Jackson (Original Character)', 'Past Mpreg (Mentioned)', 'fae', 'Halflings']",en,4833,5/?,0,2,0,167,2017-01-05,T,U,N,W
9214247,Martin's Axiom,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+,532+460+,"['Martin/Karus', 'Martin Malum', 'Karus', 'Mother Goddess', 'Murder Assumption']",en,790,1/1,0,0,0,32,2017-01-05,T,M,N,C
9214529,Please Daddy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,4466+5563+69+168+109+811+5338+257+15+1416+1024+135+,"['Ben/Zero', 'Zen - Relationship', 'Bee - Relationship', 'Lots of Sex', 'im so sorry guys', 'Dominant', 'Submissive', 'straightup', 'Males fucking', 'guys banging', 'Dudes doing the do', 'and no protection', 'Nasty', 'you are all gonna hate me']",en,1545,1/1,2,220,16,15654,2017-01-05,E,M,CN,C
9214754,Three Steps,dd99f619547b8a99190319577a8897842c0e00e58aee4515f46d3d82d01e67b6,[],+,945+215+3579+649+1235+,"['First Person', 'Rencarnation', 'Nothing is specific here really', 'Its just a mess of senses and feelings']",en,688,1/1,0,1,0,39,2017-01-05,N,G,C,C
9215582,The Cuckoo Child,0a525bf9d242c69dd618c23d0dd01bbb167dd823e32f8805ba6958e1020e2fa6,[],0+,6025+1017+,"[""1950's setting"", 'ufos and aliens', 'alien assimilation', 'time skip', 'extra alien aliens']",en,1869,1/?,0,1,0,65,2017-01-05,T,G,N,W
9216479,The Gospel of the Inked [MS eps.],8d37d31d135c0c2c07e3777623e165fbbff4754ac6442c10ffeeefdae056ce1a,"['All the Wrong Questions - Lemony Snicket', 'Original Work']",+,1647+4002+2600+982+509+4093+4493+,"['M. - Character', 'V.', 'The Founders', ""The Founders' Children"", 'The Child of Blood', 'The Child of Bones', 'The Child of Flesh', 'VFD - Character', 'and everyone else really - Character', 'vfd', 'schism', 'knowledge', 'architecture', 'sociology - Freeform', 'Hermeneutics', 'Conflicts of Interpretation', 'Inhumane Society', 'Structuralism', 'Oh god', ""Post-Truth era or I don't know"", 'No one understood the Schism', 'Last of the inked']",en,3447,1/1,3,10,1,265,2017-01-05,G,G,C,C
9216533,"The Men In His Life, Pt I",5cb85086a9375102318b6d3a72caed5715f63aa6ecd99f8dbfe733e48bcecf4f,[],+,1913+,"['Micah Swaeler/Dante Te Waero', 'trigger warning']",en,10343,3/3,4,15,0,162,2017-01-05,T,M,C,C
9218105,Le Chéile | Cuji Yuki (A Fantasy One-Shot),8886673924edc36a07e1806d3381c39cc69a9aca1b2f19010efa67c74ab3e4df,['Fantasy - Fandom'],+,+,[],en,2249,1/1,2,4,1,100,2017-01-06,T,M,V,C
9219392,［拉郎文］論一個萬年失敗的受虐兒如何傍上大款從而翻轉人生的傳奇故事（下）（作者腦抽車一發，里奧(列奧尼達)/畢爾(比爾)，nc17，古代背景奴隸制）,acda64974748e311fa631d48c1c0341262c6812cda027f0db7f6f773bf856368,[],+,+,[],zh,3294,1/1,0,7,0,332,2017-01-06,N,M,C,C
9208037,But The Closet's Cozy,2b20bb016bd0e3df78a406d24d4332bba0b2288b82e1ab7bacc506acce8961e4,['Original Work'],0+4+,11+2+1246+536+4099+456+2146+734+3364+716+86+253+334+3154+93+76+61+560+297+211+26+292+598+49+794+43+38+405+229+1898+885+435+96+238+89+,"['Tristavius - Relationship', 'Octavius Clark/Tristan Mathews', 'Tristan Mathews', 'Octavius Clark']",en,5171,2/?,0,3,0,34,2017-01-06,N,M,N,W
9220337,A Favor Between Friends,b5ee53e5ba73052ec8317210e3fa1fc092994ea4e507ad7ed9d7ec3781bf78c1,[],+,203+439+,"['Original Female Character/Original Female Character', 'Snippet']",en,378,1/1,0,2,0,61,2017-01-06,G,FG,N,C
9221894,"Milk, Man",e8485f7de42aa67034cd59e3d3542a7c56fd2e35068555b5d66e84aea2397e00,[],+,118+135+1964+255+54+15+67+266+1808+,"['OMC/OMC', 'Mommy Kink', 'CBT', 'Light Face-Fucking', 'Edging', 'Crying During Sex']",en,3319,1/1,2,121,14,12953,2017-01-06,E,M,N,C
9223565,A Story,e6bdee3b84f2b9193e9142f2bb4234f7282c640a2439b2098fc980bb55920483,[],+,7510+110+2+414+,"['n/a', 'Charlie (OCC)', 'kinda based on a couple Tumblr posts']",en,684,1/1,0,11,1,69,2017-01-06,G,G,N,C
9219605,Riddle of the Egg,d3ac89833b1138348ae934ab0da0f5f0de580206ca837a58261c7a8d55681f04,"['Society for Creative Anachronism RPF', 'The Closet of Sir Kenelm Digby Opened - Fandom', 'The Exeter Book']",+,3137+4281+236+9341+7799+10641+,[],en,47,1/1,2,8,0,96,2017-01-06,G,G,N,C
9219956,"We Got A Long Night Ahead, So Spill.",3469182b103cf976e89f59e283088acac256dee24f6f98c791d9c6aa3407676c,[],+,+,[],en,1451,1/1,0,0,0,34,2017-01-06,G,G,N,C
9225716,"Deadly, Beautiful Flowers",39aa9f8210dfc6036ac8c9b763203c9548b0165c5cf9ce7dc0f9f349f2e6b26b,['달의 연인-보보경심 려 | Moon Lovers: Scarlet Heart Ryeo (TV)'],1+3+,574+1415+142+1182+155+2+,"['Original Female Character/Original Male Character', 'One-Sided - Relationship']",en,3634,6/6,0,8,0,393,2017-01-06,T,H,D,C
12840357,Condenado,c86730f77fb3b48589e77c20b09886a2bc0b42c9897a1bb9c5f3da128cc5d6c0,[],+,3651+3252+4055+8801+2393+35+,[],ptBR,153,1/1,0,2,0,33,2017-01-06,G,G,N,C
17089481,Ancestry,0f520070a9c8b775441c9dbc0727bde7767f87e7a452734706d55fc7d008f848,[],+,+,[],en,840,1/1,4,10,1,52,2017-01-06,G,G,N,C
9223994,What Happens When Death Tries to Die,b6e6d562c910d5a69a370a7df7065d2cf06c6d3e4407d018a385420fd8effe37,[],+,10413+229+647+1831+,[],en,575,1/1,0,6,0,51,2017-01-06,T,0,C,C
8922745,Organ Donor #141229,8c789a7091ee7fd22b61195d6b315bff27fab86b54c175aa00a646f16ecbb411,[],+,5447+974+427+12+91+,"['OMC/OMC', 'Soren/Navi', 'Allen/Adrien', 'Lily/Rachel', 'Soren Ashfield', 'Allen West', 'Adrien Evercrest', 'Lily Hikarashi', 'Navi Shylr', 'Coming back to life', 'Organ donor']",en,6175,5/?,2,1,1,90,2017-01-06,T,MU,D,W
9224732,The moon and the sun,c421dfd5b100015b700dfc09208af913e1d70b98ef1f2f4400f83bb89cbd1694,[],1+,2329+667+1657+,"['Original Female Character/Original Female Character', 'Sapphic']",en,148,1/1,3,12,0,144,2017-01-06,N,F,C,C
9224885,oc drabbles,a718b2b5f8491959d229333f441ca83d7c90264e4c3e4e1b7ddc57976d4c2454,[],+,+,"['Original Characters - Freeform', 'My OCs']",en,828,2/2,0,2,0,46,2017-01-06,N,U,C,C
9226103,Part 1: Overture,4eb03e6ea69f864ab1865f0da0159e0c4911b0ddea191af86617d0aecbe5dcf7,[],+,+,[],en,140,1/1,0,0,0,26,2017-01-06,T,0,N,C
9226145,City of Ash,e35f9d5f1e51431d787bac176686309b5f5868c2392230ced9d2795e1e3f0681,[],+,4312+2719+427+2601+2872+842+391+,"['Feron', 'Nobleman - Character', 'writing challenge', 'practice', 'city', 'City of Ash', 'Pyromancy']",en,1427,1/1,6,6,0,111,2017-01-06,G,G,N,C
9226937,Illumination,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Original Work'],1+,740+1222+,"['Original Female Character/Original Female Character', 'Original D&D Character/Original D&D Character', 'Original D&D Character', 'Original vampire character - Character', 'Original Paladin Character', 'Disgusting Forever']",en,2027,1/1,2,35,3,754,2017-01-06,M,F,CR,C
9227783,The Hunger Games: Ultra FANFIC!,4fbb7e1f48455afb5f2014164a8b3e35589f46a7061da399363c92879e876de1,"['The Lord of the Rings - J. R. R. Tolkien', 'Disney Princesses', 'Hunger Games Trilogy - Suzanne Collins', 'Sherlock (TV)', 'Minecraft (Video Game)', 'Peter Pan - J. M. Barrie', 'The Avengers (Marvel Movies)', 'Original Work', 'Star Wars - All Media Types', 'Chronicles of Narnia - C. S. Lewis', 'The Spiderwick Chronicles (2008)', 'Tinker Bell (Movies)']",+,2480+3548+3285+4409+10606+3080+485+6041+1110+10+401+360+333+100+1394+345+1781+103+928+,"['Anna Bates/John Bates', 'Steve/Alex', 'Beast/Belle (Disney)', 'Wendy Darling/Peter Pan', 'Finn & Rey (Star Wars)', 'President Coin', 'mr.bates', 'Anna Bates', 'Anna (Frozen)', 'Rey', 'Peter Pan', 'Hook', 'Tigerlily', 'Jim Moriarty', 'Fanfic', 'Fandom', 'Fighting', 'hunger', 'scifi', 'tyranny', 'Neverland']",en,1008,1/?,0,6,0,280,2017-01-06,T,H,D,W
9228038,"good dreams, bad dreams,",c597d5498e44802ab0a8c325d77ee7396e7f34c462cf765d3628f814aee1bc4a,[],+,+,"['Original Female Character/Original Female Character', 'day six and im already struggling great', 'more trash with my ocs']",en,158,1/1,0,0,0,43,2017-01-06,G,F,N,C
9231551,"Last One Out, Turn Off The Lights",1e78a0f6ed5f078c8699c0c9f53f9bf0f25387bb6923308878423825ae29ebbe,[],11+1+3+22+,2134+1892+5130+850+7719+987+,[],en,1660,1/1,0,4,0,67,2017-01-07,G,G,N,C
9231860,The Explosions,438d6786135f6cafe6d83d7f8716b0a528f844648909dfef8e25647d278ee92f,[],12+4+,4844+5738+4967+954+21+2059+228+1034+1894+,['Short Story'],en,1800,1/1,0,3,1,76,2017-01-07,M,G,C,C
9232883,A Day At the Park,0217db0d8cf757937c49c8e1d9eaa5015fe0a5f79851ca107ea04bbafd0e85f4,[],+,+,[],en,2678,1/1,0,1,0,33,2017-01-07,G,0,N,C
9214652,The Soul Forging,3407ea0a2c4c0e3689b97c1a0aa78c798ca98cf38034979c5d570d51e3fe8547,"['The Hobbit - All Media Types', 'Original Work']",+,2463+969+5+12+91+69+,"['Thorin Oakenshield/Original Female Character(s)', 'Thorin Oakenshield', ""Thorin's Company"", 'Richard Armitage']",en,29165,13/13,39,175,40,5280,2017-01-07,E,H,V,C
9228602,Docket Ending 001 - VERTEX,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+4+12+,1456+606+558+4630+521+773+265+181+41+,"['Yeo Jin-Hwan | Vant', 'Kazimieras Naujokas | Kaz', 'Fujimaru Katsuya', 'Yasutora Minami', 'Anaïs Lemaître | Laika']",en,6707,2/?,1,1,0,84,2017-01-07,M,0,DU,W
9229355,A New Years to Remember,f07cb7d570ec9b220d0dbce4cb225bc6944ead7e37ca6e4ed46be4f15f6c70d4,[],9+,239+2746+0+,"['Original Female Character/Original Male Character', 'Tatseru/Redilia', 'Henry/Diam', 'Redilia Raina', 'Diam Raina', 'Tatseru Mio', 'Henry Wiona', 'Micale Mio', 'The wolves are back - Freeform', 'Henry is a romantic - Freeform', 'Micale is so cute - Freeform', 'Diam is still a Tsundere - Freeform', ""Redilia's last name is technically Mio now""]",en,3276,1/1,0,0,0,21,2017-01-07,N,HM,N,C
17089451,Author's Note,0f520070a9c8b775441c9dbc0727bde7767f87e7a452734706d55fc7d008f848,[],+,864+1831+,[],en,425,1/1,3,8,0,33,2017-01-07,G,G,C,C
22646755,变态医生的下场,c35e54095dc4a4cbaa50eb214557dac4a1e5ad00fc1d0744c039e4a60776fc9e,[],+,+,"['调教向 - Relationship', '朱志', 'sp']",zh,5069,1/1,0,6,0,10598,2017-01-07,E,M,C,C
9234548,Why did I write this,26c17f01f7361a259dde0b885d0d51e15157f5e5220c8113b0a9ac3ac2ca3823,[],+,+,"['NSFW', 'BDSM???']",en,630,1/1,0,3,0,253,2017-01-07,M,H,C,C
9235646,Ink and Flame,2b8c5b43ce19aff5680bf8ff1c3fe713cece38502cd6c8d771e417f225c22244,['The Mundanes (Queer Urban Magic Universe)'],12+4+,3816+4698+2396+2602+3217+1662+,"['Ambrose/Rian (mundanes)', 'Ambrose (Goliath)', 'Rian (the middleman)', 'Queer Urban Magic', 'Ambrose Backstory', 'Rian Backstory']",en,21223,1/1,2,7,1,222,2017-01-07,E,M,N,C
9235841,Random conversation in heaven.,d13c57af17215eb2ee12e02bc4c535aa0c7a327c4dc074ef316ba78fb529ab6d,"[""Albme94's original stories"", 'Original Work']",+,974+,"['two angels and gabriel', 'Enochian', 'i have a Enochian dictionary', 'ofc thats the first thing i do', 'write fiction']",en,72,1/1,0,5,0,134,2017-01-07,G,O,C,C
9236045,...в продолжение медосмотра,b56150b7c1f5c456fae27ac8f72277de8834c698634ce74c2730b6973cef5207,[],9+0+,1237+0+,['PWP'],ru,1391,1/1,3,45,1,659,2017-01-07,E,M,C,C
9235403,Black Pilgrimage,93fc59ea2fb5ffe51871726c38cd6b9c1dc863c9a4d2bbfabe5c7affb0a51379,[],0+,1864+,"['Semi-incestious relationship between two characters', 'Pilgrimage', 'Otherworld', 'Foster Siblings', 'semi-incest']",en,852,1/?,0,0,0,42,2017-01-07,T,H,U,W
9237488,The Red Rose,a2c8b04f1c0192ac7b4cf1ad7b1054d451c909fa019bf7d44d399eeb8818b500,[],0+,+,"['Falcon', 'Nicholai', 'jaff', 'Stalker', 'dreamscape', 'Supernatural - Freeform', 'Hunter - Freeform']",en,2248,1/1,0,1,0,19,2017-01-07,N,0,N,C
9237623,Oukami-Hanyou: Tele-Vision,6f3c92caa79fec7c7b702ecdee6f9c9dbba0ffb1a6b6dd379421c83a227645fe,"['Oukami-Hanyou', 'Original Work']",+,+,"['Kiwako Lokesson', 'Werewolf', 'waerwolf', 'Gaiankind', 'Oukami-Hanyou - Freeform']",en,752,1/1,0,1,0,87,2017-01-07,G,G,N,C
9237773,The Wind and the Mountain,fff3562574e20da06a5cb1bdf2d0fdc7b2e792d139e0173cd1a6aab7b29f2618,[],+,1211+,"['Also in brazilian portuguese', 'disponivel em português brasileiro', ""Don't copy to another site"", 'GFY']",en,383,1/1,0,6,0,24,2017-01-07,N,0,C,C
9237806,O Vento e o Morro,fff3562574e20da06a5cb1bdf2d0fdc7b2e792d139e0173cd1a6aab7b29f2618,[],+,1211+,"['Also in English', ""Don't copy to another site"", 'não poste em outros sites', 'contos de fadas']",ptBR,390,1/1,0,1,0,20,2017-01-07,N,0,C,C
8290804,On the threshold of the coming day,511770167ddcdc0415e3def6e3e1170d6f2ba67057fc9fc4f9801eebe7ccb05c,[],+,3241+,[],en,8532,6/?,21,2,1,499,2017-01-07,M,FGUO,RU,W
9241100,Sand,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,2+166+243+,['sandman - Freeform'],de,852,1/1,0,1,0,42,2017-01-08,T,0,VD,C
9242234,Wind & Sturm,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,2148+,"['Storm - Freeform', 'dream - Freeform']",de,41,1/1,0,4,0,40,2017-01-08,G,G,C,C
9242255,After the V1,6922ef1ad76387c38d68f10cb8301bf06c36ea040fa7eef71d2be00a99990481,[],+,5958+,[],en,213,1/1,2,5,0,86,2017-01-08,N,0,N,C
9242348,Brennender Baum,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,236+2148+,['Nightmare'],de,40,1/1,0,0,0,18,2017-01-08,N,G,N,C
9247553,An Unexpected Truth,08bf23018c474f83e4e3a3e1760d6f27d9aedd048ac9edab19dfadbe50f513b8,[],+,+,[],en,65102,11/11,1,11,1,325,2017-01-08,T,M,C,C
9248063,On Wings Of Love,ae3094a9f717a49a4b8a084a07c6b1cf048019a9a96cae26d0119221a259652d,[],+,+,[],en,381,1/?,0,3,0,26,2017-01-08,N,U,C,W
9248198,Der Tod,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,166+864+2715+950+1390+622+236+2319+,[],de,89,1/1,0,6,0,70,2017-01-08,T,G,D,C
9248552,Dämonen,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,196+2+225+158+90+987+236+2319+,[],de,385,1/1,0,0,0,26,2017-01-08,T,G,C,C
9248633,Mein Engel der Dunkelheit,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,49+4935+2+236+2319+,"['depressed thoughts', 'Loyality', 'like really mild angst']",de,161,1/1,0,1,0,28,2017-01-08,T,H,N,C
9248687,Einsam,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,2+90+158+279+196+2319+236+,"['lonely', 'Mild Angst', '(implied) - Freeform']",de,156,1/1,0,0,0,40,2017-01-08,T,G,N,C
9248849,Pflicht,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,152+950+2319+236+,['not specified religion'],de,88,1/1,0,0,0,30,2017-01-08,T,G,C,C
9249209,Fallen Angels X Heavenly Demons (ENG),d1d8b77b3f9f2673be4ca8e95f8795cf2f88009be39a74d5b06bad997e17b3b8,[],1+3+15+11+28+29+0+37+,+,"['OC/OC', 'female OC/female OC', 'Rosangel/Lilith', 'Heavenly Demon Princess Rosangel', 'Fallen Angel Knight Lilith', 'Heavenly Demon Prince Angelo', 'Fallen Angel Archer Samael', 'Fallen Angel Commander Jezebel', 'Heavenly Demon Priestess Rabia', 'Demon Angel Hybrid Professor Drakul', 'Based on the poem Fallen Angel Knight']",en,500,1/?,0,0,0,66,2017-01-08,E,FH,V,W
9142057,Mad World,d6459fce406d5dece9a9f5070c494aea6c9cf8d31affb160ebd1550dc8069716,['Original Work'],0+,+,"['Original Female Character/Original Male Character', 'Calvin Porter', 'Sasha Polin', 'Davinia Ellery', 'Timothy Jonson', 'Canon Divergence', 'maybe? - Freeform', 'idk - Freeform', 'so here is my original story with original characters based in the man in the high castle verse']",en,2579,1/?,0,0,0,63,2017-01-08,T,HG,CN,W
9241514,Liebeskummer,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,236+822+4935+225+,['typical teenager'],de,102,1/1,0,0,0,40,2017-01-08,G,H,N,C
9241604,Tanz wie der Wind,9da3bd901dc8ad3f7be577d48ee25e67d1104dc5b973803e770cc5a69a9d6dbf,[],+,0+49+56+76+365+1692+,['&lt;3'],de,124,1/1,0,1,0,42,2017-01-08,T,F,N,C
9242399,Doorways,bb8a763e041d1338228d795960ff373dccb9ba9ba79522b4d76f12375d0dcc88,[],+,150+72+704+3392+103+,"['Doorways', 'And story titles', 'Also are you happy CanisMajor1234?', 'I finally wrote something!!', 'I suck at tags']",en,719,1/1,2,3,0,121,2017-01-08,G,0,C,C
9242987,Kichiro,23b378341a8dc530c58ed4445efac9044cebd13015446542064ddded03021209,[],0+,433+785+7+,[],en,4519,1/1,0,1,0,41,2017-01-08,G,0,C,C
9252476,Abis,6daaa08d95bc2b1a61b98b1ed20f65def8ce06d74bc35d182e6dd12a38fda205,[],+,189+235+59+,[],tr,4125,3/3,0,0,0,24,2017-01-08,G,G,C,C
9252482,Küçük Bir Kızın Aşk Acısı,6daaa08d95bc2b1a61b98b1ed20f65def8ce06d74bc35d182e6dd12a38fda205,[],+,59+,[],tr,840,1/1,0,0,0,16,2017-01-08,G,G,C,C
9253838,Baston Davası,6daaa08d95bc2b1a61b98b1ed20f65def8ce06d74bc35d182e6dd12a38fda205,[],+,4988+,['Crime'],tr,6252,1/1,0,0,0,25,2017-01-08,G,G,C,C
9253850,Siyah Ve Beyaz,6daaa08d95bc2b1a61b98b1ed20f65def8ce06d74bc35d182e6dd12a38fda205,[],+,189+59+10+209+4988+235+271+243+147+489+1409+153+188+,[],tr,22871,1/1,0,0,0,17,2017-01-08,M,G,C,C
17089418,Wake Up,0f520070a9c8b775441c9dbc0727bde7767f87e7a452734706d55fc7d008f848,[],+,638+2399+7131+,['unreality'],en,885,1/1,4,7,1,42,2017-01-08,T,G,N,C
22646791,无耻渣男的下场,c35e54095dc4a4cbaa50eb214557dac4a1e5ad00fc1d0744c039e4a60776fc9e,[],+,+,"['调教向 - Relationship', '刘扬', 'sp']",zh,6233,1/1,0,13,0,8755,2017-01-08,E,M,C,C
9249317,Jonadrew,77949c596d23c71b1b70893b95cd2f8a3a187372122e6c4d08da1ea0d3aaf8a8,"['jonathan neko senpai', 'anime - Fandom', 'BL - Fandom', 'drew dudley', 'Yaoi - Fandom', 'anonymous hackers', 'Gay - Fandom']",+,6420+9161+,"['drew dudley/jonathan kinney', 'jonathan/nia', 'drew dudley - Character', 'jonathan kinney', 'galaxie', 'Jae', 'roadam5/robert adam', 'bad boy!drew', 'nice guy!jonathan']",en,763,1/?,0,0,0,76,2017-01-08,N,M,C,W
9249926,Evacuation,6922ef1ad76387c38d68f10cb8301bf06c36ea040fa7eef71d2be00a99990481,[],+,5958+,[],en,187,1/1,6,7,0,72,2017-01-08,N,0,N,C
9240107,Snow-Globe,f8b1635e6e85276488a2ee31e6b39d9fc1556ae86c8630f719267189e49b3fe7,[],+,11+,[],en,1608,2/?,2,2,0,27,2017-01-08,G,O,C,W
9250391,This thing you call,cac69b83abe1f31b1c6f687a7e9cf02cbf6b8c0c88fddd0ca8825ab5bf1d70d5,[],+,2445+,[],en,32,1/1,0,3,0,32,2017-01-08,N,G,C,C
9250787,Котята и магия,656d4f97cf5ed81dac0e18d24ab7bdd6d2d110268909cc2f099e100c2c02d7ae,['Frozen (2013)'],0+32+11+,1910+162+,"['Elsa (Disney) & Original Female Character(s)', 'Elsa (Disney)', 'Anna (Disney)']",ru,3846,1/1,0,2,0,43,2017-01-08,G,HG,N,C
