tag,count,href,category
Corvus/Marcos/Soren (The Dragon Prince),1,/tags/Corvus*s*Marcos*s*Soren%20(The%20Dragon%20Prince),r
Corvus/Marcos (The Dragon Prince),1,/tags/Corvus*s*Marcos%20(The%20Dragon%20Prince),r
Ziard (The Dragon Prince),12,/tags/Ziard%20(The%20Dragon%20Prince),c
Soren (The Dragon Prince)/Kimiko Tohomiko,0,/tags/Soren%20(The%20Dragon%20Prince)*s*Kimiko%20Tohomiko,r
Harrow (The Dragon Prince)/Mineva Zabi,0,/tags/Harrow%20(The%20Dragon%20Prince)*s*Mineva%20Zabi,r
Ethari (The Dragon Prince),756,/tags/Ethari%20(The%20Dragon%20Prince),c
Kazi (The Dragon Prince),130,/tags/Kazi%20(The%20Dragon%20Prince),c
Ibis (The Dragon Prince),107,/tags/Ibis%20(The%20Dragon%20Prince),c
Zubeia (The Dragon Prince),115,/tags/Zubeia%20(The%20Dragon%20Prince),c
Nyx (The Dragon Prince),96,/tags/Nyx%20(The%20Dragon%20Prince),c
Claudia (The Dragon Prince) & Kimiko Tohomiko,0,/tags/Claudia%20(The%20Dragon%20Prince)%20*a*%20Kimiko%20Tohomiko,r
Ibis/Nyx (The Dragon Prince),3,/tags/Ibis*s*Nyx%20(The%20Dragon%20Prince),r
Barius (The Dragon Prince),39,/tags/Barius%20(The%20Dragon%20Prince),c
Episode: s03e09 The Final Battle,3,/tags/Episode:%20s03e09%20The%20Final%20Battle,f
Aaravos & Claudia (The Dragon Prince),17,/tags/Aaravos%20*a*%20Claudia%20(The%20Dragon%20Prince),r
Opeli & Viren (The Dragon Prince),5,/tags/Opeli%20*a*%20Viren%20(The%20Dragon%20Prince),r
Ezran & Opeli (The Dragon Prince),4,/tags/Ezran%20*a*%20Opeli%20(The%20Dragon%20Prince),r
Corvus/Opeli (The Dragon Prince),14,/tags/Corvus*s*Opeli%20(The%20Dragon%20Prince),r
Kazi (The Dragon Prince)/Reader,1,/tags/Kazi%20(The%20Dragon%20Prince)*s*Reader,r
Primal Sources (The Dragon Prince),3,/tags/Primal%20Sources%20(The%20Dragon%20Prince),f
Ethari/Runaan (The Dragon Prince),570,/tags/Ethari*s*Runaan%20(The%20Dragon%20Prince),r
Khessa (The Dragon Prince),61,/tags/Khessa%20(The%20Dragon%20Prince),c
Aditi (The Dragon Prince),20,/tags/Aditi%20(The%20Dragon%20Prince),c
Tiadrin (The Dragon Prince),207,/tags/Tiadrin%20(The%20Dragon%20Prince),c
Lain (The Dragon Prince),206,/tags/Lain%20(The%20Dragon%20Prince),c
Lain/Tiadrin (The Dragon Prince),132,/tags/Lain*s*Tiadrin%20(The%20Dragon%20Prince),r
Kasef/Soren (The Dragon Prince),10,/tags/Kasef*s*Soren%20(The%20Dragon%20Prince),r
Florian (The Dragon Prince),10,/tags/Florian%20(The%20Dragon%20Prince),c
Pyrrah (The Dragon Prince),24,/tags/Pyrrah%20(The%20Dragon%20Prince),c
Callum & Ethari (The Dragon Prince),10,/tags/Callum%20*a*%20Ethari%20(The%20Dragon%20Prince),r
Saleer (The Dragon Prince),13,/tags/Saleer%20(The%20Dragon%20Prince),c
Phoe-Phoe (The Dragon Prince),6,/tags/Phoe-Phoe%20(The%20Dragon%20Prince),c
Callum & Lain (The Dragon Prince),3,/tags/Callum%20*a*%20Lain%20(The%20Dragon%20Prince),r
Corvus & Ezran & Opeli (Dragon Prince),2,/tags/Corvus%20*a*%20Ezran%20*a*%20Opeli%20(Dragon%20Prince),r
Ethari & Rayla (The Dragon Prince),68,/tags/Ethari%20*a*%20Rayla%20(The%20Dragon%20Prince),r
Ibis & Runaan (The Dragon Prince),2,/tags/Ibis%20*a*%20Runaan%20(The%20Dragon%20Prince),r
Callum & Ibis (The Dragon Prince),6,/tags/Callum%20*a*%20Ibis%20(The%20Dragon%20Prince),r
