id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
17638778,What’s an americano?,4332a9df14a2579b888e4162c4ecf2769c296946217c183ac4a3a27a65719a18,[],80+34+13+,+,"['Josh Diaz', 'Corey Bryant', 'First Date', 'Coffee Shop', 'Liam and Josh being good best bros']",en,1701,1/1,6,28,4,362,2019-02-02,G,M,N,C
17642033,how to find joy in the spaces in between us,7259f81d61b0ebcba9d9fd47eba76581d43c8a5d9975075d7843da85bb8646ad,[],30+76+27+412+8+1+3+19+,+,"['Theo Raeken(mentioned)', 'Nogitsune(mentioned)', 'Allison Argent(Mentioned)', 'stiles is always trans', 'basically its just.. they all care about each other and', 'they have a very close-knit poly Pack', ""there's always a spot left empty for allison but it's all pretty canon compliant tbh"", 'so this is just. them finding comfort in each other', 'together']",en,683,1/1,0,63,7,954,2019-02-03,G,FHMU,N,C
17642366,and then there were two,7259f81d61b0ebcba9d9fd47eba76581d43c8a5d9975075d7843da85bb8646ad,[],30+8+1+,86+,"['stiles is always trans', ""what better than this just guys bein' dudes""]",en,756,1/1,0,69,4,1062,2019-02-03,G,M,N,C
17643377,this is not the night for stars to die,d5b9502036930417fd3a4b8f912ea359171064b27c33a9522dbe8ff72ec76b44,[],1+757+,2+314+79+,"['A Short Angst Fic', 'Because I can', 'Stiles Stilinski Has PTSD - Post-Traumatic Stress Disorder']",en,387,1/1,0,35,0,1343,2019-02-03,T,0,N,C
17643995,No More Secrets,bec2ad566b506a379efcf14a2bbb35d8056b50ed8c2b8373d437e5ef8c3d6463,[],83+41+1+8+,32+1364+301+,"['Sheriff Stilinski', 'Fic amnesty', 'Unfinished', ""but I thought I'd share it rather than delete it because there are some good bits"", 'Sheriff Stilinski Finds Out', 'but not by much', ""well. the sheriff's"", 'Stilinski Family Feels']",en,1610,1/1,2,141,30,1340,2019-02-03,G,G,N,C
17640317,Valentine Hazards,1d80f04dd73d4dc6101062d6566b3ba8ed4c29d9baa8fe62402763e872e9be72,[],821+16+15+2423+1698+,2813+35+4752+894+931+49+10+,"['Lesbian Cora Hale', 'Established Cora Hale/Kira Yukimura']",en,100,1/1,4,6,0,122,2019-02-03,G,F,N,C
17644811,Deserving Hell,73c3ae359fdc6d3e4c66ef95d19e595fe279aa43e6eed6a0397cffb1bf169843,[],17+315+,327+100+75+,"['Theo Raeken & Tara Raeken', 'Theo in hell', 'Really angesty']",en,177,1/1,2,19,2,287,2019-02-03,T,0,V,C
17646242,That Happened When You Turned 18,17202bcdd0b06589966f8dc77ca91b32a41f3338e93eff24613424aa16b3aa8b,[],0+2+1+3+90+291+115+,+,"['Sterek uwu', 'sterek', 'derek is jealous', 'Jealous Derek', 'Oblivious Derek', 'Protective Derek', 'they kiss', 'lydia likes stiles', ""stiles doesn't""]",en,533,1/1,2,163,14,4645,2019-02-03,T,M,C,C
17646692,Happy Birthdays,28381c488b1a45fdbc738d5c080d1a81fa77d33ac61d7754d5154e03a24e288f,[],1447+5+17+,5+1172+1379+715+953+1096+15+,['twlivebingo'],en,2618,1/1,5,36,0,1280,2019-02-03,E,M,N,C
17646827,Blue,c16296825da554d730324f91f3d4a254f692326a900b2d48a60cc6ffa2a75c22,[],23+17+13+784+,181+,"['Angts', 'post6b', 'Blue - Freeform', ""theo loves liam's eyes""]",en,909,1/1,4,39,1,630,2019-02-03,T,M,N,C
17647616,"Take My Life, I'll Take Yours",3ec3cae8b5e9d890963f25195793e89ae575bfe24e44e3f0019bef9034612bc7,[],7+4+1+169+20+29+276+69+1730+,89+244+161+1455+,"['The Hale Pack', 'The Hale Family', 'Are assholes', 'Alpha Peter Hale']",en,6506,1/1,37,732,82,6159,2019-02-03,T,M,N,C
17513942,You can't protect me,d1281293e7b120c3fa0d453ccde9fd6d1de6d255e1d34fdcc33d8fdb9c0ed4f9,[],27+8+1+11+9+4+2+5+3+71+29+117+372+66+121+105+254+289+305+,156+225+292+,"[""Derek Hale's Pack"", 'Sheriff Stilinski', 'Hurt Stiles', 'Oblivious Scott', 'Hurt Scott', ""Post-Allison's Death""]",en,27839,9/9,55,608,99,18386,2019-02-03,T,0,C,C
17648672,Young Money,dff61cca458f8d25e52963d8370d25bd0aab3c2e095eadfd5b0f11b73d14ba86,[],0+127+1+2+,52+429+82+44+15+54+106+241+655+331+596+29+,[],en,7034,1/1,11,315,41,7459,2019-02-03,E,M,N,C
17650010,Never Let Go,98412213a9eb0c3cf0c19e79a8f22caaf56b9e24b4ac3e850286574309d2cd6e,[],0+2+1+,6+2+,['fight'],en,1273,1/1,0,89,1,1992,2019-02-03,G,M,V,C
14879057,Airplanes,787d31d551d95d5f50f89cc48a920ae046f3fd7672774781bd4ee7a416ee41ce,[],23+13+17+,668+24+212+134+599+,[],ru,100655,27/43,4,40,5,914,2019-02-03,N,M,C,W
17651099,Stakeout,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+23+8+1+13+17+495+,0+3294+943+,"['m rating just to be sure', 'lots of fluff', ""sciles are liam's dads"", 'married sciles']",en,1476,1/1,6,126,11,2179,2019-02-03,M,M,N,C
17652752,Hotel Matchmaker,f5393760db907f12964a9c328f5257f1b1c5b413dab79e3a172bd7b72d91020f,[],7+4+1+29+,1337+329+2265+232+72+,"['Alpha Talia', 'Talia thinks herself as a matchmaker', 'Only off-page', 'fluff kinda']",en,1313,1/1,24,433,41,4367,2019-02-03,N,M,C,C
17594849,From Heven: Down the Rabbit Hole,5ecc812d8464da9674d6bf1fb62c9a60957c4ae1a175e29d86f8dc30f8be313e,[],0+2+1+720+,4244+4281+2107+435+,"['James ""Bucky"" Barnes/Steve Rogers', 'Angela | Aldrif/Sera', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Sera Masumi', 'Kudou Shinichi | Edogawa Conan', 'Angela | Aldrif', 'Sera (Marvel)', 'Forced Out of the Closet']",en,6150,14/14,0,2,2,255,2019-02-04,T,FM,N,C
10943928,Trust the Instinct (Season 2),b768c0c3d10d22e39e97db827f0413326c1ea2226eae882a51b7b38b5db3cd5c,[],0+36+307+918+191+240+496+54+639+83+247+2259+654+1+2+6+3+10+11+14+5+9+4+66+597+87+,24+6+9+3972+30+,"['Scott McCall', 'Sheriff Stilinski', 'Echo (the Dog)', 'Dr. Marcus (OC)', 'Stiles Stilinski Has PTSD - Post-Traumatic Stress Disorder', 'Alpha Derek Hale', 'Stiles Has Panic Attacks', ""But he's trying"", 'Derek Hale Has PTSD - Post-Traumatic Stress Disorder', 'Seeking Counseling', 'Stiles gets a PTSD dog', 'Scott McCall is a Bad Friend', 'Except not in the explicit sense', 'Allison and Scott fighting', 'Derek is Not a Failwolf', 'But he struggles A LOT!', 'Slow Burns for Everyone', 'Allydia - Freeform', 'Forcing Teen Wolf Canon to Make Sense is Hard!!!!!!!', 'Peter sucks at being a good guy']",en,218266,37/37,460,468,111,22686,2019-02-04,M,HM,V,C
17657102,For Jessie: Slavery,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+2+1+468+,35+595+,[],en,100,1/1,4,61,2,838,2019-02-04,T,M,N,C
17657612,For Jessie: BDSM,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+2+1+229+262+,35+8+118+712+,[],en,100,1/1,6,56,4,1413,2019-02-04,T,M,N,C
17645417,Crash This Train,92a49b0f78d34cb84c8a4e91d6a3a7a98d2d94725c9fcbd7f2b36484db27aa69,['steter - Fandom'],7+93+4+1+,1274+2+20+577+27+15+45+272+24+7874+3427+4169+502+1365+3585+9+1724+4243+2587+2128+26+5+1318+12+180+,"['Original Male Character- Ben', 'Unexpected Meetings', 'Tragic Elements', ""it's tough"", 'stiles is caring', 'Stiles is an altruist', 'street life', ""don't blame me for being so romantic"", 'Stiles is 21', 'Stiles chooses to be an escort', 'Adult Themes']",en,6057,2/2,37,267,34,3307,2019-02-04,E,M,C,C
17508788,your fire is burning deep,23946de81104311980de77a799bfb658be678dd9b600e720828686da35cd896c,['Teen Wolf (TV)'],+,186+104+0+91+122+,"['Harry Styles/Louis Tomlinson', 'Zayn Malik/Liam Payne', 'Harry Styles', 'Louis Tomlinson', 'Zayn Malik', 'Liam Payne', 'Niall Horan', 'Other characters will appear']",en,9412,2/?,0,9,0,254,2019-02-04,N,M,C,W
17658221,Stupid,28381c488b1a45fdbc738d5c080d1a81fa77d33ac61d7754d5154e03a24e288f,[],23+13+17+,40+51+54+15+,"['oblivious nerd Liam', 'lovestruck Theo', 'Miscommunicated Feelings', 'But they figure it out', 'First Kisses', 'Soft sex']",en,5320,1/1,17,362,45,6488,2019-02-04,E,M,N,C
17658506,Jarosawa,7b6da719d5af1da28138427b772ff768c25d2ffdb051186b53dbe6c64fa10c44,[],0+36+2+1+49+,34+12+116+562+,"['Sheriff Stilinski', 'Stilinski Family Feels', ""talk of stile's mom"", 'stiles is 19']",en,2484,1/1,0,57,2,976,2019-02-04,G,M,C,C
17659562,Mixing Species,a690365ca97962dabd44ae9182f06309f2edb748140b72566cb14c281c1650c3,[],0+2+1+197+144+,167+,['Alpha Derek'],en,100,1/1,4,81,3,751,2019-02-04,G,M,N,C
16488665,Lost on you (Traduccion),8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],0+124+113+7+130+94+357+1+2+4+15+3+6+5+24+20+589+283+101+418+60+29+,23+81+1988+541+241+2+3480+3340+,"['Scott McCall', 'Alpha Stiles Stilinski', 'Stiles is Pushed Out of the Pack', 'Scott is a Bad Friend', 'mentions of mpreg', 'Hurt Stiles', 'BAMF Stiles', 'Traducción']",es,53065,7/7,11,267,12,7498,2019-02-04,M,FMU,N,C
15785085,M's Sterek Week 2015 Fics,037476ac2a42172cc85482b6fcdb5cbfe306026471cdb4ef2e85bb79c326d5a1,[],0+2+1+6+26+8+11+15+4+,268+,[],es,8603,7/7,1,65,0,879,2019-02-04,N,M,N,C
17660975,Social Programming,168c62cbdc4b62cab516616ad285cf19f230c394a7b90b972ae797ca4403605a,[],0+56+,47+539+,[],en,2215,1/1,10,286,25,3105,2019-02-04,T,M,N,C
17661248,I Hate You,ed320614c90154f26dc53b1ac48df32fa066de153ba2f219d018c4768879f95b,[],1+8+14+3+2+167+,4970+,"['Lydia Martin/Stiles Stilinski (mentioned)', 'Sheriff Stilinski', 'Nemeton']",pl,1107,1/1,0,6,0,151,2019-02-04,N,H,VD,C
17661308,I Didn't Think You Would Come,68284e7ebcc0b5f85f4aed5eb0aa7365f371050c703987d59de4c491ec58cc44,[],75+1+21+40+,51+247+,"['Stiles is an embarrassed ball', 'Danny is a sweet boy', 'Why do I ship this so hard']",en,4114,1/1,11,462,53,5411,2019-02-04,M,M,C,C
17662688,Housewarming Gift,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+26+58+,1337+858+,"['James Hale', 'Alpha Derek Hale', 'Omega Stiles Stilinski']",en,2350,1/1,10,410,12,8817,2019-02-04,N,M,C,C
17662730,Sinners,627b5f64e2adda86789c5699ec5e388e2f048a5996ec7f3991486b8310a01e86,[],23+13+17+8+1+3+34+19+,0+12+2+,"['Theo Raeken/Liam Dunbar', 'Corey Bryant', 'Sinners']",en,1744,1/1,3,50,0,770,2019-02-04,G,M,C,C
17663801,Close Encounters of the Stiles Kind,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],36+1+8+2+,35+11+116+300+375+,['A/B/O only mentioned'],en,100,1/1,7,32,2,278,2019-02-05,T,M,N,C
17663951,Lost and Found,57967d9c62500ff1add70be3d26c35ae6b9b2ee2bae20e13c0f3beffe5932675,[],1+2+296+,156+,[],en,3616,1/1,3,198,27,2326,2019-02-05,T,0,V,C
17664239,What Seems to Be the Issue?,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+8+58+,78+47+,"[""Doctor's Office"", 'Alpha Derek', 'Omega Stiles Stilinski', 'annoying scott']",en,1723,1/1,13,681,24,13837,2019-02-05,N,M,C,C
15697998,Lazy Summer Goddess,96218bb4efe441cb8001dbed24f00be92a00d29e434a73fa26b7ed26b833bfc9,[],0+140+28+22+2+1+5+9+11+21+3+10+6+24+15+92+120+55+138+,19+9+30+725+349+497+1857+122+869+190+392+2434+157+356+55+,"['Sheriff Stilinski', 'Scott McCall', 'Satomi Ito', 'Jennifer Blake', 'Marin Morell', 'Season 3a', 'Scott is a Bad Friend', 'Hale Pack', 'alternate season 3', 'Supernatural Shenanigans', 'implied/referenced PTSD', 'Everyone was way too chill about the stunt Scott pulled in season two', 'And Erica and Boyd deserved better', 'So here the fuck I am', 'Shifted Sex', 'Forget what I said about Mild Gore', ""It's just awful and I'm just awful"", ""I'm so sorry""]",en,53953,13/13,235,1661,347,47429,2019-02-05,E,HM,VD,C
17667380,The Danish Butter Cookie Incident,92a49b0f78d34cb84c8a4e91d6a3a7a98d2d94725c9fcbd7f2b36484db27aa69,['steter - Fandom'],7+93+124+4+1+2+2707+102+,590+2288+1052+234+13+936+45+2247+1764+374+9+640+971+0+,"['Original Male Character- Baby Jacob', 'stiles is a police officer', 'Derek Hale is a doctor', 'Peter and Stiles have a baby', 'Stiles is anal', 'Hiding a mistake', 'Scheming Peter', 'Derek is an accessory', 'binge eating', 'silly story', 'just for fun']",en,2261,1/1,36,358,31,3270,2019-02-05,T,M,C,C
17667428,piggybacks and jealousy,4caffbf1657295406c1d8438dc5c999b325d8a3311acafd6fbe5b32fdd94cb95,[],217+0+3+10+5+1+2+20+,95+,"['Stackson Brotp', 'Jealous Derek']",en,1162,1/1,4,655,62,9877,2019-02-05,T,M,N,C
17667647,Stuck With You,32da659894f3fca2746b5dcd5a65c15cdb44d751ac9152712881963cd2752b2e,"['thiam - Fandom', 'Teen Wolf (TV)']",23+13+17+,48+322+11+,"['Thiam - Relationship', ""Liam is a little sad in the beginning but he get's better"", 'I mean- how could he not with Theo being there?? ?', 'evil doorknob - or is it???', 'You Decide']",en,3000,1/1,4,145,6,2017,2019-02-05,G,M,N,C
17668172,Finding hope in a Jungle,ddf7efddf6cad751e82e1b863e86496275bee29aea1ee2a973cd2b008440c120,[],1+1547+,52+9+2+1364+,[],en,1381,1/?,3,48,10,379,2019-02-05,T,G,N,W
16187705,Don’t Tease Me,9473142392a1596130bfe35a44c17f1553faceed97b95aeef6c8f323a17db9f6,[],57+1+17+181+,67+328+15+217+644+176+2+,['Scott McCall'],en,6765,4/4,8,221,29,6336,2019-02-05,E,M,C,C
17908688,Kiss the Nerves Away,8b06557d7d99717c3c6a45646bf3055163ace5adb16b464d4a0adb516eb64fa8,[],612+120+1+,9+8+1515+382+213+0+,['reassurance'],en,624,1/1,30,307,40,2612,2019-02-05,T,M,C,C
32832547,Repentance,86b6f75d404048a006a8dc915c5cb283b8b38c372125b5453fabff2347224642,[],23+17+13+1770+,32+37+86+,[],en,1123,1/1,0,29,2,319,2019-02-05,G,M,N,C
17669045,The Dark Brotherhood Forever,70b59210502aef805afdd2b3a148f735356e38cd3674283d614d806b57be49bc,['Elder Scrolls V: Skyrim'],83+1+,+,"['Sheriff Stilinski', 'Sithis (Elder Scrolls)', 'Dark Brotherhood AU', 'depictions of violence', 'Reference to Rape', 'but no actual sexual assault occurs', 'probably more tags once i actually write more', 'Skyrim AU']",en,1245,1/1,2,16,1,208,2019-02-05,T,GM,C,C
17670695,Let You In,d486dfbd5fb578340bccbdd0a662527eab38550648d5f44517e5ac71b8824703,[],247+2+4+25+,+,['Pre-Derek Hale/Stiles Stilinski - Relationship'],en,734,1/1,63,732,67,3553,2019-02-05,G,GM,N,C
17671670,Mr. November,8accd008cee2d379fa2f5aee220a1b71cd7e8f8a25f1b204fc60ff090b01f455,[],0+2+1+460+440+51+,3294+38+105+1043+735+,['High school crushes'],en,2091,1/1,18,1325,104,12142,2019-02-05,M,M,C,C
17671778,Out of Bed,a690365ca97962dabd44ae9182f06309f2edb748140b72566cb14c281c1650c3,[],0+2+1+3066+,6+8+,['Hurt Stiles'],en,100,1/1,8,54,1,544,2019-02-05,G,M,N,C
17672615,Whispers in the Night,1c597fee2e212b976e752a591ce7ad09b9971a1203b9155bbf23339d050fc2fc,[],88+424+2901+4+2+101+,1389+191+66+,"['Scott McCall', 'Creeper Peter Hale', 'Bottom Scott McCall', 'Top Derek Hale/Bottom Scott McCall']",en,1865,1/1,8,327,30,8314,2019-02-05,E,M,C,C
17673380,How Far Along?,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+18+15+49+26+58+195+,47+78+,"['Alpha Derek', 'Omega Stiles Stilinski']",en,2067,1/1,9,608,21,12965,2019-02-05,N,M,C,C
17675474,Memorable First Day,271d808029c3c54c46fe2f0fd38f24531798bcd2a27aba3e40c5a436e8d11c11,[],0+2+1+100+67+106+183+,40+48+,"['Sheriff Stilinski', 'Laura Hale (Mentioned) - Freeform', 'Claudia Stilinski (mentioned) - Freeform', 'OMC Grandson', 'OFC Granddaughters (mentioned)', 'First Meeting', 'Waitress Stiles Stilinski', 'Fem Stiles', 'Mother Stiles Stilinski', 'angst if you squint', 'For a second', '2nd fic please be kind']",en,1653,1/1,2,421,50,5758,2019-02-06,N,H,C,C
17674664,Soulmate.com,bbf8c4403e9ff6a6963270f2d5d869a39b094a5f5959509ff5fe6116b5b43df3,['Teen Wolf (TV)'],3248+1+18+2+8+4+9+32+267+,128+340+,"['Darcy Lewis/Laura Hale', 'Darcy Lewis', 'Tony Stark', 'Bruce Banner', 'Pepper Potts', 'Darcy & Stiles are Cousins', 'because why not?', 'Alive Hale Family', 'Lawyer!Laura', 'BAMF Darcy Lewis']",en,8620,4/?,4,25,7,344,2019-02-06,T,U,N,W
17677472,Two hundred fifty thousand miles on a clear night in June,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+2+1+8+,356+1794+208+,['Sheriff Stilinski'],en,749,1/1,4,93,6,1258,2019-02-05,E,M,D,C
17678090,The Woods,355d351b98bdfd403f9b8683ac9c78bc715e8045ab7d4d77d0b1ece7150d4867,[],0+2+1+,198+57+8+,[],en,834,1/1,0,70,6,1329,2019-02-06,E,M,C,C
17678528,немного магии,7e86124d71c5269512369cc3c2a962fd1087bbee94a70dcd16371b6897e3a4d4,[],0+22+68+1294+295+1+8+2+26+18+14+9+5+4+15+10+406+504+74+547+977+,2+12+6+267+,"['Sheriff Stilinski', 'ER (Established Relationship)', 'death of a minor character', 'mention of femslash', 'travel between worlds', 'Parallel Universe', 'The Hale Pack - Freeform', ""Sheriff Stilinski's Name is John""]",ru,33832,1/1,0,237,17,5144,2019-02-06,T,FHM,D,C
17679239,Hellfire,f010e0d83f4c4bf45b075d5ebef53b3c9112eed66131b756a9b6843b97e62ae8,[],1110+31+8+3+395+1445+675+1231+4087+,23+3989+2879+69+4613+1848+1305+356+64+231+133+403+88+,[],en,11813,4/4,1,30,5,1329,2019-02-06,E,H,N,C
17679839,"Bits and pieces (Кусочки, обрывки, наброски)",6fd9f1f9e72b6d759336bdf32ac1d626c3e076ae7f24e3d3990e92e024283a1f,[],0+22+2+1+9+8+6+10+5+3+16+11+,+,['Sheriff Stilinski'],ru,5773,1/1,10,144,11,1179,2019-02-06,G,U,N,C
17677298,Hugs for Werewolves,5c9e334519a9602a082c7359606fccbab0913397989e9d1b2307cbd22c44127b,[],0+22+28+1+2+8+9+5+6+11+3+1048+114+,0+486+13+234+65+3108+8+217+3330+93+,"['The Pack (Teen Wolf)', 'Alpha Derek', 'Alpha Derek Hale']",en,1845,1/1,16,1380,131,14770,2019-02-06,T,M,N,C
11519382,Falling Down in a Spiral,715610dbddfec705727741905242460576749c24a0228af60f1519304c5357c2,"['Marvel Cinematic Universe', 'Marvel', 'Iron Man (Movies)', 'Spider-Man: Homecoming (2017)']",41+93+36+342+78+33+22+46+213+7+1+2+9+5+13+4+11+34+6+16+24+19+3+10+779+29+20+648+1537+345+175+1486+25+339+,653+103+1243+2114+0+289+1358+113+927+53+399+,"['Peter Parker & Tony Stark', 'Scott McCall', 'Tony Stark', 'Peter Parker', 'Everybody Wants Stiles', 'Basically', 'One-Sided Erica Reyes/Stiles Stilinski - Freeform', 'BAMF Stiles', 'Kidnapped Stiles', 'Snarky Stiles', 'Snarky Peter', 'Bad Touch Peter', 'magical influence', 'people fight over Stiles', 'Stiles-centric', 'Floating - Freeform', 'Kidnapped Peter', 'Covens', 'Stiles is single', 'Hale Family Feels', 'Stiles fights dirty', 'Hale-McCall Pack', 'The Hale Pack - Freeform', 'Jackson Needs a Hug', 'Jackson Never Left', 'Alive Erica Reyes', 'Alive Vernon Boyd', 'Alive Vernon Boyd & Erica Reyes', 'Isaac Lahey Never Left', 'Derek Hale Never Left', 'Mountain Ash']",en,10788,12/?,1,142,30,3816,2019-02-06,T,U,C,W
1543319,Tumbleweed,4660c3e4c8287faa464926876a1a6ad2a414c2cc74f818ecb298a87f94be1fa0,[],39+124+2276+1742+512+134+12+4+2+84+,597+200+1988+115+239+109+108+143+261+891+51+4650+149+1061+191+148+168+1218+44+116+,"['Sheriff Stilinski', 'AUs', 'hunter!Peter', 'werewolf!Chris', 'Teacher!Chris', 'Pack Finding Out', 'Stripper!AU', 'Priest!Chris', 'Serenading', 'Peter in heat', 'Porn star!Peter', 'Porn writer!Chris', 'Born human!Peter', 'Pack overhearing Derek and Peter fucking', 'Lecturer!Peter', 'Turned female!Peter', 'Always female!Peter', 'Feral!Peter', 'Eurovision Song Contest - Freeform', ""Sheriff's name is John""]",en,44604,64/64,357,806,93,24632,2019-02-06,E,MHU,C,C
17588720,Expect The Unexpected,428a1b16b8cf2d08160c129dde04de8274855a4eb623ca48df16801dea2f76e4,"['Total Drama (Cartoon)', 'Pretty Little Liars', 'Riverdale (TV 2017)', 'Gravity Falls', 'SKAM (TV) RPF', 'The 100 (TV)', ""Grey's Anatomy"", 'Big Brother RPF']",0+1+2+48+,+,"['Meredith Grey/Derek Shepherd', 'Alejandro Burromuerto/Heather (Total Drama)', 'Betty Cooper/Jughead Jones', 'Even Bech Næsheim/Isak Valtersen', 'Spencer Hastings & Aria Montgomery', 'Dipper Pines & Mabel Pines', 'Meredith Grey', 'Derek Shepherd', 'Betty Cooper', 'Jughead Jones', 'Alejandro Burromuerto', 'Heather (Total Drama)', 'Even Bech Næsheim', 'Isak Valtersen', 'Octavia Blake', 'Clarke Griffin', 'Dipper Pines', 'Mabel Pines', 'Aria Montgomery', 'Spencer Hastings', 'Big Brother fic', 'this is my first fic', 'Might add more tags later']",en,3234,2/?,0,11,1,721,2019-02-06,T,FHM,C,W
17664041,SAU,c28b6d2b3aa7032ea2314947b765bf7de84f0dd1c7f6d5493fa8ff688afd234d,[],0+1+,52+23+,['Do not copy/post to another site'],en,972,3/?,0,12,2,169,2019-02-06,G,M,N,W
14587317,Beacon Hills Bulletin,2614627de66f6cf0c4fdc41ef1d340b5a63721d6883794cb881e1c35f4fa2101,[],0+2+1+,661+351+,[],en,1301,13/?,25,69,7,696,2019-02-06,T,M,C,W
17000262,Sad,c28b6d2b3aa7032ea2314947b765bf7de84f0dd1c7f6d5493fa8ff688afd234d,[],0+28+2+1+9+11+,23+52+2441+4249+3946+4410+,['Do not copy/post to another site'],en,2916,29/?,0,16,4,560,2019-02-06,T,HM,D,W
17684066,blooming between ribs,0b4c1371bb582d4959ba4bf8b1f5df78a06eab85b7772188bc3172bfcd6e01d6,"['Iron Man (Movies)', 'Marvel Cinematic Universe']",0+1282+741+3028+1+2+3+5+15+45+,23+179+79+275+12+290+988+48+,"['Tony Stark', 'Pepper Potts', 'Bruce Banner', 'Peter Parker', 'maybe idk', 'stiles becomes friends with the avengers', 'Post-Avengers: Infinity War Part 1 (Movie)']",en,4913,1/1,7,634,40,5625,2019-02-06,N,M,C,C
17684399,Where to Search for Snow,68ffa6a5e37b472e33797c72922f29881562bf13eb3b3842458756704eb294d7,[],0+1+2+8+3+11+9+24+49+6+29+20+,38+43+2+20+6+21+272+230+70+205+2277+382+95+460+83+15+53+,['Sheriff Stilinski'],en,8954,1/1,193,4685,760,37479,2019-02-06,M,M,N,C
17684522,Summer Kept Looking Over His Shoulder at Me,48dea6f91fde0c0c77633573fb01161a41a23442c1e37017c3d548136f6e33ed,[],0+1+2+216+20+,9+301+,"['Original Hale Character(s)/Original Male Character(s)', 'and a few other characters that are mentioned but dont actually appear', 'Alternate Universe - Addams Family Fusion', 'Stiles and his children are technically addamses i mean', 'they do share a house and staff that are kind of like interdimensional beings??? idk']",en,3427,1/1,28,1181,81,8584,2019-02-06,T,M,N,C
16547996,Cartography of Her,e1a0238c5bc6ccfb02db48f3a0c3e679c69674e61d846b58c0edc0656318165c,[],821+682+15+16+9+4636+,202+1525+58+41+357+240+,[],en,2075,2/?,16,59,5,603,2019-02-06,E,F,N,W
17685029,For Better,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+2+1+118+,35+11+31+,['Fluff and schmoop'],en,100,1/1,9,60,1,594,2019-02-06,T,M,N,C
17684987,Some other lifetime.,7b792ea54a0726959ae25194f146c66ce6f51ed63679000a01159cebbe22325d,[],0+2+1+,128+499+71+20+,"['The Pack (Teen Wolf)', '3+1 times', 'a lot of happy ending', 'in many different reality', 'Stiles Stilinski/OFC - Freeform']",it,3702,1/1,0,21,1,286,2019-02-06,G,MU,C,C
17686400,Common,0d9df4f6ce3299ae26ff2d179375ec8e830c9c0c9eebe626caadb180c8fbb0d5,[],0+2+1+6+3+8+9+5+11+10+25+,427+653+,"['blodrod', 'Demon!Stiles', 'BAMF Stiles']",en,3149,1/1,33,1155,104,14053,2019-02-06,M,M,V,C
17686583,What Are You Doing Up You Weirdo?,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+58+195+,47+78+193+,"['Alpha Derek', 'Omega Stiles Stilinski', 'Protective Derek']",en,1603,1/1,9,558,17,14059,2019-02-06,N,M,C,C
17686643,The Best Way to Say Thank You (Traducción),40f3df1ca8a5766dbbda0732282b4885e7d26e3d7404e2b977f5e5c551f385b5,[],0+2+1+440+584+101+40+,29+240+167+5808+603+420+645+1283+27+106+54+15+412+67+,['Sheriff Stilinski'],es,5535,1/1,2,103,8,2492,2019-02-07,E,M,N,C
