id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
28505190,safety in reserve,3485c095f9763a42a6fe927f6c36cd9efba96c9fe164011c44cca9e369e38fff,[],7+4+1+69+,1769+3146+2039+47+406+,"['Sheriff Stilinski', 'Omega Stiles Stilinski', 'Alpha Peter Hale', 'Nogitsune Trauma']",en,2682,1/?,39,533,104,3759,2021-01-02,T,M,N,W
11871021,I Reach Out From The Inside,d486dfbd5fb578340bccbdd0a662527eab38550648d5f44517e5ac71b8824703,[],7+4+1+2+1227+,940+9+47+,['Scott McCall'],en,17462,8/?,853,2971,583,35774,2021-01-02,G,M,N,W
28506063,Bonus scenes,e3979cadbb4fdb5f0b4ecf73f5e1866dff547f5acc02b00628e3118d933d6ad5,['The Avengers (Marvel Movies)'],483+1+,+,"['James ""Bucky"" Barnes/Sam Wilson', 'Clint Barton/Phil Coulson', 'Pepper Potts/Tony Stark', 'Steve Rogers', 'James ""Bucky"" Barnes', 'Sam Wilson (Marvel)', 'Phil Coulson', 'Clint Barton', 'Tony Stark', 'Pepper Potts', 'Avengers Team']",en,1343,1/1,2,123,6,2056,2021-01-02,T,M,N,C
28506252,Done Running,86b4735d0c38d69ad2d3f27a075a24b212ce9fb220b7bd50f3f5a2aa1ea6e32e,[],0+1+2+53+66+,516+556+165+2+215+322+495+277+995+44+294+,"['Original Hale Character(s)', 'Original Stilinski Character(s)', 'derek wrote a book about stiles', 'Pining Derek']",en,9530,1/1,13,183,32,3383,2021-01-02,E,M,N,C
28506924,play a poor hand well,9e86e1e5f2526b468229109737d47dc73ac57b602ac198a8668e15e58b1ecff3,[],80+34+2192+2934+,866+2+20+,"['Corey Bryant', 'Other Characters Mentioned', 'identity crisis', 'Corey discovers what the hell he actually is']",en,27242,1/1,11,33,4,525,2021-01-02,M,M,N,C
27576455,Null & Void,94b1507309da46b4ced112b10977381a56aa2b396dc0b7260bd6591684b1de2d,[],7+150+184+81+4+1+2+38+44+8+24+31+9+11+26+3+52+32+6+12+5+74+588+364+841+2412+,11+2039+2444+1311+175+1176+387+2460+2495+24+190+53+358+,"['Sheriff Stilinski', 'BAMF Stiles', 'Kanimas']",en,28762,18/18,354,1783,379,27387,2021-01-03,E,HM,VDU,C
26682664,Scar | Teen Wolf [Book 1],34e4aaac7685bb760ef307c11ea1b21f91ed603a3485a770ee66fa8d730276ba,[],1+6+2+10+5+3+,+,['Scott McCall'],en,70923,25/25,0,6,1,371,2021-01-02,M,H,VD,C
28507911,Alfa-omega-beta,3fc88488ac84cb3d9b0941759b71e8e34cf74b519e82ec4b819f562d5fb14428,[],4331+0+4187+2+1+,237+39+217+119+386+81+241+1305+48+283+1181+78+249+,"['Corey Bryant', 'Omegaverse', 'Traducción', 'Alpha Derek', 'Omega Corey', 'Beta Stiles Stilinski']",es,1725,1/1,0,24,0,1053,2021-01-02,E,M,U,C
18213551,Tabula Rasa,25a5ebd4aef1cd50342eab76af86325b84adff8d37f387f9c42e1bb6e0f1e58f,[],313+2+31+24+3495+141+59+395+,1627+450+893+67+143+106+1273+2732+1606+1382+976+217+693+1526+3101+3603+568+,"['sedation/drugging', 'Manipulative Jordan Parrish', 'filming without consent', 'Nonconsenual Touch', 'Hellhound Jordan Parrish Has a Dog Cock', 'Dark fic', 'submissive Derek Hale']",en,14037,4/5,45,341,79,18894,2021-01-02,E,M,R,W
28508064,hit me like a tidal wave,8e3c643b8b894b24cbcac8a94f4d5f8636a71915eb6c63dbdeb4a2de3a0d26a6,[],0+1+2+,37+38+192+,[],en,450,1/1,2,143,7,1425,2021-01-02,T,M,N,C
28508916,FOCS,df60cd69ef92012026b461cc7c34fb21a07bf94d21b4b1f8f6cdc221a1e0a75d,[],41+342+1+19+16+8+2+117+,9+179+1098+1321+8072+2434+192+,"['some Stiles/Malia', 'written for future Sterek but we never get there so...', 'supernatural special ops']",en,3635,1/?,6,128,20,1049,2021-01-02,T,0,N,W
28509192,Something Dramatic,df60cd69ef92012026b461cc7c34fb21a07bf94d21b4b1f8f6cdc221a1e0a75d,[],0+2+1+18+1273+,11+2039+192+,['Incomplete'],en,615,1/1,0,56,5,710,2021-01-02,G,M,N,C
1680596,"Werewolves, Vampires, and Hybrids Oh My!",cc42bfd2982149c548e184a6f3219868d3a50691e77abbb17830176df3546aa9,['The Originals (TV)'],2+1+14+12+4+5+29+20+219+,52+75+103+653+1338+396+223+656+505+521+393+560+41+1887+1582+180+2384+228+113+244+,"['Klaus Mikaelson', 'Elijah Mikaelson', 'Marcel (The Originals)', 'Hayley Marshall', 'Scott McCall', 'Sheriff Stilinski', 'Rebekah Mikaelson', 'Father issues', 'American Revolution (Mentioned)', 'Rebekah Mikaelson (Mentioned)', 'Kol Mikaelson (Mentioned)', 'Hope Mikaelson (Mentioned)', 'Teen Wolf/The Originals Crossover', 'Finn Mikaelson (Mentioned) - Freeform', 'Spark Original Character']",en,33340,25/25,11,176,37,8032,2021-01-02,E,G,V,C
19833004,Play By The Rules,37652dcc634c1607ea983bd85c626e0f61806520247c5fdc4678d038e2b29a86,[],23+13+17+34+181+62+82+185+,226+796+48+24+,"['Corey Bryant', 'Josh Diaz', 'Fake Dating', 'Fake Relationship', 'catching feelings', 'fake dating turns real', 'helping with homework', 'Dates', 'Going out']",en,100440,12/12,92,251,31,6693,2021-01-02,N,M,C,C
27579578,"Mage, Alpha, Mermaid",16a526bc7b21b0cc837f770964b436fef71ed8e601b584686870b66f3195f9ee,[],0+78+33+22+28+312+171+2285+161+2+1+3+9+8+6+10+11+5+15+44+38+21+4+20+29+35+117+387+1265+87+156+105+226+50+58+215+359+390+51+206+1000+2803+194+48+53+354+168+123+1655+,81+404+752+80+45+666+1857+1564+44+851+217+54+15+869+191+231+1893+359+1373+1223+104+1315+1275+272+134+69+27+64+148+51+559+1221+2668+2602+2444+,"['Sheriff Stilinski', 'Mermaids', 'Alpha Derek Hale', ""Sheriff Stilinski's Name is John"", 'Stilinski Family Feels', 'BAMF Stiles', 'The Alpha Pack', 'Hale Family Feels', 'Jennifer Blake is the Darach', 'Derek Hale Uses His Words', 'Alive Pack', 'The Hale Pack - Freeform', 'Warning: Jennifer Blake', 'Kate Argent Dies', 'Danny Māhealani is Part of the Pack']",en,98042,10/10,89,714,241,31852,2021-01-02,M,HMU,VRU,C
28516644,Learning & Leaving,6a720799d18cf502014c141f300e8418441eee0099e4da5cd8a5bdc301f348c9,[],191+36+3274+639+1+6+2+12+4+102+527+252+,2704+1468+803+2902+6+2+,"['Sheriff Stilinski', 'The Pack (Teen Wolf)', 'Allison & Stiles Friendship', 'Papa Stilinski - Freeform', 'Bad Father Chris Argent', 'good friend derek', 'Allison is a terrible baker', 'Allison & Chris fight', 'Good Parent Sheriff Stilinski', ""Sheriff Stilinski's Name is Noah"", 'Ally is a badass']",en,3631,1/1,21,429,15,7663,2021-01-03,G,GM,N,C
28519563,"The Person That You Would Take A Bullet For, Is The Person Holding The Trigger",585769369621e1ad8e39c30046a250050bd8adf959fa0312fb25f1a13ba9de12,[],1+8+,265+206+,"['Background Pack Characters', 'stiles is kicked out of the pack', 'In the process of turning into a series']",en,965,1/1,30,398,24,6194,2021-01-03,T,M,D,C
28521396,Shoot to Thrill,cc4b2e413ada958fb5b821d3c606ffed72ad4e593d64792e9bdf100a2f47ac4d,[],150+2+10+1+12+5+238+,207+806+122+113+,['Good Alpha Derek Hale'],en,2806,1/1,9,21,1,412,2021-01-03,M,GM,N,C
28522791,Crude and Proud Creatures Baying,7a88e2169040acc0468cc7360c137e89f2a79b82babef5609de51da22d146e1e,['Teen Wolf (TV)'],0+1+2+732+576+2657+87+,207+2972+41+33+,"['Castiel/Dean Winchester', 'Dean Winchester', 'Sam Winchester', 'Sheriff Stilinski', 'Eventual Castiel/Dean Winchester']",en,2184,1/7,0,40,10,603,2021-01-03,T,M,C,W
28357266,"You Weren't Home, so I Left A Note",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+13+17+34+62+258+,2894+322+486+6+10884+132+,"['Corey Bryant', 'War Veteran', 'shop owners', 'happy holidays', 'PTSD']",en,2933,2/2,14,113,6,1114,2021-01-03,T,M,N,C
28524576,Todo puede empeorar,67959158afed807541eae8bfc8f651a3da036bcec8e19d268a8c8be241d18a8c,[],7+4+1+8+287+50+60+205+760+,183+3531+3836+1643+497+161+797+,"['Sheriff Stilinski', 'COVID-19', 'Irresponsibility']",es,5408,1/1,2,69,2,425,2021-01-03,T,M,V,C
28525494,Tipping the Scale,c5932a06ed1904ab85bcc4c04e1a4748837ca41fab2cf94de4103e05fd1d7e43,[],0+2+1+789+,1044+1174+1881+2283+1558+131+8+3294+,['fat!stiles'],en,2780,1/1,14,262,22,7473,2021-01-03,M,M,N,C
27459466,Those Damn Argents,b2b33f815c0bdf32bb003ca2ee3cc2dea29b18a2f82112c6d33efdc183030622,[],0+1+2+5+6+216+18+32+52+12+84+70+29+45+114+361+305+941+268+2399+128+123+64+174+138+104+35+565+2206+,8+1231+290+53+112+358+2297+,"['Original Hale Character(s)', 'Sheriff Stilinski', 'The Hale Pack - Freeform', 'Hale Pack Original Characters', ""Sheriff Stilinski's Name is John"", 'Alpha Laura Hale', 'Good Alpha Laura Hale', 'BAMF Stiles']",en,26283,7/7,89,696,42,8467,2021-01-03,T,HM,CV,C
28514268,The body remembers,1dfabb636d2a518293483400b1fc0fff3523ca9ca590273a91b0c68bb656cc6c,[],164+561+8+17+2+13+,319+21+443+361+1861+,['Scott McCall & Derek Hale'],en,1789,1/1,9,86,7,1254,2021-01-03,G,GM,N,C
28514721,The Gardens,1e4d9a4ecd81c9c646c009afb004251c04ab8bc3bb2c54e0d3e149b83e122f2c,[],7+1145+4+1+,47+283+191+277+217+29+11+316+1287+1181+1032+1784+549+44+553+78+406+665+645+15+64+57+404+60+5914+27+1599+51+54+87+1587+1349+624+7+589+218+1665+176+,"['Alpha Peter Hale', 'Omega Stiles Stilinski', 'Male omegas with vaginas', 'Female Alphas with Cocks', 'Breeding Kink', 'Plugs', 'Breeding benches', 'Other people having sex', 'Hickeys']",en,9972,1/1,37,1165,204,40956,2021-01-03,E,MU,CU,C
28515270,you're too close and you know it too,e4d060c19b67e29175ad1e798dac84cb3635505da2544775d023a282a95c97c2,[],30+1+8+188+,11+2+322+,[],en,2646,1/1,8,142,14,1529,2021-01-03,T,M,N,C
28515291,Curses & Curiosity,04485e221c6d33da5a54b8d385726fa27eeaf400f190043d6f0d4f0069d5c8b6,[],0+22+18+74+70+,3889+728+40+0+,"['Jennifer Blake', 'Alpha Laura Hale', 'Bad previous relationship', 'world building', ""OC's in minor roles - Freeform""]",en,6797,1/1,16,554,53,3766,2021-01-03,T,M,N,C
28515945,Movie Catalog,741e8205a438540d2c119208ef05d149a989f87ee7343ca057fae747f76d1d57,[],0+2+1+,790+37+7145+,['SecretSanta2020'],it,712,1/1,2,14,0,159,2021-01-03,T,M,N,C
28516971,Blue Christmas,bd3c560b129084e5f267c5439ab32c84bbcac894968e3fe796ef8049eb8e12ad,[],164+561+8+17+14+111+,256+101+20+37+,[],en,2961,1/1,1,26,1,305,2021-01-03,G,M,N,C
28517193,Truck Bed Picnic,64388c0f74f76752344450f063c16b16c163b0fc8b22656655ab9bcb75525958,[],2512+17+62+97+13+,81+93+45+,[],en,1725,1/1,5,62,1,979,2021-01-03,T,M,C,C
28626963,For Want Of A Home,055c6ffa09b71c83c0078a1dad72b6868e40d895076203b17a7051c1de2dbe7e,[],1+70+266+,+,['Hinted Stiles Stilinski/Hale Pack Member'],en,286,1/1,0,20,1,135,2021-01-03,G,0,N,C
28526469,The Dog Thing,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+45+,35+11+8086+,[],en,100,1/1,14,56,2,369,2021-01-03,T,M,N,C
28527999,Gangsters and Dogs,32a9d79ec3aa00cb4ef9a3849e90c34c343260d627076ed63ed425741a33de5e,[],+,849+103+199+277+1599+979+,"['Scott McCall / Ethan Steiner / Aiden Steiner', 'Ethan Steiner/Aiden Steiner', 'Scott McCall', 'Ethan Steiner', 'Aiden Steiner', 'Serving', 'McTwincest', 'Gangster!Scott', 'Puppy!Ethan', 'Puppy!Aiden', 'non con', 'dub con', 'Forced Public Sex', 'Forced Public Nudity', 'Cum Play', 'snowball - Freeform', 'Dom!Scott', 'sub!ethan', 'Sub!Aiden']",en,1903,1/1,2,89,17,3687,2021-01-03,E,MUO,R,C
28528104,Fruits of Despair,32a9d79ec3aa00cb4ef9a3849e90c34c343260d627076ed63ed425741a33de5e,[],57+17+1+,849+328+3280+635+2271+199+,"['E-stim', 'Steo', 'dom!Theo', 'top!Theo', 'sub!Stiles', 'Bottom!Stiles', 'Humilation', 'pain play', 'pain slut', 'D/s', 'dub con']",en,2012,1/1,6,146,27,6951,2021-01-03,E,M,CN,C
16136684,Blood and Milk,32a9d79ec3aa00cb4ef9a3849e90c34c343260d627076ed63ed425741a33de5e,[],166+1+5+3+21+62+13+14+181+1666+1206+,71+1302+75+100+333+2036+1511+2271+80+66+261+191+762+1623+1382+1599+320+,"['Stiles Stilinski/Jackson Whitmore', 'Stiles Stilinski/Isaac Lahey', 'Scott McCall/Isaac Lahey', 'Scott McCall/Jackson Whitmore', 'Scott McCall/Isaac Lahey/Jackson Whitmore', 'Stiles Stilinski/Jackson Whitmore/Isaac Lahey', 'Isaac Lahey/Ethan Steiner', 'Scott McCall/Liam Dunbar', 'Scott McCall/Liam Dunbar/Brett Talbot', 'Noah Stilinski', 'Scott McCall', 'Jackson Whitmore', 'Ethan Steiner', 'OMC(s)', 'OFC(s)', 'Greenberg', 'Coach Finstock', 'Corey Bryant', 'Josh Diaz', 'Major character death - Freeform', 'Dead!Noah', 'Magic!Stiles', 'Asshole!Scott', 'Grief', 'breast feeding', 'Fighting', 'Master Tech', 'body manipulation', 'Kanima Pack', 'kanima!Jackson - Freeform', 'Kanima!Isaac', 'Dead!Greenberg', 'Fae!Finstock', 'Road Head', 'Pornography', 'Filmed', 'Filmed Without Permission']",en,55530,15/17,81,298,70,13660,2021-01-03,E,MUO,VD,W
28528605,Contentment,7b141c9b3a3e0cf43fb5604a5a345c5c9cad8d42faaa51106d1d78cbfd498e88,[],7+4+1+,+,[],en,177,1/1,1,30,2,247,2021-01-03,N,M,C,C
28462812,Shiver,a77037259857e828de871a9d3d048cfd27930425ec5a8b8b1f22821047fbe5a2,[],164+17+8+154+98+4113+1363+1266+523+281+,6+2+12+20+744+484+1701+212+37+,"['Omega Theo Raeken', 'Alpha Scott McCall (Teen Wolf)', 'Good Alpha Scott McCall (Teen Wolf)']",en,5047,2/3,25,246,27,4132,2021-01-03,E,M,V,W
28532805,The Day Dreamer returns,786698498a42f4a41aa32bc97b83500d74ca61cce23c1123e82592d641f47e1c,"['The Adventures of Sharkboy and Lavagirl in 3-D (2005)', 'Teen Wolf (TV)']",4967+5788+4969+294+1+3+139+10+6+16+105+226+268+117+3123+2423+,52+23+78+,"['Lavagirl (The Adventures of Sharkboy and Lavagirl in 3-D)/Ms. Vox/Lydia Martin', 'Miracle Guy/Marcus Moreno', 'A Capella (We Can Be Heroes) & Missy Moreno', ""Max's Parents (The Adventures of Sharkboy and Lavagirl in 3-D)"", 'Missy Moreno', 'Lavagirl (The Adventures of Sharkboy and Lavagirl in 3-D)', 'Sharkboy (The Adventures of Sharkboy and Lavagirl in 3-D)', 'Miracle Guy', 'Marcus Moreno', 'Wild Card (We Can Be Heroes (2020))', 'Sheriff Stilinski', 'Guppy (We Can Be Heroes)', 'Red Lightning Fury (We Can Be Heroes)', 'Wheels (We Can Be Heroes)', 'Anita ""Grandma"" Moreno', 'Ms. Vox (We Can Be Heroes)', 'A Capella (We Can Be Heroes)', 'Crimson Legend (We Can Be Heroes)', 'Noodles (We Can Be Heroes)', 'Blinding Fast (We Can Be Heroes)', 'Facemaker (We Can Be Heroes)', 'Invisi Girl (We Can Be Heroes)', 'Stiles is Max', 'Protective Sharkboy', 'Protective Lavagirl']",en,127,1/?,11,36,13,821,2021-01-03,M,FMH,C,W
28533549,Peaceful Easy Feeling,66b99f8104728514e556c27142aa5d4a0b4297fae7bd6d9736fcc8c810ce8cbe,[],0+2+1+48+,362+0+40+,"['Or implied getting together I guess', 'As in they haven’t had the talk yet but it’s inevitable', 'It’s just really soft you guys']",en,100,1/1,8,69,2,740,2021-01-03,G,M,N,C
28534956,Встречаться с Дереком Хейлом,3667b040d4492d59d1dd8f4b386d76c00638ac378368c3a9c0cedfa44719664f,[],1+8+14+2+,454+5056+13+102+7+599+,['Don’t copy to another site'],ru,1291,1/1,0,25,0,147,2021-01-03,N,FH,N,C
28535313,You Lied To Me,db4aed7c0a788a025e5287fca45a375aae45629c8837df93fff4c2d38d1844e3,[],23+193+,36+56+0+,[],en,702,1/1,2,91,6,1129,2021-01-03,G,M,N,C
27594785,With Love and Understanding,b3d1e6ae6c026fb15a2de83afaba035ba9fddbd3c02b0dfb39d09e15c63c07db,[],0+83+2+1+31+11+45+114+,83+151+21+20+,"['Derek Hale & The Pack', 'Sheriff Stilinski', 'Laura Hale (mentioned)', 'Lydia Martin (mentioned)', ""Laura Hale's Birthday"", 'supportive pack', 'Healthy Communication', 'Good Parent Sheriff Stilinski']",en,5656,2/2,11,240,23,2819,2021-01-03,N,M,C,C
28536648,The Resolution,237f43c36af9368e7eb0b6b8ff88067f3b9370d00a360a04cf0f80d26b5d74b2,[],0+2+1+64+,286+36+40+0+4381+,"[""Derek Hale's Pack"", 'Sheriff Stilinski', 'Greenburg', 'All The Tropes', 'Five times Derek nearly kisses Stiles']",en,2982,1/1,3,256,27,2213,2021-01-03,T,M,C,C
25775977,When Forever Ends,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+22+1+2+4+3+5+8+14+6+13+11+12+9+10+,367+1119+102+78+,['Sheriff Stilinski'],en,22157,9/9,55,413,79,16794,2021-01-04,M,M,C,C
28545744,My home is here with you,c78f7d0a6d5b8d5135181e191e74b6d536d2f53f79bc44621ea516bb0b4e5ad8,[],164+8+17+1763+98+,37+829+,"['One Scene - Alan Deaton', 'One Scene - Melissa McCall', 'Established Scott McCall/Theo Raeken']",en,1674,1/1,3,58,4,1020,2021-01-04,G,M,N,C
28546806,没有人（不）爱突发事件,8fa806014171f98a8152511a792e645dde1367d803eddad55a62aca0c5171875,[],7+4+1+,+,['PWP'],zh,3056,1/1,0,14,0,238,2021-01-04,E,M,C,C
28546845,数字,8fa806014171f98a8152511a792e645dde1367d803eddad55a62aca0c5171875,[],1+,+,[],zh,1920,1/1,0,1,0,63,2021-01-04,G,G,D,C
13447773,You Can Only Breathe If You're About To Drown,957325fd2ac23c72523f5cf4b5a55df60e822f58b0ce59c8fdc28293234cdd41,['Teen Wolf (TV)'],467+46+1+8+6+16+19+355+,711+20+79+317+225+134+24+414+41+,"['Newt/Thomas (Maze Runner)', 'Minho & Newt (Maze Runner)', 'Minho & Thomas (Maze Runner)', 'Stiles Stilinski/Malia Tate (past)', 'Allison Argent/Scott McCall (past)', 'Newt (Maze Runner)', 'Thomas (Maze Runner)', 'Sheriff Stilinski', 'Minho (Maze Runner)', ""OC's everywhere"", 'hopefully', 'Weapon Handling', 'A lot of people get punched', 'and hurt', ""Thomas doesn't remember"", 'A little bit of comfort', ""They're all hurting"", 'Broken people', 'Screaming', ""I'm not an expert in PTSD"", 'Orphan Newt', 'Protective Minho', ""The Glader's are withdrawn"", 'lack of trust', 'Sheriff Stilinski is heartbroken', 'No Sterek here sorry', 'Newtmas Reins Supreme', ""Nobody's okay"", ""The Runner's Run sometimes"", 'Talk of being drugged', 'Cannon Continuation?', 'Page 250 did happen', 'Intentionally Ambiguous Canon Timeline', 'author sucks at updating', 'What the fuck is dimension cannon', 'Is it applicable to this fic? Maybe', ""Oh yeah there's cursing"", 'Glader Slang too', 'I WILL update this I swear']",en,17812,6/?,128,713,160,11312,2021-01-04,M,GM,C,W
28548033,More Than One Way to Bite,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+45+,35+11+375+,[],en,100,1/1,4,32,2,226,2021-01-04,G,M,N,C
28548360,成人礼,8fa806014171f98a8152511a792e645dde1367d803eddad55a62aca0c5171875,[],0+2+1+,+,[],zh,2383,1/?,0,3,0,111,2021-01-04,G,M,C,W
28548381,Never Shall We Die,8fa806014171f98a8152511a792e645dde1367d803eddad55a62aca0c5171875,[],0+2+1+,+,[],zh,1902,1/?,0,3,0,95,2021-01-04,M,M,C,W
16679296,Accidental Magic,347b5ebdd8b2de9ef91d66d29ce513afbf61ac9be6eb63299e5c37daae9dda62,[],0+1+49+2+15+19+8+11+10+4+5+16+9+3+13+34+284+20+29+,+,"['Sheriff Stilinski', 'Magical Moles']",en,3086,4/?,4,40,6,544,2021-01-04,T,U,N,W
21894067,My King's Protector,8a80b8c35174b5949bee184173e9c6042058c9264584102d7f8ac62e505d3da3,[],0+1+2+18+15+350+10+31+3141+20+341+433+1457+87+,11+487+103+2393+75+53+151+214+224+112+6+21+68+2+34+24+238+77+41+828+,"['Sheriff Stilinski', 'Jennifer Blake', 'Alternate Universe - Merlin (TV) Fusion', ""Sheriff Stilinski's Name is John""]",en,17249,2/?,17,85,27,1915,2021-01-04,T,M,V,W
28512468,"Gold, Frankinscents and Myrrhderous eyebrows.",ab106193d4a18824e0710ada9e6efd50a1bafab995a4484b7616797695a3730f,[],0+36+2+1+8+19+3+31+13+14+66+100+64+51+105+40+59+206+119+89+253+71+79+317+774+989+2093+304+974+291+595+,6937+80+1878+1940+913+11+1290+210+412+644+851+1358+1587+596+106+553+44+15+54+637+39+65+256+501+70+43+253+1901+953+2681+2858+370+3786+8247+102+1146+759+549+929+4368+926+3142+,"['Sheriff Stilinski', 'Alpha Derek Hale', 'Derek Hale Needs To Use His Words', 'Derek Has Feelings', ""Sheriff Stilinski's Name is John"", 'Awesome Sheriff Stilinski', 'Protective Sheriff Stilinski']",en,17780,2/2,160,1828,325,21969,2021-01-04,E,M,N,C
28535031,[Podfic] I Can Give You the Constellations,b42eec293e4eb2a6769367010faf16c4bd2b68d850eb06667f06d69fdce77229,['Stargate Atlantis'],0+1+2+16+10+9+11+5+,11+33+6+34+104+130+2368+,"['Scott McCall', 'Alternate Universe - Stargate Atlantis', 'some violence/gore']",en,27,1/1,9,49,12,997,2021-01-04,T,M,N,C
28540122,"What do You do for Money, Honey?",cc4b2e413ada958fb5b821d3c606ffed72ad4e593d64792e9bdf100a2f47ac4d,[],150+10+2+4+1+24+238+,47+2039+3138+,[],en,10318,1/1,15,25,2,1246,2021-01-04,E,M,VD,C
28546341,Key-smash Of A Name,5714e1a1359072d7bbd711d6ed6b10d03632c964ea05fc026ad02db207c663ab,[],0+299+514+2+1+18+,9+128+294+,['lil bit of angst'],en,1335,1/1,14,392,30,4522,2021-01-04,G,M,N,C
28627185,Nothing Left But This,055c6ffa09b71c83c0078a1dad72b6868e40d895076203b17a7051c1de2dbe7e,[],1+,196+1576+1068+,[],en,268,1/1,4,16,0,162,2021-01-04,T,0,D,C
28548501,恶劣玩笑,8fa806014171f98a8152511a792e645dde1367d803eddad55a62aca0c5171875,[],0+2+1+,+,[],zh,1338,1/?,0,3,0,222,2021-01-04,M,M,VD,W
28550556,breathe into me and make me real,4332a9df14a2579b888e4162c4ecf2769c296946217c183ac4a3a27a65719a18,[],23+80+1220+17+13+62+34+306+4+10+82+258+,1316+2+6+20+,"['Corey Bryant', 'Josh Diaz', 'Garrett (Teen Wolf)', 'Satomi Ito', 'The major character deaths are the band at the very start', 'this is a Julie and the Phantoms au', 'it will not completely follow the main story of the show', 'Theo and Corey and Brett are ghosts', 'Josh is also a ghost', 'Liam has a little sister', 'honestly I have been dying to pay tribute to this show because of how much it means to me', 'eventual resurrection of dead characters', 'soft ghost boys in love', 'Brief graphic death scene']",en,3001,1/?,5,33,3,406,2021-01-04,T,0,D,W
28550601,Shufflin' Through,92e44ff135cbc80b588fb61f5b5fa170c8518b7fe07877e0a0fb9f7505d80488,[],56+5+1+2+8+151+,1090+,"['Trope Challenge', 'Issac is a Stalker', 'but in a cute way', 'not for Scott fans', ""i just really don't like him"", 'Mama Stilinksi feels']",en,7598,1/1,30,527,61,5688,2021-01-04,T,M,N,C
28551096,Mejores Amigos,f2e936d5c4ea6e21244f5ebb6d5628e6de810db69c67516d5aa7bd75297c3531,[],0+30+8+2+1+4454+,457+,[],es,895,1/1,0,24,0,562,2021-01-04,T,M,C,C
28551171,Ella es una dama,f2e936d5c4ea6e21244f5ebb6d5628e6de810db69c67516d5aa7bd75297c3531,[],54+240+43+33+3+6+1+10+,+,[],es,1152,1/1,1,4,0,88,2021-01-04,G,FHM,C,C
28551243,"Sí papi, seré bueno",f2e936d5c4ea6e21244f5ebb6d5628e6de810db69c67516d5aa7bd75297c3531,[],459+0+14+111+1+2+,168+,[],es,1540,1/1,0,30,0,916,2021-01-04,E,M,N,C
28551339,Sangre en el agua,f2e936d5c4ea6e21244f5ebb6d5628e6de810db69c67516d5aa7bd75297c3531,[],7+0+2+1+4+,+,[],es,931,1/1,0,28,0,288,2021-01-04,T,M,V,C
28551378,House in the Woods,32a9d79ec3aa00cb4ef9a3849e90c34c343260d627076ed63ed425741a33de5e,[],164+17+,277+1599+27+951+,"['Scott McCall', 'sceo - Freeform', 'Sceo Scare Fest', 'Sceo Scare Fest 2020', 'Bingo Card Prompts', 'Cursed Object', 'Horror Movies', 'Forced Public Sex', 'Forced Public Nudity', 'Public Blowjobs', 'D/s', 'Dominance and Submission', 'Dom!Scott', 'Corny!Scott', 'Horny!Scott', 'top!scott', 'sub!Theo', 'Horny!Theo', 'bottom!theo', 'Slutty!Theo', 'Voyeur!Scott', 'Exhibitionist!Scott']",en,1628,1/1,4,61,6,2683,2021-01-04,E,MUO,CN,C
