id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12186159,Curiosity Door,fcb7dc562080ccde921a3758ffd0960d8c4f5a1f5fe8b1210e763ec79e20985e,['Teen Wolf (TV)'],27+1+3+8+19+,+,"['Eleven/Mike Wheeler', 'Mike Wheeler', 'Dustin Henderson', 'Lucas Sinclair', 'Will Byers', 'Eleven (Stranger Things)', 'Sheriff Stilinski', 'Jonathan Byers', 'Joyce Byers', 'Nancy Wheeler', 'Jim ""Chief"" Hopper', 'Steve Harrington', 'Max (Stranger Things)', 'Set inbetween 6a and 6b for Teen Wolf', 'and an undetermined time after Season 2 for Stranger Things']",en,5681,4/?,67,277,49,3631,2018-01-03,T,G,N,W
13254516,Less is more,8decfe8019682b303453b3b4eb710418f5c4d11ef54dfb791e7eb320bb50f91d,[],30+8+1+,426+181+,[],en,585,1/1,1,91,11,1621,2018-01-03,M,M,N,C
13072392,The Tale of the Nutcracker and the Boy With the Broken Heart,8a80b8c35174b5949bee184173e9c6042058c9264584102d7f8ac62e505d3da3,['Nußknacker und Mausekönig | Nutcracker and the Mouse King - E. T. A. Hoffmann'],0+36+1+2+55+5+6+8+20+,11+2+12+20+103+487+288+623+462+75+53+214+190+41+124+1280+77+907+2203+1211+1978+3335+952+495+224+304+,"['Sheriff Stilinski', 'Grandma Stilinski', 'Grandpa Stilinski', 'Alternate Universe - The Nutcracker', 'sword fights', 'BAMF Stiles']",en,11535,5/5,39,216,47,3147,2018-01-03,T,M,V,C
13234146,Assault,be227a0d31a01b17f1068c5b31e96e0121fce421d3e807983adec6d3ec442c78,[],0+2+1+8+3+4+6+10+9+11+5+168+20+71+,1264+153+752+4279+,"['Sheriff Stilinski', ""stiles thinks he's kicked out of the pack"", ""derek thinks stiles doesn't want to be pack"", 'really Scott is just an idiot', 'BAMF Stiles', 'Scarred Stiles', 'Kidnapped Stiles', 'but its brief', 'and its not really a kidnap', ""although the pack don't know that"", ""there's a lot the pack doesn't know"", 'but they find out eventually', 'Alpha Derek', 'Protective Derek', 'Pining Derek', 'Hurt Derek', 'Jealous Derek', 'Oblivious Derek', 'Hurt Stiles', 'Oblivious Stiles', 'Stiles-centric', 'Scott is a Bad Friend', 'at least for a little while', 'but he makes it up to him', 'Sheriff Stilinski Finds Out', 'Awesome Sheriff Stilinski', 'Sheriff Stilinski Feels', 'Sheriff Stilinski is a Good Parent', 'Sheriff Stilinski Finds Out About Werewolves', 'sterek']",en,71327,8/8,173,2714,736,65567,2018-01-03,N,M,VR,C
13248963,Graveyard hearts,c7302643db6e3e2a3206d3615dba8d1eec11e2a797e162170bf116ffa619b384,[],23+13+17+,122+166+2+20+198+,"['Theo Raeken/Original Male Character', 'Scott McCall']",en,2551,1/1,15,167,12,2799,2018-01-03,T,M,N,C
13249494,"we can't make any promises now can we, babe? (but you can make me a drink)",78e2bf53d770b00e85f64412e424cc7cd914805e2fdb10b56887771a6a84c7a2,[],27+3+1+6+5+,1513+20+,"['scott mccall/ allison argent (background)', 'Scott McCall']",en,1094,1/1,0,31,0,1181,2018-01-03,N,H,N,C
13250436,I Want To Watch,0993ec3b9ece5992ac9b0b4112ba031caa7072cc834f7454b9956359ec2e450a,[],23+17+13+,5608+5396+5+,"['Thiam - Relationship', 'Liam Dunbar x Theo Raeken - Relationship']",en,3829,1/1,17,323,29,6031,2018-01-03,E,M,C,C
13251036,Finding Out,74b3a72616ffa9893f3fc7fafc9f0ab8dbd33e4b832bd01eea0ae206d989cace,"['The Addams Family (1991)', 'Addams Family - All Media Types']",7+4+1+55+,624+,"['OFC', 'The Hale/McCall', 'Wednesday is mentioned', 'alpha pack', 'stiles is badass', 'Also covered in blood', 'Also kinda crazy', 'But he is an Addams so it is to be expected', 'also', 'Stiles is Pubert', 'Its a Thing']",en,1312,1/1,11,573,54,6564,2018-01-03,N,M,N,C
13263069,What's Knot to Want,c92d39fe85462b47148a9d1d1ee0cb42caa7855d3ce855c03f83c7334c16c504,[],0+2+1+2432+40+51+,179+217+3824+176+38+0+29+,[],en,2330,1/1,66,2540,268,33478,2018-01-03,E,M,N,C
16835890,January Prompt 03: Mirror,5f9ccbbc9ea3f0ab019323985eeec0621eb89ab6f5034750e93a0d8ad8c0a736,[],2+26+,661+341+0+,"['pre Derek Hale/Stiles Stilinski', 'pre-Sterek - Freeform', 'flash back', 'hale pack feels', 'Hale Family Feels', 'Alive Hale pack', 'Flashback']",en,567,1/1,7,243,4,2586,2018-01-03,G,M,N,C
13254786,Compromise is what binds people together.,8c9fb21ca5f67a490a4453d7b7cc2da992bba60924a1905ff17c0299da5bb3cf,[],891+11+8+1639+,39+35+8+208+2244+368+15+2835+155+72+80+549+272+2090+604+240+,"['Scoyd - Freeform', 'Bottom Scott', 'Bottom Scott McCall', 'Unprotected Sex', 'Written Hastily', 'Awesome Boyd']",en,765,1/1,3,51,6,1176,2018-01-03,E,M,N,C
13255485,We Are Never Ever Getting Back Together,0745cd0f99a89048f9bcce67c2a3d0c41fbfd148cc7386927035075a6e4b8c62,[],0+22+33+107+2+1+6+8+3+10+38+21+103+15+,7+5022+0+,"['all the couples after that are only mentioned but', 'College Student Derek']",en,1367,1/1,37,675,55,4550,2018-01-03,N,M,N,C
13255521,"Reminisce, With A Kiss",8b06557d7d99717c3c6a45646bf3055163ace5adb16b464d4a0adb516eb64fa8,[],7+1+4+,45+181+11+31+0+8+,[],en,651,1/1,38,391,42,3777,2018-01-03,T,M,N,C
13255968,A Place Next To You,14e7c1f4e89d5c9d27fb7ae580577cfbdbc5cf877e2777895c2034a05f8635c5,[],7+39+86+65+1+4+12+3099+,47+273+,"['Alpha Peter Hale', 'pirate!peter', 'Omega Stiles Stilinski', 'Prince Chris Argent', 'royal chris argent']",en,1137,1/?,17,349,44,3478,2018-01-03,N,M,N,W
13256364,ride or die (like the bonnie to your clyde) | действуй или умирай (как бонни и клайд),32785ddda34a34d5ae6fe407a3275afd41855fa128be36e6ff775861b40d16c8,[],0+36+2+1+119+,1662+0+599+,[],ru,1535,1/1,0,136,3,1552,2018-01-03,T,M,N,C
9303269,True and Charmed,33b205d3b6f68bd1fea44c6cf6ac81beae4dec12713c30e92fa9c78a15253469,['Teen Wolf (TV)'],27+81+6+1+3+5+19+2+14+111+16+13+24+779+85+,33+653+396+3837+1338+2+674+562+401+1439+393+770+5976+518+223+2901+0+227+,"['Scott McCall/Wyatt Halliwell', 'Scott McCall', 'Wyatt Halliwell', 'Sheriff Stilinski', 'Chris Halliwell', 'Piper Halliwell', 'Phoebe Halliwell', 'Paige Matthews', 'Leo Wyatt', 'Tamora Mitchell', 'Melinda Halliwell', 'OCs', 'Bianca (Charmed)', 'AU', 'more characters and relationships inside', 'Whitelighters', 'Everyone Needs Therapy', 'implied BDSM', 'No Sex Scenes', 'BAMF Scott', 'BAMF Wyatt', 'BAMF everyone', 'learning to be badass', 'culture clash', 'Nemeton', 'knife throwing is cool', 'hospitals are scary', 'unicorns are magical', 'witchhunters', 'Hunters']",en,130665,20/?,61,93,30,3567,2018-01-03,T,U,C,W
13257234,A Beacon Hills kid in King Arthur's Court,49e6885bf514ebbb4774be8bace71d8fdbd32525c1ab44ce6090ea2fa8e22939,['Merlin (TV)'],0+28+22+1+2+5+24+20+87+252+971+,102+33+3159+9+,"['Stiles & Merlin', 'Gwen/Arthur Pendragon (Merlin)', 'Merlin/Arthur Pendragon (Merlin)', 'Merlin (Merlin)', 'Arthur Pendragon (Merlin)', 'Knights of the Round Table (Merlin)', 'Gaius (Merlin)', 'Stiles is Pushed Out of the Pack', 'Pining Merlin', 'Hurt Stiles', 'Scott is a Bad Friend', 'but not really', 'all misunderstandings', 'Pining Arthur', 'Gwaine Being Gwaine', 'Not really happening in the the first entry kind of slow', 'Poor Merlin', 'Worried Derek']",en,12727,1/1,90,1421,187,14745,2018-01-03,N,U,C,C
13257285,Little Stiles,168c62cbdc4b62cab516616ad285cf19f230c394a7b90b972ae797ca4403605a,[],0+7+,2604+1136+1964+1348+1032+953+1185+2907+1957+217+2298+,[],en,93776,12/12,82,1545,408,85578,2018-01-03,E,M,N,C
13248822,Whole lotta love,88e8c9e237c143746384370bd46b76b9c4d1d7c2083537426b79c29168a28615,[],1885+4643+2+19+,5+118+597+140+231+681+1682+1927+2721+283+170+3237+4687+1876+1549+1859+328+202+614+135+44+8777+1319+69+119+,"[""oc's mentioned in passing"", 'where do i even begin?', 'PWP', 'probably not vrey accurate', 'a virgin has written this so', 'AU', 'malia and derek are not related', 'i just used these charators to be able to do the plot', 'blindfold', 'Cage', 'nothing is cannon complacient', 'Complete AU', 'playroom', 'Playing House', 'Bratty Behavior', 'Time Out', 'electric play', 'hogtied', 'St Andrews Cross', 'probably really inaccurate', 'maybe some other stuff ive forgotten?']",en,20352,2/2,3,34,6,2866,2018-01-03,E,H,N,C
9278216,You noticed me?! - Of course! Wait what?!,ec928811f52103a7b3ecd1da55d6b212f6ab9a10511fa26642fec599ecc7b446,[],8+2+1+3+10+6+,+,"['Stiles Stilinski/Reader', 'In canon deaths', 'follows original storyline', 'Changes made for Reader', 'Will split story at one point', 'this is gonna be a long fic', 'a surprise plot']",en,4351,6/?,10,62,5,1807,2018-01-03,T,H,D,W
12737118,i'll be right beside you,9e86e1e5f2526b468229109737d47dc73ac57b602ac198a8668e15e58b1ecff3,[],80+34+,+,"['Corey Bryant', 'Episode: s06e10 Riders on the Storm', 'Post-Episode: s06e10 Riders on the Storm', '6x10', 'Hurt Corey', 'Corey got fucked up by the ghost riders and im still bitter about it', 'stop hurting corey wtf']",en,9021,3/3,28,143,13,1980,2018-01-03,T,M,C,C
13258368,To Sacrifice is to Love,9090a9cb657407370177d0e68718d169e3bf91dd4053f9ab444cbbca931e4b91,[],39+65+12+4+1+52+20+168+,678+538+221+161+,[],en,1106,1/1,20,669,47,5101,2018-01-03,M,M,U,C
12734154,Falling on Deaf Ears,ff49524588df064defa19ca45edc0d8238cf31e1b29e29d926f9516157659650,[],7+4+2+5+6+607+25+,158+2+,"['Stiles Stilisnki', 'Scott mcall', 'Jackson Whittmore', 'Scott is a Bad Friend', 'Pack learns to sign', 'Erica is a bad friend', 'jackson and stiles bromance', 'Scott and Allison are assholes']",en,3618,2/?,56,641,105,12793,2018-01-03,M,M,N,W
13258773,you better turn the light on (keeping the dark at bay),9e86e1e5f2526b468229109737d47dc73ac57b602ac198a8668e15e58b1ecff3,[],23+13+185+17+,7+,"['Thiam', 'some trash', 'basically no plot??', 'really fast burn', 'pretty trash bc i wrote it in the middle of the night', 'but w/e']",en,2538,1/1,26,267,16,2810,2018-01-03,T,M,N,C
13259598,She WereWolfCoyote,f234b4366c994b57013d91551d187c190fad310be22c2fc67d2b62e31be4954b,[],2+8+1+19+4+12+6+32+3+10+5+24+,163+5396+396+,"['Raven Emerson/Derek Hale', 'Raven Emerson OC', 'Raven Emerson Is My OC - Freeform', 'demon raven', 'Supernatual Beings', 'Raven Can Sing So Expect Lyrics', 'I Do Not Own The Lyrics', 'Kick Ass Martial Artist Raven', 'Beacon Hills', ""Raven Is Stiles's Cousin""]",en,224,1/?,1,4,4,130,2018-01-03,E,H,CV,W
13259943,Misplaced Magic,eabb1a7b98d62985375af18cba3f2906aff016a961a84ecb4078b8cda2d50d0a,[],0+36+2+1+8+,103+,"['Sheriff Stilinski', 'um', 'major character death it', 'happens', 'but it also doesn;t', 'So yeah', 'Fighting', 'royal!AU', '&lt;- probably?']",en,1988,1/1,1,44,5,597,2018-01-04,M,M,CVD,C
13260081,Всю ночь напролет и не только,0c8e2d8b83a565ee04dd51420b3c315752cf4efd0afe1e31031df9ee0e52f5a9,[],0+2+1+15+10+1476+,107+,['Alternate Universe - No Hale Fire'],ru,6016,1/1,0,316,7,2865,2018-01-04,M,M,C,C
13260171,Выход из зоны комфорта может благоприятно сказаться на вашем состоянии,0c8e2d8b83a565ee04dd51420b3c315752cf4efd0afe1e31031df9ee0e52f5a9,[],0+1+2+,11+,"['Alternate Universe - No Hale Fire', ""Neckz 'n' Throats""]",ru,4482,1/1,1,398,17,2702,2018-01-04,N,M,C,C
11939964,The Pack of Bitches,08f2a456666142b01bc80abf053f5b401bf1f351e05d9e1d3d3f231806b9e418,[],239+2210+3350+166+30+4981+8+13+62+,133+118+918+241+1530+4060+15+27+1087+323+660+191+,['paddles'],en,22759,11/11,48,219,25,12444,2018-01-04,E,M,U,C
12998940,Marriage is a Two Man Con,2b62302748381fc545db040f98d7d45a14be9714bfd9ef48fa010353a2ab7bf8,[],0+37+1+2+5+11+10+111+103+52+1012+1529+,3555+2331+2+56+7473+9660+,"['Sheriff Stilinski', 'criminal scott mccall', 'criminal isaac lahey', 'criminal vernon boyd', 'Asshole Matt Daehler', 'very minor scisaac', 'sterek', 'Someone almost dies']",en,9030,7/?,6,31,6,698,2018-01-04,T,M,N,W
13262148,We Don't Eat,218d373c2875fac885aed35cd60d00febff0bbf61d28a799c39e815623a618fc,[],0+2+1+26+3+,2069+348+3123+6792+716+61+8+659+887+,"['Parenting', 'fall - Freeform']",en,2932,1/1,2,152,17,2581,2018-01-04,N,M,N,C
13263549,22.346 Miles,2412edbbbcd5ceb567b1d3c0a30a77000011825485b201e152441ea25f1a91af,[],27+0+1+2+,1773+341+0+,['Post-Series'],en,2720,1/1,6,42,3,970,2018-01-04,T,HMO,C,C
13263627,"Sourwolf, Sourwolf - Sterek - Oneshot Wednesday",da4b9f4005fdd9e1c936e80091540f52c1d0fa80cdb980a511ee8c6dd573ce1b,[],0+2+1+,6683+150+0+,"['Get together fic', 'Old Fic', 'not polished', 'not edited', ""don't judge me for my old bad writing pls"", 'sterek', 'Three Little Pigs - Freeform', 'but reverse', 'My first Teen Wolf fic', 'hopefully of many', 'also sterek - Freeform', 'also stiles embarrassing himself as usual', 'jokes about facial hair', 'chinny chin chins', 'and hair on said chins', 'NUFF SAID', 'also first kiss', 'woohoo', 'rating for mentions of blowjobs', ""and the word 'dick'"", 'oneshot wednesday', ""but i didn't have a oneshot ready bc im super busy rn"", ""so there's this two year old fic i never finished instead"", 'tadah!']",en,952,1/1,8,73,5,1024,2018-01-04,T,M,N,C
13264008,make new friends but keep the old,96e449063c91e54663eeb789a883a84d84a44df6a5c7723a07593f50c9f53b14,[],0+68+22+130+28+37+,206+132+5288+,[],en,14172,1/1,4,18,6,669,2018-01-04,E,M,V,C
13264332,National Drinking Straw Day,2fee52327da93191fe5bd642fff90ea5d96df51a5170638a71a4fd18258da002,[],1+8+19+3+,5136+,"['Wisdom Teeth Removed', 'National Drinking Straw Day']",en,579,1/1,1,7,2,132,2018-01-04,G,G,C,C
13264347,National Trivia Day,2fee52327da93191fe5bd642fff90ea5d96df51a5170638a71a4fd18258da002,[],10+3+6+1+8+5+,+,"['bar trivia', 'Drinks', 'National Trivia Day']",en,823,1/1,0,4,0,97,2018-01-04,G,G,C,C
13264788,От колыбели и до могилы,c4013fd97a14ae31080f3f78308a3db99695edc76469954292764a7898f6b364,[],0+2+1+8+5+14+,+,"['Sheriff Stilinski', 'Other Person POV', ""Don't copy to another site""]",ru,3839,1/1,2,358,25,2160,2018-01-04,T,M,C,C
13265118,Farkasbőrben (Teen Wolf Magyar fanfiction),4877d7d1f67cdf11a071fd04428f631449881e9c0463f01fec668e18b22c1b3f,[],0+2+1+658+,+,[],hu,11834,1/1,0,27,1,794,2018-01-04,T,M,C,C
13265223,It's all okay,133ba49e4cc05f80b1da9e3c5fe6e0b42a035f8a30775ba7c709b1f470e51f24,[],0+2+9+1+5+11+,198+71+150+79+134+,"['Derek Hale & The Pack', 'Derek has PTSD', 'beta death', 'basically just a lot of derek angst bc wow that boy has lost so much', 'derek hale hiding his feelings', 'as always', 'Sterek if you squint', 'like really squint', 'basically close your eyes and you might see some sterek']",en,360,1/1,0,47,3,776,2018-01-04,T,G,CN,C
10026380,where the Double Walker dwells,d19e53c5c47a56715a39dd8b581fbaadc3a85abbd24ea2bbb57c1bdf49f20cbd,[],0+1+2+9+11+5+6+19+24+3+73+,11+1251+179+356+,"['Sheriff Stilinski', 'Parallel Universe', 'universe hopping', 'Magic!Stiles', 'Disabled Stiles', 'partial character death', 'due to universe hopping', 'lots of side ships']",en,38164,10/10,636,3589,545,52072,2018-01-04,T,M,N,C
12670305,Beacon Hills City,bc64125d752f42799834eb82cdc0967a265728ba33c0a9fce365bfd300dff964,[],3042+83+6+31+52+12+14+9+11+55+258+112+1+16+335+720+667+1955+32+151+646+779+590+178+340+,566+350+886+41+441+77+11+529+81+,"['Sheriff Stilinski', 'Satomi Ito', 'Julia Baccari', 'Inspired by The Gates (TV)']",en,26670,9/?,6,17,3,499,2018-01-04,T,U,C,W
13064148,Knitting is all the Rage Series by Swing Set in December [Podfic],eb4bcd01cc9fdf26424aa4fb2f9dcac965dd36ea29db20b881d080113d0f0ca4,[],0+2+,130+949+551+2379+,"['Audio Format: Download', 'ITPE2017']",en,56,1/1,18,91,4,1723,2018-01-04,G,GM,C,C
13218762,[Podfic of] just another cat fic,e3e8145363d047db8d85ec037eae3ebe569b285b2cb968a930a1237f55a04d87,[],2+1+1923+,130+664+479+551+,['The Cat'],en,27,1/1,4,23,0,277,2018-01-04,G,G,N,C
13218882,"[Podfic of] Kiss Me, I'm a Lycanthrope",e3e8145363d047db8d85ec037eae3ebe569b285b2cb968a930a1237f55a04d87,[],0+2+1+,130+664+479+551+916+,[],en,26,1/1,12,72,5,884,2018-01-04,G,M,N,C
13238619,"Don't Make Me Sad, Don't Make Me Cry",a3b592cc909bf935efd7401941c280905eab8d7983ffdeb9190bc47f1371df5d,[],0+22+28+2+1+8+3+10+6+11+9+16+5+122+,6+21+253+12+2+152+142+308+20+,"['Sheriff Stilinski', 'Oblivious Stiles', 'Oblivious Derek', 'Derek tries too hard', 'hugs are very intimate in this fic', 'like kisses', 'but without lips', 'Broken Derek', 'Broken Stiles']",en,15073,1/1,7,311,90,14926,2018-01-04,N,MF,C,C
13251864,The Best Way to Celebrate,b4578346e7ef53b2f0a5992f75681b03c1adc46e39467a04d08f755b10474749,[],0+2+1+,8+926+,[],en,460,1/1,26,507,22,4526,2018-01-04,M,M,N,C
13258269,[Podfic] Don't You Wanna Be My Sky?,7b2dd46e221b7d68a9276fe2fe44fb8381e0e55ae4d1b7d6510196a2592d769f,[],0+46+2+1+16+8+18+20+236+810+,130+2368+357+58+659+907+391+1644+,[],en,20,1/1,11,66,16,3590,2018-01-04,G,M,N,C
13258539,Epilogue: two years later,5fcca47cf999fee5d00960156725ad7682ca2ecb12778649152fb0fa77ded362,[],0+1+2+562+,2161+137+31+,"['Mentioned Scott McCall', 'Mentioned Sheriff Stilinski', 'Everyone mentioned in passing - Freeform', 'Stiles and Derek have a cat']",en,1564,1/1,2,105,11,1778,2018-01-04,G,M,N,C
13259976,Хороший песик,0c8e2d8b83a565ee04dd51420b3c315752cf4efd0afe1e31031df9ee0e52f5a9,[],2+1+,+,['Sheriff Stilinski'],ru,1576,1/1,0,105,6,519,2018-01-04,G,G,C,C
13260198,Bad boy,82d57722b758a4d0db4792199b49cb6affdb051546e85f5697d9200e05c00f17,[],23+,5+870+15+660+492+1383+66+,"['Alternate chapter 4 to unholy', 'voyerism', 'side Brett/Liam', 'Bottom Liam', 'top! Theo']",en,2474,1/1,30,272,22,6973,2018-01-04,E,M,C,C
13261428,New Pack's New Year,e34df62c9cae76fb5d5fb420fe48d2c7aa8d055984703bccfbd11e9173108e80,[],7+766+4+1+19+,8+926+,"[""Peter's point of view"", 'Malia and Peter relationship', ""Everyone's alive"", 'Does this also count for the January monthly prompt for New Years?', ""I'm going with yes""]",en,899,1/1,34,428,30,2785,2018-01-04,G,M,N,C
13261989,The Moon Over Yesterday's Mills [Podfic],cc46ea6124ca6f8d24387030425f61af8b7b59a990021583e1a10bd6cd3ae051,['Teen Wolf (TV)'],+,8572+33+409+769+554+130+949+479+551+1441+,"['Margaret Hale/John Thornton', 'Hannah Thornton/Nathaniel Thornton', 'Hannah Thornton', 'Nathaniel Thornton', 'Margaret Hale', 'Fanny Thornton']",en,26,1/1,2,5,0,291,2018-01-04,T,H,N,C
13265382,[Podfic] Living With Lycanthropy,2c596b20c60fd2df26ea761608e568cccd2d110163dac63fe7ce91da7d01ff0e,[],0+2+1+18+8+6+9+11+5+21+12+14+25+,2003+2430+9+803+1134+102+38+13+12+541+844+2276+1046+15+106+44+24+179+3050+95+1439+554+130+3128+479+551+1441+6619+,"['Danny Mahealani/Stiles Stilinski (past)', 'Sheriff Stilinski', 'Mates by Choice', 'Alive Laura Hale', 'meddling grannies', 'Bottom Derek', 'Jealous Derek', 'Firefighter Scott']",en,48,1/1,20,114,18,4770,2018-01-04,E,M,N,C
13264869,Kintsukuroi,adbae821033e3a1c7d301265778fbeb93e9c2f69d34e447c56d5abc0ce46ee00,[],0+2+1+122+428+,40+339+1280+198+5+,"['Derek is a Christmas Baby', 'Derek is a Softie', 'Derek is insecure too', 'Everyone is insecure basically', 'Stiles Stilinski Has Low Self-Esteem']",en,9811,1/1,54,1732,306,17383,2018-01-04,E,M,C,C
13265766,[Podfic] In the Bright by skoosiepants,141e63d6a890cc959ea7a13b5dc2f9a5948ff3776ae641075d85266cde72600f,[],0+2+1+8+16+13+3+,3508+554+130+664+,[],en,20,1/1,11,93,12,2554,2018-01-04,G,M,N,C
13265958,Again and Again,8b06557d7d99717c3c6a45646bf3055163ace5adb16b464d4a0adb516eb64fa8,[],186+31+1+,36+0+,"['New Years Eve', 'New Years kiss', 'Get Together']",en,929,1/1,26,362,27,2852,2018-01-04,G,M,N,C
13266837,This wasn't the way their story was supposed to end,6a6cc903bef2810b6a65e861febfd7731e94b34580110a57cbe464cfa0b7e6ff,[],0+2+1+,8173+,"['Stiles is in the FBI', 'Written after the sterek scene in the trailer for 6B', 'Derek is accused of mass murder', 'Stiles saves Derek', 'Angst and Fluff', 'obviously', 'Derek Loves Stiles', 'Stiles Loves Derek']",en,2990,1/1,12,210,24,3179,2018-01-04,N,M,C,C
13267605,"Later, mate!",ed0a9a9c1981b693d126f327377f78ad90275ded1720954d6fb8cd85e5d9dde7,[],0+2+1+26+369+587+168+29+144+,268+516+11+2103+541+149+105+743+40+586+,"['Sheriff Stilinski', 'Kidnapped Stiles', 'Feral Derek', 'POV Derek', 'College Student Stiles', 'Pierced Stiles']",en,9627,1/1,70,1766,234,24011,2018-01-04,T,M,V,C
13267791,When you lie to much(discontinued),b4575631fde415da850770a131bba3061707bbf39a3c21fc086bdeb0e3c3fe99,[],76+705+1+19+18+4+188+,863+,"['The Hale Pack', 'Werefox Stiles']",en,321,1/1,3,26,3,1594,2018-01-04,G,FH,V,C
13267809,Stiles and Scott,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+1+79+,29+,"['Scott McCall', 'Bottom Scott McCall']",en,3445,1/1,6,225,20,11014,2018-01-04,N,M,C,C
13268613,The Worried Wolf and the Hurt Human,adda54ae84b7c0b328af481256ed4a586190b5ba68378371aea49dda8e02dc96,[],0+132+2+1+26+49+58+243+768+1827+3296+,113+165+0+9+,"['Papa Hale/Talia Hale', 'Alive Hale Family', ""Sheriff Stilinski's Name is John"", 'Kid Derek', 'kid stiles', 'Hurt Stiles', 'little angst', 'Sheriff Stilinski Knows About Werewolves', 'derek is eigth', 'Stiles is four']",en,1883,1/1,14,936,45,11870,2018-01-04,G,HM,N,C
13269465,In Plain Sight,82d57722b758a4d0db4792199b49cb6affdb051546e85f5697d9200e05c00f17,[],23+1760+,15+67+5+,"['home made porn video', 'voyerism', 'Masturbating']",en,1938,1/1,19,202,17,3653,2018-01-04,E,M,C,C
8751760,Shifter,df4bd2bc8293d9a1412f7b2f63e556d2b84c7c4391ebb7575bcf2d7f4ecdcfc9,[],0+28+37+54+11+1+2+4+15+9+10+3+6+12+5+8+24+14+,2444+,"['Dr.Deaton', 'Sheriff Stilinski', 'Shapeshifter Stiles', 'Nobody Dies', 'Warning slow I mean very slow updates', 'Slow Updates']",en,1968,5/?,6,117,11,2908,2018-01-04,N,FHM,C,W
13270083,murder most (un)fair,9101a3b49dece81e672e172f61d12a0fb84137229cb8f062cdac4e28ee5c003c,[],94+0+28+2+1+3+15+9+11+8+6+5+10+16+19+,3475+,"['past Stiles Stilinski/Malia Tate - Relationship', 'Scheming Lydia', 'Murder mystery party', 'Pining Derek']",en,5832,1/1,4,148,14,1380,2018-01-04,T,M,C,C
13241628,"Keep Working it, Darling",e463abd58dd4e4079d97da7b0fe3dc9e4c1aa940ac8fe9320281ba6af75f393f,[],23+,5+67+54+3188+261+,['kind of'],en,6420,2/2,33,312,27,7010,2018-01-04,E,M,C,C
13272315,Matchbox car,18bf00135e39a707893bffde1557d05a7264e41b4848362352f8ecc2a2cdf0a9,[],0+2+1+,165+3340+,['Traducción'],es,536,1/1,12,274,11,1490,2018-01-05,G,M,C,C
13274265,Spurs,fdcc618d0c2df41da70811051feb44af3fc41a95739a39b8823889de4f836c75,[],0+18+1+2+11+9+5+421+,50+92+1337+2444+35+,"['Endless cowboy jokes', 'Stiles lives in New York', 'Random hookups', ""Knowing way too much about your family members' sexual proclivities""]",en,1806,1/1,29,782,73,4928,2018-01-05,T,M,N,C
13275081,Put Out or Shut Up,1f7caa008657b50e7f822948e6f99b14dbcfd3b6e3d82eac9a1d6a29e929cd2e,[],0+2+1+8+6+9+11+3+5+66+,38+48+39+70+,"['The Hale Pack', 'Jealous Derek', 'Oblivious Stiles', 'Oblivious Derek', 'Awkward Derek', 'Pining Derek']",en,5764,1/1,24,1389,137,17863,2018-01-05,E,M,C,C
