tag,count,href,category
Tyler Hayward & Monica Rambeau,1,/tags/Tyler%20Hayward%20*a*%20Monica%20Rambeau,r
Wanda Maximoff/Dryden Vos,8,/tags/Wanda%20Maximoff*s*Dryden%20Vos,r
Jean Grey/Felicia Hardy/Pietro Maximoff/Wanda Maximoff/Scott Summers,0,/tags/Jean%20Grey*s*Felicia%20Hardy*s*Pietro%20Maximoff*s*Wanda%20Maximoff*s*Scott%20Summers,r
Amy Bendix & Wanda Maximoff,1,/tags/Amy%20Bendix%20*a*%20Wanda%20Maximoff,r
Misty Day/Cordelia Foxx | Cordelia Goode/Agatha Harkness,0,/tags/Misty%20Day*s*Cordelia%20Foxx%20%7C%20Cordelia%20Goode*s*Agatha%20Harkness,r
Billy Kaplan & Wanda Maximoff & Natasha Romanov & Tommy Shepherd,0,/tags/Billy%20Kaplan%20*a*%20Wanda%20Maximoff%20*a*%20Natasha%20Romanov%20*a*%20Tommy%20Shepherd,r
Darcy Lewis & Nebula,2,/tags/Darcy%20Lewis%20*a*%20Nebula,r
Wanda Maximoff/Ronan the Accuser,0,/tags/Wanda%20Maximoff*s*Ronan%20the%20Accuser,r
Tommy Shepherd & Tony Stark,1,/tags/Tommy%20Shepherd%20*a*%20Tony%20Stark,r
Clint Barton & Darcy Lewis & Thor,0,/tags/Clint%20Barton%20*a*%20Darcy%20Lewis%20*a*%20Thor,r
Elijah Mikaelson & Wanda Maximoff,2,/tags/Elijah%20Mikaelson%20*a*%20Wanda%20Maximoff,r
Wanda Maximoff & Cloud Strife,3,/tags/Wanda%20Maximoff%20*a*%20Cloud%20Strife,r
"James ""Bucky"" Barnes/Peggy Carter/Darcy Lewis/Steve Rogers",1,/tags/James%20%22Bucky%22%20Barnes*s*Peggy%20Carter*s*Darcy%20Lewis*s*Steve%20Rogers,r
"Monica Rambeau & James ""Rhodey"" Rhodes",0,/tags/Monica%20Rambeau%20*a*%20James%20%22Rhodey%22%20Rhodes,r
Jane Foster & Maria Hill & Darcy Lewis & Wanda Maximoff & Pepper Potts & Natasha Romanov,0,/tags/Jane%20Foster%20*a*%20Maria%20Hill%20*a*%20Darcy%20Lewis%20*a*%20Wanda%20Maximoff%20*a*%20Pepper%20Potts%20*a*%20Natasha%20Romanov,r
