id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
44626519,Смерть по пятам,f865d0b4ed7fcdf40a03d3b9b537ea9858e7711c1c2af600fb1069682bc328f8,[],+,236+,[],ru,57,1/1,0,0,0,0,2017-08-10,T,G,D,C
11773020,Naxos,c221c62bb508caf619a02e273d66746c760e2484455aeaf0859cdc7bd0e304ce,[],+,464+105+1392+34+1107+227+,"['Ariadne/Dionysus', 'Ariadne (Greek and Roman Mythology)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Implied/Referenced Violence', 'kind of']",en,539,1/1,8,168,15,2238,2017-08-11,T,H,N,C
11786526,Icarus,4c8426dda36b10961be1d814664f38792dda7010f23db9a5a65277424206da50,['Greek and Roman Mythology'],+,174+2+1894+,"['Alucard (Hellsing)/Mina Harker', 'Mina Harker', 'Alucard (Hellsing)', 'Alexander Anderson', 'Enrico Maxwell', 'Icarus AU', ""Anderson is Enrico's adopted dad""]",en,1369,1/1,0,7,2,238,2017-08-12,T,G,D,C
11770122,Lost Goddess,430dc1f06a5beaa8dfb83555dce6fac4b0b3312a8937921ab631eaa9c06c3fa8,['Egyptian Mythology'],+,691+,"['Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Loki (Norse Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)']",en,6096,2/?,0,5,1,151,2017-08-13,T,H,N,W
11798538,A Study of Mythology in the Modern World,24b7490f277116b05c6f4e14b0af8c3b25d653b4b0b2cf644d2c4bf555253362,"['Greek and Roman Mythology', 'DCU', 'DC Cinematic Universe']",+,83+,"['Diana (Wonder Woman)', 'Greek Gods and Mythological People', 'Greek Mythology - Freeform', 'Family is complicated', 'Conversations on a Train']",en,3492,1/1,8,49,9,403,2017-08-14,G,G,N,C
11812686,A Warning for a Stupid Sailor,1fdf9075061a64282da055e7211acc604d13bdeb4dee68528a5b220a10829fce,['The Odyssey - Homer'],+,236+,"['Sirens (Odyssey)', 'only loosely inspired by mythology', ""but i wanted to post it somewhere because i'm proud of it""]",en,78,1/1,1,13,1,133,2017-08-15,N,H,C,C
11824470,Nostos,90c9c284a1dab01e44853d26fd11274a3281f08083618bccc01c994c2bf3c192,['Hellenistic Religion & Lore'],+,10494+2539+,"['Ὀρέστης | Orestes/Πυλάδης | Pylades (Hellenistic Religion & Lore)', 'Ὀρέστης | Orestes (Hellenistic Religion & Lore)', 'Πυλάδης | Pylades (Hellenistic Religion & Lore)', 'Ἠλέκτρα | Elektra | Electra (Hellenistic Religion & Lore)', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Μενέλαος | Menelaos | Menelaus (Hellenistic Religion & Lore)', 'Ἰφιγένεια | Iphigenia (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἐρῑνύες | Erinyes (Hellenistic Religion & Lore)', 'No Trial', 'Mycenae', 'Furries', 'Aeschylus', 'Euripides']",zh,13517,1/1,2,9,3,684,2017-08-16,G,M,C,C
11833005,Presque un héros,d74dfcb42bd5447fe237c0f955dfc71ec7b733b7abd44333351fb099e821be41,"['Irish Mythology', 'Greek and Roman Mythology']",+,797+,"['héros déraisonnablement obstiné', 'relations conflictuelles']",fr,15796,1/1,4,19,1,212,2017-08-17,E,M,N,C
11842122,The Return of Happiness,0f4b83514d6a6120b2bca040f5a43826d7232d6e8c9fc8e01841a87cda6e98bd,[],+,3752+6485+1223+752+361+539+238+1016+3244+1182+931+545+,"['Demeter & Persephone', 'Artemis & Persephone', 'Athena & Persephone', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Αθήνα | Athena (Hellenistic Religion & Lore)']",en,4271,1/1,18,297,59,3410,2017-08-18,T,H,R,C
11857521,Simon the model,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Greek and Roman Mythology'],+,4048+987+,"['Pee', 'Toilet']",en,3711,3/3,0,17,1,2659,2017-08-20,T,M,N,C
11859582,Supernova,9dc3f350a73c5d78173419a35ff3b86d61fbfd4334cec3939e3566269ffe8972,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Greek and Roman Mythology']",+,8688+207+718+11+836+872+861+2067+,"['Apollo (Percy Jackson) & Harry Potter', 'Apollo (Percy Jackson)/Harry Potter', 'Apollo (Percy Jackson)', 'Harry Potter', 'Artemis (Percy Jackson)', 'Hecate (Percy Jackson)', 'Hades (Percy Jackson)', 'Thanatos (Percy Jackson)', 'Percy Jackson', 'Apollo Cabin', 'Death (Harry Potter)', 'Poseidon (Percy Jackson)', 'Zeus (Percy Jackson)', 'Nymphs', 'Minor Gods', 'Minor Goddesses', 'Godling Harry Potter', 'Book 7: Harry Potter and the Deathly Hallows', 'Book 1: The Lightning Thief', 'Harry Potter is a son of Thanatos', 'Bisexual Apollo', 'Gay Harry Potter', 'Harry Potter Changes His Name', 'Apollo needs more love', 'Half-Blood Harry Potter', 'Immortal Boyfriends', 'post-Harry Potter', 'no beta we die like men']",en,3657,2/2,33,3447,405,42298,2017-08-20,G,M,ND,C
3464696,Bunny Farm,7de6e5e08fc3ceddd4fc21c1a2c920ccca6d447e28df77c456e9dd5515491392,"['Original Work', 'Greek and Roman Mythology', 'Norse Religion & Lore', 'Thor (Movies)', 'Naruto']",+,77+1230+1811+,"['Various Relationships', 'Surprise - Relationship', 'Harry Potter/Severus Snape', 'Harry Potter/Tom Riddle', 'Harry Potter/Voldemort', 'Harry Potter & Severus Snape', 'Harry Potter & Tom Riddle & Severus Snape', 'Harry Potter & Voldemort', 'Harry Potter & Tom Riddle', 'Harry Potter/Severus Snape/Voldemort', 'Harry Potter', 'Severus Snape', 'Tom Riddle | Voldemort', 'Voldemort', 'Tom Riddle', 'Lucius Malfoy', 'Lily Evans Potter', 'Death (Harry Potter)', 'Death Eater(s)', 'Albus Dumbledore', 'Uzumaki Naruto', 'Kyuubi | Nine-tails | Kurama', 'Griphook (Harry Potter)', 'Random Updates', 'Plot Bunnies - Freeform', 'Plot Bunny Collection', 'Specify Chapter Name/Number when Reviewing since the story name is all that shows in Inbox', 'Potter Luck', 'Sane Voldemort', 'Never Ending', 'Written things I just want to share', 'If its marked under original I NEED FEEDBACK! No one else will give me any', 'THIS IS A TESTING GROUND & BUNNY FARM!!!', 'Bunny Farm Escapee']",en,269765,96/96,1621,761,88,35865,2017-08-23,N,GMU,C,C
11872341,Never gonna give you up,fe09eea8e9da9759ed5c63ea399209d30c1e1afbb40ff7b81094efe26ded09fb,['Greek and Roman Mythology'],+,185+,"['Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Μενέλαος | Menelaos | Menelaus (Hellenistic Religion & Lore)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Nestor (Greek and Roman Mythology)']",en,2077,1/1,17,57,5,789,2017-08-23,G,G,N,C
10725807,Flowers of the Dead,65a354a9c99acac5e29a29b7d639dda5a4952ff627f5105fe17a091f453bf57f,"['A Song of Ice and Fire - George R. R. Martin', 'Greek and Roman Mythology']",+,3643+,"['Jon Snow/Sansa Stark', 'Jon Snow & Arya Stark', 'Arya Stark/Gendry Waters', 'Jon Snow', 'Sansa Stark', 'Arya Stark', 'Robb Stark', 'Catelyn Tully Stark', 'Ned Stark', 'Petyr Baelish', 'Rhaegar Targaryen', 'Alternate Universe - Greek Mythology', 'Hades/Persephone based', 'Creepy!Littlefinger', 'Arya is Artemis', 'Come and see', 'Slightly violent', 'but super romantic']",en,15223,5/5,197,952,190,15516,2017-08-25,N,H,CVD,C
11909361,Love Turned to Hate,66b2b30e652e8169f21bb78770b25050a4955adedd9eb2e96f436ac3e75ae75b,[],+,201+5931+,"['Ἀγαμέμνων | Agamemnon/Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Love Turned To Hate']",en,1083,1/1,7,23,1,285,2017-08-26,N,H,N,C
11910072,Honey Night,3697d4b32e74a05b1c497ac3cdc13d89c78ab748cd67307cc7b7c03b78bd048c,[],+,646+495+960+28+7+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,436,1/1,8,150,3,1874,2017-08-26,G,H,N,C
11938197,Touch,a1522dcfedb04f59515e0f59e1f912f7c8129006db02ba9af3f82e68cb2ce7c3,[],+,+,"['Poseidon/Amphitrite', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)', 'Ἀμφιτρίτη | Amphitrite (Hellenistic Religion & Lore)']",en,1500,1/1,0,17,0,882,2017-08-29,N,H,C,C
11939082,The Sands of Troy,ed9de1b3d853e7fc8ae6a7a2997df8dd5aee30d1d290d52d57340870f5a67978,['Greek and Roman Mythology'],+,2038+5436+5931+2838+,"['Athos & Grigori', 'Athos/Achilles', 'The Grigori', 'I feel like we need our own special tags for this', 'immortality AU', 'Murder Moste Foul']",en,724,1/1,6,32,0,202,2017-08-29,T,M,N,C
11951784,The waves crash around me,7e6e3144eea033f212aa608dab95fa5dd3c35939e6ad183ee898c21193547da9,[],+,5278+90+158+265+,"['One big metaphor', 'Poseidon depicted as fear and doubt', 'Waves and ocean depicted as pain and verbal attacks', 'Ship depicted as the physical body']",en,555,1/1,0,0,0,56,2017-08-30,M,G,C,C
11965455,A Shadow on the Wall,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Greek and Roman Mythology'],+,3752+108+153+71+9176+,"['Petyr Baelish/Sansa Stark', 'Little Finger - Relationship', 'Petyr Baelish', 'Sansa Stark', 'Catelyn Tully Stark', 'Rob Stark', 'Arya Stark', 'Direwolf | Direwolves']",en,2038,1/?,5,32,4,574,2017-09-01,N,H,N,W
11989782,The Bitch of Living,b2197fa7b34fc5492719e906ff920b88c313788492492bd1ea21b2fe613ffc78,['Greek Mythology'],+,3244+1978+2115+1747+1971+488+,"['Pygmalion/Galatea', 'Πυγμαλίων | Pygmalion (Hellenistic Religion & Lore)', 'Γαλάτεια | Galateia | Galatea (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Metharme (Hellenistic Religion & Lore)', 'Paphos (Hellenistic Religion & Lore)', 'period-typical underage marriage', 'Menstruation mention', 'Prostitution mention', 'Greek Mythology - Freeform']",en,4051,1/1,3,20,4,257,2017-09-03,T,H,D,C
12005244,Duel at Troy,66b2b30e652e8169f21bb78770b25050a4955adedd9eb2e96f436ac3e75ae75b,[],+,9194+11+1769+,"['Achilles/Penthesilea', 'Implied Achilles/Patroclus', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Hector (Greek and Roman Mythology)', 'Πενθεσίλεια | Penthesileia | Penthesilea (Hellenistic Religion & Lore)', 'Regency House Party', 'Achilles Heel']",en,1221,1/1,2,30,5,557,2017-09-05,T,HG,N,C
12006630,Aphrodite's latest challenge.,7d728a8b3fcb79e2c49a1655b66428b9551540282931a55f4cdf362d7680dbad,[],+,4728+5775+,"['Original work - Freeform', 'Original Characters - Freeform']",en,567,1/1,0,3,0,39,2017-09-05,N,0,C,C
12023847,A Maçã Dourada,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,['The Iliad - Homer'],+,4728+8804+,"['Aphrodite/Helen of Sparta', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)']",ptBR,665,1/1,1,6,0,78,2017-09-07,T,F,N,C
12025689,Fundações,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,4728+7192+21+,"['Aphrodite & Athena', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)']",ptBR,476,1/1,0,10,0,147,2017-09-07,T,G,N,C
9467204,Book of Gorgons,a606d366861cfce980df0fc75be77237ceeaa97d397fb70238739eb60e4b7604,"['Monster High (Toys)', 'Monster High (Cartoon 2010)', 'Monster High (Movies 2010-2016)']",+,17515+7041+15013+14751+5278+,"['Deuce Gorgon/Cleo de Nile', 'Elissabat | Veronica Von Vamp/Viperine Gorgon', 'dr moreau/dr boolittle', 'Cleo de Nile', 'elissabat stoker', 'Elissabat | Veronica Von Vamp', 'Viperine Gorgon', 'posea', ""medusa's backstory"", ""medusa's sisters' families"", 'vacation episode', 'meet the in-laws', 'Sapphic Wedding', 'lesbian wedding', 'cleo plays the harp', 'jokes from disney hercules']",en,17750,8/8,3,70,8,1904,2017-09-07,T,FHUOM,N,C
12029913,Loureiro,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,+,"['Apollo & Artemis', 'Apollo/Daphne', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollō | Apollo', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἄρτεμις | Artemis (Hellenistic Religion & Lore)', 'Daphne (Greek and Roman Mythology)']",ptBR,231,1/1,0,8,1,214,2017-09-08,T,G,D,C
11918772,Of All the Stars the Loveliest,df9e5a751026bb7a8ce987ef1995ac6907a409193c5e0aeb0918af3a518e99d0,['Greek and Roman Mythology'],+,+,"['Evil Queen | Regina Mills/Emma Swan', 'Emma Swan', 'Evil Queen | Regina Mills', 'Marian (Once Upon a Time)', 'Mulan (Once Upon a Time)', 'Wicked Witch of the West | Zelena', 'Alternate Universe - Greek Mythology']",en,25604,6/6,80,297,61,4899,2017-09-08,T,F,N,C
12044874,What Comes Before the Fall?,1f768133e4df4aeb4d836ca7c12865c49c5526d47b84e971df86208786c5f4b3,[],+,+,"['Icarus - Character', 'Δαίδαλος | Daedalus (Hellenistic Religion & Lore)', 'We all know how this ends', 'In a surprising twist-', 'Icarus does not try to sleep with the sun', '(not that Apollo would mind)']",en,1729,1/1,1,11,2,162,2017-09-10,G,G,C,C
12046350,o sangue nas suas mãos,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,1224+,"['Artemis/Callisto', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Καλλιστώ | Callisto (Hellenistic Religion & Lore)']",ptBR,241,1/1,1,15,1,209,2017-09-10,T,F,VD,C
12055797,"Don't Forgive or Forget, Ever",e02605b33944e1208b36d398b6364c4c9d11ba79db6c4ff28d6dea7bc60ff9d7,"['The Little Mermaid - All Media Types', 'Greek and Roman Mythology', 'Snow White - All Media Types']",+,221+152+358+,"['Uma (Disney)', 'Evie (Disney)', 'Anthony Tremaine', 'Ginny Gothel', 'Gaston Jr (Disney)', 'Gaston the Third (Disney)', 'Hermie Bing', 'Yzla (Disney)', 'Hadie (Disney)', 'Eddie Balthazar', 'Diego de Vil', 'Maddy Mim', 'Jace (Disney)', 'Harry son of Horace (Disney: Descendants)', 'Big Murph', 'Bonnie (Disney: Descendants)', 'Jonas (Disney: Descendants)', 'Claudine Frollo', 'Marya Rasputin', 'Post-Descendants 2', 'Uma Pulls Out Receipts']",en,2125,1/1,22,294,28,5033,2017-09-11,T,G,VR,C
12061173,Hundred Suitors,9ad79d0ecadab1f24f57374aa2bd99375dc3be77607417526045c3ef2129944e,"['Hellenistic Religion & Lore', 'Greek and Roman Mythology']",43+,388+1686+,"['Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'the f word']",en,577,1/1,6,48,3,1271,2017-09-11,T,H,C,C
11588445,I Shall Wear Midnight,6e1dec4b5e89057754b6898b066b4f480f18f8127d15cb6a6cfe159bbe1693f5,"['ParaNorman (2012)', 'Coraline - All Media Types', 'My Little Pony: Friendship is Magic', 'Harry Potter - J. K. Rowling', 'Discworld - Terry Pratchett', 'Justice League & Justice League Unlimited (Cartoons)', 'Greek and Roman Mythology']",+,75+55+4969+,"['Dipper Pines', 'Mabel Pines', 'Norman Babcock', 'Coraline Jones', 'The Cat (Coraline)', 'Bill Cipher', 'Esmerelda ""Granny"" Weatherwax', 'Gytha ""Nanny"" Ogg', 'Discord (My Little Pony)', 'the Final Battle']",en,5545,2/2,14,29,3,617,2017-09-12,T,0,D,C
12076920,Lost and Found,27b354292ecf4274d24d7c8a6020c8b44897fe542f16a4ee5f07f68fb3e85007,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἥβη | Hebe (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)']",en,807,1/1,10,225,32,2303,2017-09-13,G,HG,N,C
12088443,"He is not Midas, you have always been golden",1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,167+,"['Ariadne/Dionysus', 'Ariadne/Theseus', 'Ariadne (Greek and Roman Mythology)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Theseus (Greek and Roman Mythology)']",ptBR,672,1/1,2,11,0,231,2017-09-14,T,H,N,C
12094173,"Qui me sequitur semper, amor tui",a5e6df483b2b77ec1413a6ffa688eb10b20f673a374af34b55594ded946405f9,[],+,14222+2500+11146+10+49+181+,['Sadness'],it,956,1/1,0,1,0,62,2017-09-14,G,H,C,C
9289046,Those Who Dare,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,"['Original Work', 'Greek Mythology']",+,3752+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Θάνατος | Thanatos (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'Greek and Roman Mythology - Freeform']",en,26501,15/?,21,121,20,2790,2017-09-15,T,0,N,W
12096918,Fogo,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,7460+,"['Hermes/Hestia', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)']",ptBR,384,1/1,0,8,0,71,2017-09-15,G,H,N,C
12104571,Adoração,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,+,"['Athena/Medusa', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Μέδουσα | Medusa (Hellenistic Religion & Lore)']",ptBR,202,1/1,2,22,0,325,2017-09-16,T,F,N,C
12113436,Defiled,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,6+625+,"['zeus/persephone', 'Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)']",ptBR,366,1/1,0,19,0,602,2017-09-17,T,H,R,C
12124761,Cough Syrup and Sea Urchins,e02605b33944e1208b36d398b6364c4c9d11ba79db6c4ff28d6dea7bc60ff9d7,"['The Little Mermaid (1989)', 'Greek and Roman Mythology', 'Beauty and the Beast - All Media Types']",+,251+1027+,"['Uma & Ursula', 'Mal & Uma (Disney)', 'Uma (Disney)', 'Ursula (Disney)', 'Mal (Disney)', 'Triton (Disney)', 'Beast (Disney)', ""Uma's Siblings"", 'Cough syrup addiction']",en,1877,1/1,8,169,16,2306,2017-09-18,T,G,V,C
12124764,Após a queda,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,7460+,"['Hermes/Hestia', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)']",ptBR,338,1/1,0,5,1,50,2017-09-18,G,H,N,C
12124887,Digno,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,['The Iliad - Homer'],+,8804+,['Hector (Greek and Roman Mythology)'],ptBR,146,1/1,0,3,0,55,2017-09-18,T,G,D,C
12124908,Versteckt,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,14736+10537+,['Περσεφόνη | Persephone (Hellenistic Religion & Lore)'],ptBR,212,1/1,0,2,0,31,2017-09-18,T,F,N,C
12126996,Kiss,1bbf1ab7e233031d439b85f18d0388b35d1b9b6e803bf65eb77bc5cb10855316,"['Greek and Roman Mythology', 'A Song of Ice and Fire - George R. R. Martin']",+,3752+2441+4249+1975+1992+760+,"['Petyr Baelish/Sansa Stark', 'Petyr Baelish', 'Sansa Stark', 'Petyr Baelish as Hades', 'Sansa Stark as Persephone', 'Hades only wants to be loved back', ""it's a taste of them""]",en,245,1/1,5,39,4,1474,2017-09-18,G,H,N,C
12128298,um gosto do que está por vir,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)']",ptBR,295,1/1,0,5,0,78,2017-09-18,T,H,N,C
12138324,Songs for the unforgotten,6aff14671f3a8fe8f2bb090e562334744f117a2e70ffda0e255045e496ae605a,"['The Iliad - Homer', 'Classical Greece and Rome History & Literature RPF', 'Ancient History RPF']",+,8804+,"['Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)', 'Ἕλενος | Helenos | Helenus (Hellenistic Religion & Lore)', ""i'm gonna add the characters every time i add a chapter"", 'this is gonna be slowly updated', 'comes from my need to show love to women in history']",en,318,1/?,0,10,1,161,2017-09-19,G,G,C,W
6949786,Troubled Pantheon,a127ebedfce2b90939e7b1267876fbd244048b08116cd36f3bc097723855d9f9,[],+,8165+14579+3752+4653+5709+5521+5436+4728+4735+4517+5133+5278+3946+5686+6379+2441+8703+7142+8898+6381+7003+15369+7192+692+126+172+26+545+495+,"['Hermes/Iris', 'Hades/Nemesis', 'Artemis/Hecate', 'Nice - Character', 'Hemera']",en,1151,3/?,0,39,1,2653,2017-09-20,T,U,C,W
11920194,Zebra Masks,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'Hellenistic Religion & Lore']",+,2670+5436+9194+10385+13928+9036+107+402+,"['Menelaos', 'look the point is lots of folks', ""[12 yr old voice] heee's got a cruuush""]",en,7580,4/?,11,79,6,1219,2017-09-21,T,M,N,W
12162636,Reencontro,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,2549+,"['Ariadne/Dionysus', 'Ariadne/Theseus', 'Ariadne & Persephone', 'Ariadne', 'Ariadne (Greek and Roman Mythology)', 'Theseus (Greek and Roman Mythology)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",ptBR,1003,1/1,1,15,1,216,2017-09-22,T,H,N,C
12164058,Love Me,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'PROMPOSAL SZN', 'more flower shop and love antics', 'i love these two hehe']",en,701,1/1,0,60,2,1352,2017-09-23,N,H,CN,C
11971014,A Kiss from the End of the World,b1c0de7a0a4edeb7b201132a121f2d19d00c61abfb07f5807a553894440e6c96,[],+,3752+10+886+,"['Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'gender swap', 'Female Hades - Freeform', 'Playing fast and loose with mythology']",en,6038,3/?,25,86,12,1102,2017-09-27,M,F,N,W
12208002,All This Time,5e08dd23385084aeebfea322f880695a3936bb64fe8efd4603d46a55c6ccebc9,['Original Work'],+,+,"['Immortal Lesbians', 'Greek Mythology - Freeform', 'greek tragedy - Freeform', 'LGBT', 'Historically incorrect']",en,2679,1/1,1,11,1,288,2017-09-28,T,F,N,C
12232590,To Please The Dead,66b2b30e652e8169f21bb78770b25050a4955adedd9eb2e96f436ac3e75ae75b,[],+,2102+6414+83+9+143+,"['Antigone/Creon', 'Ἀντιγόνη | Antigone (Hellenistic Religion & Lore)', 'Κρέων | Kreon | Creon of Thebes (Hellenistic Religion & Lore)', 'Polyneices', 'Ἰσμήνη | Ismene (Hellenistic Religion & Lore)', 'Major character death - Freeform', 'Public Use', 'greek tragedy - Freeform', 'Less death than canon', 'not quite stocks']",en,1585,1/1,6,27,1,883,2017-10-01,M,H,DR,C
11919276,Subterraean overgrowth,a8fe7e3bb4247e6379ce36f223956b11448be410e216d91726b1e8d464848c42,"['Hellenistic Religion & Lore', 'Hymn to Demeter - Homer', 'Original Work']",+,8165+2115+1350+4031+1261+2777+3643+354+2591+61+10+30+1016+1151+108+89+1742+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Demeter & Persephone', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἑστία | Hestia (Hellenistic Religion & Lore)', 'Ῥεία | Rheia | Rhea (Hellenistic Religion & Lore)', 'Ἑκατη | Hecate (Hellenistic Religion & Lore)', 'Κέρβερος | Cerberus (Hellenistic Religion & Lore)', 'Kinda', 'Gods...are more like sentient elemental forces constantly shapeshifting', 'Hades is good creepy lover', 'Persephone is queen', 'Demeter is not to be messed with', ""Zeus and Hestia are tired of everybody's stupidity and need break"", 'Hera too but she is willing to do something about that', 'Sort Of']",en,20311,4/4,46,41,19,3003,2017-10-01,T,O,N,C
12236787,Na beirada do rio,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],+,2+,"['Persephone & Aphrodite', 'Adonis/Aphrodite', 'Persephone & Adonis', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)']",ptBR,569,1/1,0,4,0,96,2017-10-01,T,HG,D,C
